Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
583; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph10leerygen2rem50_ 371293
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 177.300
gen >0, new best = 171.700
gen >0, new best = 164.000
gen >0, new best = 163.300
gen: 0 best: 163.3 mean: 185.01442786069651
gen: 1 best: 163.3 mean: 184.1721393034826
gen: 2 best: 163.3 mean: 183.6776119402985
gen: 3 best: 163.3 mean: 183.3995024875622
gen: 4 best: 163.3 mean: 183.4681592039801
gen: 5 best: 163.3 mean: 181.67960199004975
gen: 6 best: 163.3 mean: 181.47611940298506
gen: 7 best: 163.3 mean: 181.09800995024875
gen: 8 best: 163.3 mean: 181.04875621890548
gen: 9 best: 163.3 mean: 179.75124378109453
gen: 10 best: 163.3 mean: 178.68358208955223
gen: 11 best: 163.3 mean: 179.01542288557215
gen: 12 best: 163.3 mean: 178.78557213930347
gen: 13 best: 163.3 mean: 178.46616915422885
gen: 14 best: 163.3 mean: 176.61691542288557
gen >15, new best = 162.600
gen >15, new best = 161.300
gen: 15 best: 161.3 mean: 176.78358208955223
gen: 16 best: 161.3 mean: 176.03830845771145
gen >17, new best = 159.900
gen: 17 best: 159.9 mean: 175.98905472636815
gen >18, new best = 156.800
gen: 18 best: 156.8 mean: 174.59950248756218
gen: 19 best: 156.8 mean: 175.12537313432836
gen: 20 best: 156.8 mean: 173.92039800995025
gen: 21 best: 156.8 mean: 174.06069651741294
gen: 22 best: 156.8 mean: 174.90597014925373
gen: 23 best: 156.8 mean: 174.52935323383085
gen: 24 best: 156.8 mean: 173.96467661691543
gen: 25 best: 156.8 mean: 173.08258706467663
gen: 26 best: 156.8 mean: 173.2417910447761
gen: 27 best: 156.8 mean: 172.57363184079603
gen >28, new best = 148.900
gen: 28 best: 148.9 mean: 172.29701492537313
gen: 29 best: 148.9 mean: 171.51442786069651
gen: 30 best: 148.9 mean: 172.18557213930347
gen: 31 best: 148.9 mean: 171.2308457711443
gen: 32 best: 148.9 mean: 171.00696517412936
gen: 33 best: 148.9 mean: 171.35223880597016
gen: 34 best: 148.9 mean: 170.93084577114428
gen: 35 best: 148.9 mean: 170.63681592039802
gen: 36 best: 148.9 mean: 169.8820895522388
gen: 37 best: 148.9 mean: 170.53731343283582
gen: 38 best: 148.9 mean: 170.29402985074626
gen: 39 best: 148.9 mean: 169.40049751243782
gen: 40 best: 148.9 mean: 169.8582089552239
gen: 41 best: 148.9 mean: 169.3810945273632
gen: 42 best: 148.9 mean: 169.21542288557214
gen: 43 best: 148.9 mean: 169.37213930348258
gen: 44 best: 148.9 mean: 169.34228855721392
gen: 45 best: 148.9 mean: 168.96616915422885
gen: 46 best: 148.9 mean: 168.76268656716417
gen: 47 best: 148.9 mean: 168.7547263681592
gen: 48 best: 148.9 mean: 168.51094527363185
gen: 49 best: 148.9 mean: 168.61194029850745
gen: 50 best: 148.9 mean: 169.02985074626866
gen: 51 best: 148.9 mean: 168.04427860696518
gen: 52 best: 148.9 mean: 168.36318407960198
gen: 53 best: 148.9 mean: 168.49701492537312
gen: 54 best: 148.9 mean: 168.98756218905473
gen: 55 best: 148.9 mean: 167.96666666666667
gen: 56 best: 148.9 mean: 168.01243781094527
gen: 57 best: 148.9 mean: 168.26567164179104
gen: 58 best: 148.9 mean: 168.2507462686567
gen: 59 best: 148.9 mean: 167.53432835820897
gen: 60 best: 148.9 mean: 167.83034825870647
gen: 61 best: 148.9 mean: 167.6328358208955
gen: 62 best: 148.9 mean: 168.07910447761193
gen: 63 best: 148.9 mean: 167.5721393034826
gen: 64 best: 148.9 mean: 166.70199004975123
gen: 65 best: 148.9 mean: 167.73333333333332
gen: 66 best: 148.9 mean: 167.273631840796
gen: 67 best: 148.9 mean: 167.27810945273632
gen: 68 best: 148.9 mean: 167.18009950248756
gen: 69 best: 148.9 mean: 166.4278606965174
gen: 70 best: 148.9 mean: 167.1233830845771
gen: 71 best: 148.9 mean: 166.7860696517413
gen: 72 best: 148.9 mean: 166.81492537313432
gen: 73 best: 148.9 mean: 166.91940298507464
gen: 74 best: 148.9 mean: 166.65771144278608
gen: 75 best: 148.9 mean: 166.32089552238807
gen: 76 best: 148.9 mean: 166.48358208955224
gen: 77 best: 148.9 mean: 166.0641791044776
gen: 78 best: 148.9 mean: 166.28855721393035
gen: 79 best: 148.9 mean: 165.8169154228856
gen: 80 best: 148.9 mean: 165.83781094527365
gen: 81 best: 148.9 mean: 165.95373134328358
gen: 82 best: 148.9 mean: 166.06965174129354
gen: 83 best: 148.9 mean: 166.53731343283582
gen: 84 best: 148.9 mean: 166.1218905472637
gen: 85 best: 148.9 mean: 165.49502487562188
gen: 86 best: 148.9 mean: 165.29701492537313
gen: 87 best: 148.9 mean: 165.69353233830844
gen: 88 best: 148.9 mean: 165.67164179104478
gen: 89 best: 148.9 mean: 165.59800995024875
gen: 90 best: 148.9 mean: 165.6587064676617
gen: 91 best: 148.9 mean: 165.2691542288557
gen: 92 best: 148.9 mean: 165.30995024875622
gen: 93 best: 148.9 mean: 165.5358208955224
gen: 94 best: 148.9 mean: 164.83731343283583
gen: 95 best: 148.9 mean: 165.08358208955224
gen: 96 best: 148.9 mean: 164.62089552238805
gen >97, new best = 148.600
gen: 97 best: 148.6 mean: 164.78805970149253
gen: 98 best: 148.6 mean: 164.5273631840796
gen: 99 best: 148.6 mean: 164.19800995024875
[6, 8, 10, 9, 9, 9, 10, 8, 8, 9, 9, 8, 9, 9, 9, 8, 9, 9, 8, 9, 9, 8, 8, 8, 10, 7, 8, 8, 9, 9, 7, 10, 8, 9, 9]
Test count of edges: 800
cat
