Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
600; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph10leerygen2rem50_ 856830
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.800
gen >0, new best = 178.800
gen >0, new best = 172.700
gen >0, new best = 172.600
gen: 0 best: 172.6 mean: 185.6189054726368
gen >1, new best = 167.300
gen: 1 best: 167.3 mean: 184.5044776119403
gen: 2 best: 167.3 mean: 184.0955223880597
gen: 3 best: 167.3 mean: 184.78358208955223
gen: 4 best: 167.3 mean: 183.55771144278606
gen: 5 best: 167.3 mean: 183.855223880597
gen >6, new best = 165.900
gen: 6 best: 165.9 mean: 183.13980099502487
gen: 7 best: 165.9 mean: 182.71592039800996
gen: 8 best: 165.9 mean: 181.87164179104477
gen: 9 best: 165.9 mean: 182.03781094527363
gen: 10 best: 165.9 mean: 180.8776119402985
gen: 11 best: 165.9 mean: 181.2676616915423
gen >12, new best = 165.800
gen: 12 best: 165.8 mean: 180.62487562189054
gen >13, new best = 165.600
gen >13, new best = 165.300
gen: 13 best: 165.3 mean: 179.9313432835821
gen: 14 best: 165.3 mean: 179.6681592039801
gen: 15 best: 165.3 mean: 179.0328358208955
gen >16, new best = 163.400
gen: 16 best: 163.4 mean: 178.40199004975125
gen: 17 best: 163.4 mean: 178.56616915422885
gen: 18 best: 163.4 mean: 178.5218905472637
gen >19, new best = 162.500
gen: 19 best: 162.5 mean: 177.3671641791045
gen >20, new best = 160.800
gen: 20 best: 160.8 mean: 177.31890547263683
gen: 21 best: 160.8 mean: 176.95671641791046
gen: 22 best: 160.8 mean: 176.73482587064677
gen: 23 best: 160.8 mean: 176.45621890547264
gen: 24 best: 160.8 mean: 175.08805970149254
gen >25, new best = 157.000
gen: 25 best: 157.0 mean: 175.1820895522388
gen: 26 best: 157.0 mean: 174.4139303482587
gen: 27 best: 157.0 mean: 174.36069651741295
gen: 28 best: 157.0 mean: 173.96218905472637
gen: 29 best: 157.0 mean: 173.981592039801
gen >30, new best = 152.500
gen: 30 best: 152.5 mean: 173.626368159204
gen: 31 best: 152.5 mean: 173.66467661691541
gen: 32 best: 152.5 mean: 172.7502487562189
gen: 33 best: 152.5 mean: 172.65174129353233
gen: 34 best: 152.5 mean: 172.24477611940299
gen: 35 best: 152.5 mean: 171.9497512437811
gen: 36 best: 152.5 mean: 170.9402985074627
gen: 37 best: 152.5 mean: 171.61044776119402
gen: 38 best: 152.5 mean: 170.67114427860696
gen: 39 best: 152.5 mean: 171.23333333333332
gen: 40 best: 152.5 mean: 170.24776119402986
gen: 41 best: 152.5 mean: 170.9671641791045
gen: 42 best: 152.5 mean: 170.09452736318408
gen: 43 best: 152.5 mean: 169.99701492537312
gen: 44 best: 152.5 mean: 169.4865671641791
gen: 45 best: 152.5 mean: 169.7179104477612
gen: 46 best: 152.5 mean: 169.81741293532338
gen: 47 best: 152.5 mean: 169.74029850746268
gen: 48 best: 152.5 mean: 169.40796019900498
gen: 49 best: 152.5 mean: 169.35621890547264
gen: 50 best: 152.5 mean: 168.9686567164179
gen >51, new best = 150.700
gen: 51 best: 150.7 mean: 168.44726368159203
gen: 52 best: 150.7 mean: 168.7582089552239
gen: 53 best: 150.7 mean: 169.60248756218905
gen: 54 best: 150.7 mean: 168.8233830845771
gen: 55 best: 150.7 mean: 168.62437810945275
gen: 56 best: 150.7 mean: 168.87562189054725
gen: 57 best: 150.7 mean: 168.28756218905474
gen: 58 best: 150.7 mean: 167.98059701492537
gen: 59 best: 150.7 mean: 168.0592039800995
gen: 60 best: 150.7 mean: 167.8771144278607
gen: 61 best: 150.7 mean: 167.9323383084577
gen: 62 best: 150.7 mean: 168.16567164179105
gen: 63 best: 150.7 mean: 168.14228855721393
gen: 64 best: 150.7 mean: 168.20398009950247
gen: 65 best: 150.7 mean: 166.99253731343285
gen: 66 best: 150.7 mean: 167.04726368159203
gen: 67 best: 150.7 mean: 166.43830845771143
gen: 68 best: 150.7 mean: 167.22935323383084
gen: 69 best: 150.7 mean: 167.31243781094528
gen: 70 best: 150.7 mean: 167.52935323383085
gen: 71 best: 150.7 mean: 166.9681592039801
gen: 72 best: 150.7 mean: 166.88805970149255
gen: 73 best: 150.7 mean: 166.25422885572138
gen: 74 best: 150.7 mean: 166.20149253731344
gen >75, new best = 149.100
gen: 75 best: 149.1 mean: 166.2
gen: 76 best: 149.1 mean: 166.16268656716417
gen: 77 best: 149.1 mean: 166.39900497512437
gen: 78 best: 149.1 mean: 165.97363184079603
gen: 79 best: 149.1 mean: 166.13980099502487
gen: 80 best: 149.1 mean: 166.96069651741294
gen: 81 best: 149.1 mean: 166.04875621890548
gen: 82 best: 149.1 mean: 166.26318407960198
gen: 83 best: 149.1 mean: 165.72885572139305
gen: 84 best: 149.1 mean: 165.53383084577115
gen: 85 best: 149.1 mean: 165.60845771144278
gen: 86 best: 149.1 mean: 165.45323383084576
gen: 87 best: 149.1 mean: 165.5592039800995
gen: 88 best: 149.1 mean: 165.44626865671643
gen: 89 best: 149.1 mean: 165.6134328358209
gen: 90 best: 149.1 mean: 165.19701492537314
gen: 91 best: 149.1 mean: 165.29701492537313
gen: 92 best: 149.1 mean: 164.46616915422885
gen: 93 best: 149.1 mean: 164.50099502487564
gen >94, new best = 148.500
gen: 94 best: 148.5 mean: 164.22835820895523
gen: 95 best: 148.5 mean: 165.03233830845772
gen: 96 best: 148.5 mean: 165.3363184079602
gen: 97 best: 148.5 mean: 164.60298507462687
gen: 98 best: 148.5 mean: 165.42139303482588
gen: 99 best: 148.5 mean: 164.91492537313434
[8, 10, 9, 9, 10, 8, 9, 8, 8, 8, 8, 10, 11, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 8, 9, 10, 8, 9, 9, 10, 9, 8, 9, 8, 8, 9, 9, 8, 8]
Test count of edges: 797
cat
