Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
707; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph18leerygen3rem70_ 485537
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 652.500
gen >0, new best = 646.700
gen >0, new best = 640.300
gen >0, new best = 626.900
gen >0, new best = 608.200
gen >0, new best = 604.700
gen >0, new best = 586.600
gen: 0 best: 586.6 mean: 652.2544776119403
gen >1, new best = 570.200
gen: 1 best: 570.2 mean: 649.2597014925373
gen: 2 best: 570.2 mean: 645.3079601990049
gen >3, new best = 566.700
gen: 3 best: 566.7 mean: 644.1059701492537
gen: 4 best: 566.7 mean: 641.3990049751244
gen >5, new best = 565.900
gen: 5 best: 565.9 mean: 640.0452736318408
gen: 6 best: 565.9 mean: 636.7019900497512
gen >7, new best = 555.600
gen: 7 best: 555.6 mean: 635.2626865671642
gen >8, new best = 553.600
gen: 8 best: 553.6 mean: 634.3766169154229
gen: 9 best: 553.6 mean: 633.1796019900497
gen: 10 best: 553.6 mean: 628.6009950248756
gen: 11 best: 553.6 mean: 629.9776119402985
gen >12, new best = 535.200
gen: 12 best: 535.2 mean: 628.8432835820896
gen: 13 best: 535.2 mean: 629.2771144278607
gen: 14 best: 535.2 mean: 628.1701492537313
gen: 15 best: 535.2 mean: 625.505472636816
gen >16, new best = 484.900
gen: 16 best: 484.9 mean: 624.826368159204
gen: 17 best: 484.9 mean: 626.0159203980099
gen: 18 best: 484.9 mean: 625.1273631840796
gen: 19 best: 484.9 mean: 621.8716417910448
gen: 20 best: 484.9 mean: 623.005472636816
gen: 21 best: 484.9 mean: 621.3940298507463
gen: 22 best: 484.9 mean: 621.1268656716418
gen: 23 best: 484.9 mean: 619.5074626865671
gen: 24 best: 484.9 mean: 616.3363184079602
gen: 25 best: 484.9 mean: 617.4746268656717
gen: 26 best: 484.9 mean: 615.1119402985074
gen: 27 best: 484.9 mean: 613.4582089552239
gen: 28 best: 484.9 mean: 612.3442786069652
gen: 29 best: 484.9 mean: 611.4497512437811
gen: 30 best: 484.9 mean: 613.0786069651741
gen: 31 best: 484.9 mean: 613.1497512437811
gen: 32 best: 484.9 mean: 611.7751243781095
gen: 33 best: 484.9 mean: 608.0606965174129
gen: 34 best: 484.9 mean: 606.392039800995
gen: 35 best: 484.9 mean: 608.0402985074627
gen: 36 best: 484.9 mean: 606.7318407960199
gen: 37 best: 484.9 mean: 607.8432835820895
gen: 38 best: 484.9 mean: 606.1442786069651
gen: 39 best: 484.9 mean: 604.9890547263682
gen: 40 best: 484.9 mean: 604.1402985074627
