Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
375; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph18laxgen1rem50_ 428415
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 604.700
gen >0, new best = 596.100
gen >0, new best = 595.400
gen >0, new best = 583.800
gen: 0 best: 583.8 mean: 668.9034825870647
gen: 1 best: 583.8 mean: 669.2228855721393
gen: 2 best: 583.8 mean: 666.3701492537314
gen: 3 best: 583.8 mean: 666.8437810945273
gen: 4 best: 583.8 mean: 666.4895522388059
gen >5, new best = 582.600
gen: 5 best: 582.6 mean: 664.6014925373134
gen: 6 best: 582.6 mean: 663.2398009950249
gen: 7 best: 582.6 mean: 664.2169154228856
gen: 8 best: 582.6 mean: 664.2820895522389
gen: 9 best: 582.6 mean: 664.2378109452736
gen: 10 best: 582.6 mean: 663.2218905472637
gen: 11 best: 582.6 mean: 662.2955223880597
gen >12, new best = 581.600
gen: 12 best: 581.6 mean: 662.2134328358209
gen: 13 best: 581.6 mean: 661.7980099502488
gen >14, new best = 579.500
gen: 14 best: 579.5 mean: 660.7766169154229
gen: 15 best: 579.5 mean: 660.4124378109452
gen >16, new best = 571.400
gen: 16 best: 571.4 mean: 659.360696517413
gen: 17 best: 571.4 mean: 658.3313432835821
gen: 18 best: 571.4 mean: 657.7149253731343
gen: 19 best: 571.4 mean: 659.6890547263681
gen >20, new best = 570.000
gen: 20 best: 570.0 mean: 656.7054726368159
gen: 21 best: 570.0 mean: 654.9835820895522
gen: 22 best: 570.0 mean: 654.2059701492537
gen: 23 best: 570.0 mean: 654.9353233830846
gen: 24 best: 570.0 mean: 655.9696517412935
gen: 25 best: 570.0 mean: 656.3442786069652
gen: 26 best: 570.0 mean: 656.3044776119403
gen: 27 best: 570.0 mean: 653.1646766169155
gen: 28 best: 570.0 mean: 653.1452736318408
gen: 29 best: 570.0 mean: 654.6124378109453
gen: 30 best: 570.0 mean: 652.7776119402985
gen: 31 best: 570.0 mean: 651.38407960199
gen: 32 best: 570.0 mean: 651.531343283582
gen: 33 best: 570.0 mean: 652.1905472636815
gen: 34 best: 570.0 mean: 649.836815920398
gen: 35 best: 570.0 mean: 649.9144278606965
gen: 36 best: 570.0 mean: 649.3437810945273
gen: 37 best: 570.0 mean: 648.7029850746269
gen: 38 best: 570.0 mean: 650.1074626865671
gen: 39 best: 570.0 mean: 650.0402985074627
gen: 40 best: 570.0 mean: 648.8358208955224
