Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
352; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph18mediumgen3rem70_ 628342
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 678.000
gen >0, new best = 628.900
gen >0, new best = 597.400
gen >0, new best = 558.200
gen >0, new best = 540.300
gen >0, new best = 539.100
gen: 0 best: 539.1 mean: 623.2069651741293
gen: 1 best: 539.1 mean: 618.1388059701493
gen: 2 best: 539.1 mean: 614.042288557214
gen >3, new best = 526.100
gen: 3 best: 526.1 mean: 614.3985074626866
gen: 4 best: 526.1 mean: 604.3656716417911
gen >5, new best = 525.200
gen: 5 best: 525.2 mean: 600.9094527363184
gen >6, new best = 523.600
gen >6, new best = 518.900
gen: 6 best: 518.9 mean: 597.9218905472637
gen >7, new best = 514.900
gen: 7 best: 514.9 mean: 593.8860696517413
gen >8, new best = 491.800
gen: 8 best: 491.8 mean: 586.8532338308457
gen: 9 best: 491.8 mean: 585.1268656716418
gen: 10 best: 491.8 mean: 578.7636815920398
gen: 11 best: 491.8 mean: 580.0910447761194
gen: 12 best: 491.8 mean: 575.1328358208955
gen: 13 best: 491.8 mean: 572.773631840796
gen: 14 best: 491.8 mean: 573.3567164179104
gen >15, new best = 479.000
gen: 15 best: 479.0 mean: 565.4915422885572
gen: 16 best: 479.0 mean: 567.855223880597
gen: 17 best: 479.0 mean: 562.1865671641791
gen >18, new best = 462.900
gen: 18 best: 462.9 mean: 559.5442786069651
gen: 19 best: 462.9 mean: 560.6417910447761
gen: 20 best: 462.9 mean: 556.0119402985075
gen: 21 best: 462.9 mean: 549.0845771144278
gen: 22 best: 462.9 mean: 545.9756218905472
gen: 23 best: 462.9 mean: 548.9671641791044
gen: 24 best: 462.9 mean: 544.6218905472637
gen >25, new best = 453.900
gen: 25 best: 453.9 mean: 539.1950248756219
gen: 26 best: 453.9 mean: 545.6686567164179
gen: 27 best: 453.9 mean: 540.494527363184
gen: 28 best: 453.9 mean: 536.5885572139304
gen: 29 best: 453.9 mean: 537.0154228855721
gen >30, new best = 453.000
gen: 30 best: 453.0 mean: 537.5318407960199
gen >31, new best = 452.900
gen: 31 best: 452.9 mean: 533.2572139303483
gen: 32 best: 452.9 mean: 533.1671641791045
gen: 33 best: 452.9 mean: 534.1348258706468
gen: 34 best: 452.9 mean: 532.0199004975125
gen: 35 best: 452.9 mean: 523.16815920398
gen >36, new best = 444.000
gen: 36 best: 444.0 mean: 527.3522388059702
gen: 37 best: 444.0 mean: 524.3592039800996
gen: 38 best: 444.0 mean: 523.9865671641791
gen: 39 best: 444.0 mean: 524.2995024875622
gen: 40 best: 444.0 mean: 522.4004975124378
gen: 41 best: 444.0 mean: 523.0064676616915
gen >42, new best = 442.700
gen: 42 best: 442.7 mean: 521.665671641791
gen: 43 best: 442.7 mean: 519.4238805970149
gen: 44 best: 442.7 mean: 518.0129353233831
gen: 45 best: 442.7 mean: 519.9547263681592
gen: 46 best: 442.7 mean: 515.6208955223881
gen >47, new best = 437.500
gen: 47 best: 437.5 mean: 513.1238805970149
gen: 48 best: 437.5 mean: 516.4746268656717
gen >49, new best = 431.200
gen: 49 best: 431.2 mean: 513.1562189054727
gen: 50 best: 431.2 mean: 515.171144278607
gen: 51 best: 431.2 mean: 514.8029850746269
gen: 52 best: 431.2 mean: 511.9094527363184
gen: 53 best: 431.2 mean: 511.28905472636814
gen: 54 best: 431.2 mean: 513.0950248756219
