Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
83; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph18strictgen3rem50_ 656903
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 643.500
gen >0, new best = 633.600
gen >0, new best = 619.700
gen >0, new best = 618.700
gen >0, new best = 615.200
gen >0, new best = 614.400
gen >0, new best = 567.500
gen: 0 best: 567.5 mean: 630.6094527363184
gen: 1 best: 567.5 mean: 631.3388059701492
gen >2, new best = 563.100
gen >2, new best = 547.400
gen: 2 best: 547.4 mean: 626.8572139303483
gen: 3 best: 547.4 mean: 624.8109452736319
gen: 4 best: 547.4 mean: 626.7213930348258
gen >5, new best = 546.400
gen: 5 best: 546.4 mean: 624.5248756218906
gen >6, new best = 542.800
gen: 6 best: 542.8 mean: 624.3562189054726
gen: 7 best: 542.8 mean: 622.2203980099503
gen: 8 best: 542.8 mean: 621.2452736318407
gen: 9 best: 542.8 mean: 620.0213930348259
gen: 10 best: 542.8 mean: 618.5865671641791
gen >11, new best = 536.800
gen: 11 best: 536.8 mean: 617.9248756218906
gen: 12 best: 536.8 mean: 615.2273631840796
gen: 13 best: 536.8 mean: 612.8860696517413
gen: 14 best: 536.8 mean: 612.7363184079602
gen: 15 best: 536.8 mean: 611.9203980099503
gen: 16 best: 536.8 mean: 611.5293532338309
gen: 17 best: 536.8 mean: 610.1149253731343
gen: 18 best: 536.8 mean: 610.3293532338308
gen: 19 best: 536.8 mean: 609.5507462686567
gen >20, new best = 523.100
gen: 20 best: 523.1 mean: 609.4716417910448
gen: 21 best: 523.1 mean: 608.6781094527363
gen: 22 best: 523.1 mean: 608.1412935323383
gen: 23 best: 523.1 mean: 607.3164179104477
gen: 24 best: 523.1 mean: 607.0074626865671
gen: 25 best: 523.1 mean: 605.3587064676617
gen: 26 best: 523.1 mean: 605.3611940298507
gen: 27 best: 523.1 mean: 602.8810945273632
gen: 28 best: 523.1 mean: 602.9676616915423
gen: 29 best: 523.1 mean: 602.1233830845771
gen: 30 best: 523.1 mean: 599.9462686567164
gen: 31 best: 523.1 mean: 600.9621890547264
gen: 32 best: 523.1 mean: 597.3293532338308
gen: 33 best: 523.1 mean: 598.4542288557213
gen: 34 best: 523.1 mean: 596.7064676616916
gen: 35 best: 523.1 mean: 597.042288557214
gen: 36 best: 523.1 mean: 598.665671641791
gen: 37 best: 523.1 mean: 596.2940298507463
gen: 38 best: 523.1 mean: 594.6029850746269
gen: 39 best: 523.1 mean: 594.118407960199
gen: 40 best: 523.1 mean: 595.4800995024875
gen: 41 best: 523.1 mean: 593.2781094527363
gen: 42 best: 523.1 mean: 592.4676616915423
gen >43, new best = 512.700
gen: 43 best: 512.7 mean: 591.2333333333333
gen: 44 best: 512.7 mean: 591.0049751243781
gen: 45 best: 512.7 mean: 590.6333333333333
gen: 46 best: 512.7 mean: 588.3731343283582
gen: 47 best: 512.7 mean: 586.9805970149254
gen: 48 best: 512.7 mean: 586.063184079602
gen: 49 best: 512.7 mean: 585.326368159204
gen: 50 best: 512.7 mean: 585.6925373134328
gen: 51 best: 512.7 mean: 584.1358208955224
gen >52, new best = 501.200
gen: 52 best: 501.2 mean: 581.9089552238806
gen: 53 best: 501.2 mean: 583.9547263681592
gen: 54 best: 501.2 mean: 581.5114427860697
gen: 55 best: 501.2 mean: 580.9805970149254
gen: 56 best: 501.2 mean: 581.5522388059702
gen: 57 best: 501.2 mean: 580.3358208955224
gen: 58 best: 501.2 mean: 578.2303482587065
gen: 59 best: 501.2 mean: 578.571144278607
gen: 60 best: 501.2 mean: 579.8542288557214
gen: 61 best: 501.2 mean: 576.1990049751244
gen: 62 best: 501.2 mean: 576.71592039801
gen: 63 best: 501.2 mean: 577.065671641791
gen: 64 best: 501.2 mean: 575.2756218905473
gen: 65 best: 501.2 mean: 574.0462686567164
gen >66, new best = 500.800
gen: 66 best: 500.8 mean: 575.2940298507463
