Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
715; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph18leerygen3rem70_ 714025
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 635.800
gen >0, new best = 626.200
gen >0, new best = 625.500
gen >0, new best = 622.900
gen >0, new best = 621.900
gen >0, new best = 613.600
gen >0, new best = 610.100
gen: 0 best: 610.1 mean: 651.592039800995
gen >1, new best = 607.700
gen >1, new best = 604.900
gen: 1 best: 604.9 mean: 647.5875621890548
gen >2, new best = 571.800
gen: 2 best: 571.8 mean: 648.3298507462687
gen: 3 best: 571.8 mean: 645.2641791044776
gen >4, new best = 566.900
gen: 4 best: 566.9 mean: 641.8741293532338
gen: 5 best: 566.9 mean: 639.147263681592
gen: 6 best: 566.9 mean: 638.4313432835821
gen >7, new best = 521.700
gen: 7 best: 521.7 mean: 634.6084577114428
gen: 8 best: 521.7 mean: 634.773631840796
gen: 9 best: 521.7 mean: 632.0353233830846
gen: 10 best: 521.7 mean: 632.9388059701492
gen: 11 best: 521.7 mean: 628.6995024875622
gen: 12 best: 521.7 mean: 630.6303482587065
gen: 13 best: 521.7 mean: 629.4885572139303
gen: 14 best: 521.7 mean: 627.9278606965174
gen: 15 best: 521.7 mean: 625.5636815920398
gen: 16 best: 521.7 mean: 623.7253731343284
gen: 17 best: 521.7 mean: 622.2900497512438
gen: 18 best: 521.7 mean: 622.7149253731343
gen: 19 best: 521.7 mean: 621.5283582089552
gen: 20 best: 521.7 mean: 620.1134328358208
gen: 21 best: 521.7 mean: 618.5582089552239
gen: 22 best: 521.7 mean: 617.7507462686567
gen: 23 best: 521.7 mean: 620.1084577114428
gen: 24 best: 521.7 mean: 615.1074626865671
gen: 25 best: 521.7 mean: 615.747263681592
gen: 26 best: 521.7 mean: 615.1592039800995
gen: 27 best: 521.7 mean: 615.3721393034826
gen: 28 best: 521.7 mean: 613.2781094527363
gen: 29 best: 521.7 mean: 614.0129353233831
gen: 30 best: 521.7 mean: 611.187064676617
gen: 31 best: 521.7 mean: 611.5199004975125
gen: 32 best: 521.7 mean: 610.347263681592
gen: 33 best: 521.7 mean: 610.8731343283582
gen: 34 best: 521.7 mean: 608.8303482587065
gen: 35 best: 521.7 mean: 610.5094527363184
gen: 36 best: 521.7 mean: 610.0417910447761
gen: 37 best: 521.7 mean: 608.9726368159204
gen: 38 best: 521.7 mean: 610.8014925373134
gen: 39 best: 521.7 mean: 608.5124378109452
gen: 40 best: 521.7 mean: 607.7189054726368
gen: 41 best: 521.7 mean: 606.4313432835821
gen: 42 best: 521.7 mean: 607.6074626865671
gen: 43 best: 521.7 mean: 607.6875621890547
gen: 44 best: 521.7 mean: 604.7407960199005
gen: 45 best: 521.7 mean: 603.6492537313433
gen: 46 best: 521.7 mean: 603.497512437811
gen >47, new best = 512.700
gen: 47 best: 512.7 mean: 603.7258706467662
