Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
381; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph18laxgen1rem50_ 599781
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 680.000
gen >0, new best = 658.700
gen >0, new best = 607.600
gen >0, new best = 599.400
gen: 0 best: 599.4 mean: 668.5634328358209
gen >1, new best = 583.100
gen: 1 best: 583.1 mean: 667.5915422885572
gen: 2 best: 583.1 mean: 666.9572139303483
gen: 3 best: 583.1 mean: 666.1661691542289
gen: 4 best: 583.1 mean: 666.1164179104478
gen: 5 best: 583.1 mean: 664.7278606965174
gen: 6 best: 583.1 mean: 663.7537313432836
gen: 7 best: 583.1 mean: 663.5537313432836
gen: 8 best: 583.1 mean: 664.1363184079602
gen: 9 best: 583.1 mean: 663.7756218905473
gen >10, new best = 543.400
gen: 10 best: 543.4 mean: 660.5019900497513
gen: 11 best: 543.4 mean: 659.8900497512437
gen: 12 best: 543.4 mean: 659.9144278606965
gen: 13 best: 543.4 mean: 660.1636815920398
gen: 14 best: 543.4 mean: 659.2
gen: 15 best: 543.4 mean: 660.4567164179105
gen: 16 best: 543.4 mean: 657.463184079602
gen: 17 best: 543.4 mean: 657.0562189054726
gen: 18 best: 543.4 mean: 656.6825870646766
gen: 19 best: 543.4 mean: 655.6452736318408
gen: 20 best: 543.4 mean: 658.6452736318408
gen: 21 best: 543.4 mean: 656.1014925373134
gen: 22 best: 543.4 mean: 654.4243781094527
gen: 23 best: 543.4 mean: 655.2686567164179
gen: 24 best: 543.4 mean: 654.0706467661691
gen: 25 best: 543.4 mean: 654.2512437810946
gen: 26 best: 543.4 mean: 652.3572139303483
gen: 27 best: 543.4 mean: 654.5651741293532
gen: 28 best: 543.4 mean: 651.2074626865672
gen: 29 best: 543.4 mean: 651.3054726368159
gen: 30 best: 543.4 mean: 651.455223880597
gen: 31 best: 543.4 mean: 651.363184079602
gen: 32 best: 543.4 mean: 650.9582089552239
gen: 33 best: 543.4 mean: 649.9164179104478
gen: 34 best: 543.4 mean: 650.9601990049752
gen: 35 best: 543.4 mean: 649.997512437811
gen: 36 best: 543.4 mean: 649.8452736318408
gen: 37 best: 543.4 mean: 648.4810945273632
gen: 38 best: 543.4 mean: 649.3741293532338
gen: 39 best: 543.4 mean: 647.702487562189
gen: 40 best: 543.4 mean: 647.8427860696518
gen: 41 best: 543.4 mean: 646.9845771144279
gen: 42 best: 543.4 mean: 645.1044776119403
gen: 43 best: 543.4 mean: 646.1089552238806
gen: 44 best: 543.4 mean: 645.6716417910447
gen: 45 best: 543.4 mean: 646.0870646766169
gen: 46 best: 543.4 mean: 645.16815920398
gen: 47 best: 543.4 mean: 646.1597014925374
gen: 48 best: 543.4 mean: 645.9124378109452
gen: 49 best: 543.4 mean: 645.1945273631841
gen: 50 best: 543.4 mean: 644.207960199005
gen: 51 best: 543.4 mean: 644.0
gen: 52 best: 543.4 mean: 643.628855721393
gen: 53 best: 543.4 mean: 643.5348258706467
gen: 54 best: 543.4 mean: 643.639303482587
gen: 55 best: 543.4 mean: 642.4601990049752
gen >56, new best = 505.400
gen: 56 best: 505.4 mean: 643.457711442786
gen: 57 best: 505.4 mean: 643.3268656716418
gen: 58 best: 505.4 mean: 641.5492537313432
gen: 59 best: 505.4 mean: 641.0781094527363
gen: 60 best: 505.4 mean: 642.4776119402985
gen: 61 best: 505.4 mean: 641.5248756218906
gen: 62 best: 505.4 mean: 640.2746268656716
gen: 63 best: 505.4 mean: 640.9885572139303
gen: 64 best: 505.4 mean: 639.3731343283582
gen: 65 best: 505.4 mean: 639.1383084577114
gen: 66 best: 505.4 mean: 638.1054726368159
gen: 67 best: 505.4 mean: 639.8945273631841
gen: 68 best: 505.4 mean: 638.0940298507463
gen: 69 best: 505.4 mean: 638.5482587064677
gen: 70 best: 505.4 mean: 637.0666666666667
gen: 71 best: 505.4 mean: 638.0597014925373
gen: 72 best: 505.4 mean: 638.6482587064677
gen: 73 best: 505.4 mean: 637.4179104477612
gen: 74 best: 505.4 mean: 638.5800995024875
gen: 75 best: 505.4 mean: 637.7203980099503
gen: 76 best: 505.4 mean: 636.7810945273632
gen: 77 best: 505.4 mean: 638.1432835820896
gen: 78 best: 505.4 mean: 635.9019900497512
gen: 79 best: 505.4 mean: 637.704975124378
gen: 80 best: 505.4 mean: 637.0950248756219
gen: 81 best: 505.4 mean: 638.0890547263682
gen: 82 best: 505.4 mean: 638.0084577114428
gen: 83 best: 505.4 mean: 636.7313432835821
gen: 84 best: 505.4 mean: 636.4179104477612
gen: 85 best: 505.4 mean: 638.3293532338308
gen: 86 best: 505.4 mean: 636.1925373134328
gen: 87 best: 505.4 mean: 634.6925373134328
gen: 88 best: 505.4 mean: 637.3422885572139
gen: 89 best: 505.4 mean: 636.3835820895522
gen: 90 best: 505.4 mean: 637.1199004975124
gen: 91 best: 505.4 mean: 635.3009950248756
gen: 92 best: 505.4 mean: 635.9004975124378
gen: 93 best: 505.4 mean: 636.9388059701492
gen: 94 best: 505.4 mean: 636.9412935323384
gen: 95 best: 505.4 mean: 635.849751243781
gen: 96 best: 505.4 mean: 636.2885572139304
gen: 97 best: 505.4 mean: 637.1238805970149
gen: 98 best: 505.4 mean: 635.973631840796
gen: 99 best: 505.4 mean: 638.1865671641791
[9, 8, 8, 10, 10, 9, 9, 8, 9, 8, 8, 9, 9, 10, 8, 9, 10, 8, 11, 9, 8, 9, 9, 9, 10, 9, 8, 9, 9, 9, 8, 8, 9, 9, 9, 8, 10, 8, 9, 9, 8, 8, 9, 8, 10, 9, 8, 10]
Test count of edges: 3144
cat
