Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
494; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph18laxgen2rem70_ 399854
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 674.600
gen >0, new best = 636.500
gen >0, new best = 628.500
gen >0, new best = 602.800
gen >0, new best = 529.700
gen: 0 best: 529.7 mean: 651.5412935323383
gen: 1 best: 529.7 mean: 645.1194029850747
gen: 2 best: 529.7 mean: 642.4532338308458
gen: 3 best: 529.7 mean: 640.3084577114428
gen: 4 best: 529.7 mean: 634.0258706467662
gen: 5 best: 529.7 mean: 634.8597014925373
gen: 6 best: 529.7 mean: 631.3706467661691
gen: 7 best: 529.7 mean: 626.4905472636816
gen: 8 best: 529.7 mean: 621.6532338308458
gen: 9 best: 529.7 mean: 620.4507462686568
gen >10, new best = 526.000
gen: 10 best: 526.0 mean: 614.9402985074627
gen: 11 best: 526.0 mean: 610.9258706467662
gen >12, new best = 515.100
gen: 12 best: 515.1 mean: 607.2094527363184
gen: 13 best: 515.1 mean: 604.3865671641792
gen: 14 best: 515.1 mean: 602.3353233830845
gen: 15 best: 515.1 mean: 603.6512437810945
gen: 16 best: 515.1 mean: 601.1243781094528
gen: 17 best: 515.1 mean: 595.744776119403
gen: 18 best: 515.1 mean: 593.434328358209
gen: 19 best: 515.1 mean: 592.2641791044776
gen >20, new best = 510.100
gen: 20 best: 510.1 mean: 590.4756218905472
gen >21, new best = 507.100
gen: 21 best: 507.1 mean: 590.463184079602
gen >22, new best = 495.900
gen: 22 best: 495.9 mean: 588.2990049751244
gen: 23 best: 495.9 mean: 583.4636815920398
gen: 24 best: 495.9 mean: 582.1074626865671
gen: 25 best: 495.9 mean: 583.8044776119403
gen: 26 best: 495.9 mean: 579.1303482587065
gen: 27 best: 495.9 mean: 576.107960199005
gen: 28 best: 495.9 mean: 575.5432835820895
gen: 29 best: 495.9 mean: 570.8805970149253
gen: 30 best: 495.9 mean: 570.4228855721393
gen >31, new best = 495.300
gen: 31 best: 495.3 mean: 570.7965174129354
gen: 32 best: 495.3 mean: 569.4691542288557
gen: 33 best: 495.3 mean: 568.752736318408
gen: 34 best: 495.3 mean: 566.789552238806
gen >35, new best = 481.100
gen: 35 best: 481.1 mean: 565.1925373134328
gen: 36 best: 481.1 mean: 564.0985074626866
gen: 37 best: 481.1 mean: 560.3985074626866
gen >38, new best = 476.900
gen: 38 best: 476.9 mean: 559.3482587064676
gen: 39 best: 476.9 mean: 561.2343283582089
gen: 40 best: 476.9 mean: 560.528855721393
gen: 41 best: 476.9 mean: 558.0671641791045
gen: 42 best: 476.9 mean: 559.0950248756219
gen >43, new best = 468.200
gen: 43 best: 468.2 mean: 557.2268656716418
gen: 44 best: 468.2 mean: 556.4661691542289
gen: 45 best: 468.2 mean: 553.9776119402985
gen: 46 best: 468.2 mean: 557.5547263681592
gen: 47 best: 468.2 mean: 554.1452736318408
gen: 48 best: 468.2 mean: 553.3601990049751
gen: 49 best: 468.2 mean: 550.7990049751244
gen: 50 best: 468.2 mean: 550.2706467661692
gen: 51 best: 468.2 mean: 551.9731343283582
gen: 52 best: 468.2 mean: 552.2283582089552
gen: 53 best: 468.2 mean: 549.3412935323383
gen >54, new best = 462.400
gen: 54 best: 462.4 mean: 548.5965174129353
gen: 55 best: 462.4 mean: 552.1726368159204
gen: 56 best: 462.4 mean: 549.5681592039801
gen: 57 best: 462.4 mean: 550.1885572139304
gen: 58 best: 462.4 mean: 548.1044776119403
gen: 59 best: 462.4 mean: 551.3820895522388
gen: 60 best: 462.4 mean: 549.823880597015
gen: 61 best: 462.4 mean: 549.8378109452736
gen: 62 best: 462.4 mean: 547.963184079602
gen: 63 best: 462.4 mean: 549.2228855721393
gen: 64 best: 462.4 mean: 547.3825870646766
gen >65, new best = 460.500
gen: 65 best: 460.5 mean: 546.7935323383084
gen >66, new best = 437.900
gen: 66 best: 437.9 mean: 545.944776119403
gen: 67 best: 437.9 mean: 546.4024875621891
gen: 68 best: 437.9 mean: 548.2412935323383
gen: 69 best: 437.9 mean: 548.1293532338309
gen: 70 best: 437.9 mean: 546.6721393034826
gen: 71 best: 437.9 mean: 544.5721393034826
gen: 72 best: 437.9 mean: 545.992039800995
gen: 73 best: 437.9 mean: 542.2965174129354
gen: 74 best: 437.9 mean: 542.8109452736319
gen: 75 best: 437.9 mean: 541.1134328358208
gen: 76 best: 437.9 mean: 542.6696517412935
gen: 77 best: 437.9 mean: 539.655223880597
gen: 78 best: 437.9 mean: 542.9452736318408
gen: 79 best: 437.9 mean: 542.9432835820895
gen: 80 best: 437.9 mean: 541.4731343283582
gen: 81 best: 437.9 mean: 539.0547263681592
gen: 82 best: 437.9 mean: 543.0014925373134
gen: 83 best: 437.9 mean: 542.4328358208955
gen: 84 best: 437.9 mean: 541.4507462686568
gen: 85 best: 437.9 mean: 539.3880597014926
gen: 86 best: 437.9 mean: 540.4089552238806
gen: 87 best: 437.9 mean: 538.610447761194
gen: 88 best: 437.9 mean: 540.9179104477612
gen: 89 best: 437.9 mean: 538.9587064676617
gen: 90 best: 437.9 mean: 541.5900497512438
gen: 91 best: 437.9 mean: 542.0412935323383
gen >92, new best = 416.000
gen: 92 best: 416.0 mean: 539.1885572139304
gen: 93 best: 416.0 mean: 537.6
gen: 94 best: 416.0 mean: 538.8203980099503
gen: 95 best: 416.0 mean: 537.3805970149253
gen: 96 best: 416.0 mean: 537.5223880597015
gen: 97 best: 416.0 mean: 537.6900497512438
gen: 98 best: 416.0 mean: 536.7383084577115
gen: 99 best: 416.0 mean: 535.4875621890548
[8, 7, 8, 9, 8, 8, 6, 7, 8, 8, 8, 9, 9, 7, 7, 7, 9, 8, 9, 9, 9, 7, 8, 7, 7, 8, 8, 8, 8, 8, 7, 7, 8, 8, 9, 8, 7, 7, 8, 8, 7, 8, 8, 7, 8, 7, 7, 7]
Test count of edges: 1895
cat
