Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
229; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph18mediumgen2rem50_ 542659
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.300
gen >0, new best = 630.200
gen >0, new best = 578.100
gen >0, new best = 565.200
gen: 0 best: 565.2 mean: 650.8952736318408
gen: 1 best: 565.2 mean: 649.7064676616916
gen: 2 best: 565.2 mean: 649.5363184079602
gen: 3 best: 565.2 mean: 646.707960199005
gen: 4 best: 565.2 mean: 645.5651741293532
gen: 5 best: 565.2 mean: 645.4756218905472
gen: 6 best: 565.2 mean: 645.3009950248756
gen: 7 best: 565.2 mean: 644.6308457711443
gen >8, new best = 564.800
gen: 8 best: 564.8 mean: 641.8427860696518
gen: 9 best: 564.8 mean: 643.4572139303483
gen: 10 best: 564.8 mean: 642.392039800995
gen: 11 best: 564.8 mean: 641.2069651741293
gen: 12 best: 564.8 mean: 640.9462686567164
gen: 13 best: 564.8 mean: 641.9840796019901
gen >14, new best = 562.000
gen: 14 best: 562.0 mean: 640.0825870646767
gen: 15 best: 562.0 mean: 637.3179104477612
gen: 16 best: 562.0 mean: 636.3388059701492
gen: 17 best: 562.0 mean: 636.6059701492537
gen: 18 best: 562.0 mean: 635.4706467661691
gen: 19 best: 562.0 mean: 635.518407960199
gen >20, new best = 559.400
gen: 20 best: 559.4 mean: 634.6059701492537
gen: 21 best: 559.4 mean: 634.2179104477611
gen: 22 best: 559.4 mean: 634.5965174129353
gen: 23 best: 559.4 mean: 633.4611940298507
gen: 24 best: 559.4 mean: 633.1273631840796
gen: 25 best: 559.4 mean: 632.812935323383
gen: 26 best: 559.4 mean: 632.4388059701492
gen: 27 best: 559.4 mean: 630.7721393034826
gen: 28 best: 559.4 mean: 633.2651741293532
gen: 29 best: 559.4 mean: 630.795024875622
gen: 30 best: 559.4 mean: 631.594527363184
gen >31, new best = 549.200
gen: 31 best: 549.2 mean: 631.0437810945274
gen: 32 best: 549.2 mean: 629.4925373134329
gen: 33 best: 549.2 mean: 630.8776119402985
gen >34, new best = 546.800
gen: 34 best: 546.8 mean: 628.9243781094527
gen: 35 best: 546.8 mean: 626.9452736318408
gen: 36 best: 546.8 mean: 628.4129353233831
gen: 37 best: 546.8 mean: 627.5124378109452
gen: 38 best: 546.8 mean: 626.6910447761194
gen >39, new best = 540.000
gen: 39 best: 540.0 mean: 626.3218905472637
gen: 40 best: 540.0 mean: 627.0308457711443
gen: 41 best: 540.0 mean: 625.2169154228856
gen: 42 best: 540.0 mean: 626.2656716417911
gen: 43 best: 540.0 mean: 625.8398009950249
gen: 44 best: 540.0 mean: 624.11592039801
gen: 45 best: 540.0 mean: 624.9626865671642
gen: 46 best: 540.0 mean: 623.6139303482587
gen: 47 best: 540.0 mean: 623.0218905472636
gen: 48 best: 540.0 mean: 621.1402985074627
gen: 49 best: 540.0 mean: 623.0467661691542
gen: 50 best: 540.0 mean: 623.7512437810946
gen: 51 best: 540.0 mean: 621.3283582089553
gen: 52 best: 540.0 mean: 621.1975124378109
gen: 53 best: 540.0 mean: 622.928855721393
gen: 54 best: 540.0 mean: 620.6233830845771
gen >55, new best = 487.700
gen: 55 best: 487.7 mean: 620.1582089552239
gen: 56 best: 487.7 mean: 620.4303482587064
gen: 57 best: 487.7 mean: 621.3119402985075
gen: 58 best: 487.7 mean: 621.7208955223881
gen: 59 best: 487.7 mean: 621.7009950248756
gen: 60 best: 487.7 mean: 619.5995024875622
gen: 61 best: 487.7 mean: 620.1432835820896
gen: 62 best: 487.7 mean: 618.88407960199
gen: 63 best: 487.7 mean: 620.171144278607
gen: 64 best: 487.7 mean: 619.5233830845771
gen: 65 best: 487.7 mean: 620.2203980099503
gen: 66 best: 487.7 mean: 618.5452736318408
gen: 67 best: 487.7 mean: 619.3562189054726
gen: 68 best: 487.7 mean: 620.0189054726368
gen: 69 best: 487.7 mean: 618.5855721393035
gen: 70 best: 487.7 mean: 617.8179104477612
gen: 71 best: 487.7 mean: 619.7796019900497
gen: 72 best: 487.7 mean: 617.6985074626866
gen: 73 best: 487.7 mean: 617.5238805970149
gen: 74 best: 487.7 mean: 617.5268656716418
gen: 75 best: 487.7 mean: 618.5442786069651
gen: 76 best: 487.7 mean: 617.9820895522388
gen: 77 best: 487.7 mean: 615.9383084577114
gen: 78 best: 487.7 mean: 616.6412935323383
gen: 79 best: 487.7 mean: 616.5786069651741
gen: 80 best: 487.7 mean: 617.6457711442786
gen: 81 best: 487.7 mean: 616.4935323383085
gen: 82 best: 487.7 mean: 615.9154228855722
gen: 83 best: 487.7 mean: 616.7537313432836
gen: 84 best: 487.7 mean: 616.1417910447761
gen: 85 best: 487.7 mean: 616.1179104477612
gen: 86 best: 487.7 mean: 615.9820895522388
gen: 87 best: 487.7 mean: 615.2557213930348
gen: 88 best: 487.7 mean: 616.326368159204
gen: 89 best: 487.7 mean: 614.2990049751244
gen: 90 best: 487.7 mean: 615.0542288557214
gen: 91 best: 487.7 mean: 615.0507462686567
gen: 92 best: 487.7 mean: 616.5731343283583
gen: 93 best: 487.7 mean: 614.7825870646766
gen: 94 best: 487.7 mean: 615.418407960199
gen: 95 best: 487.7 mean: 614.9238805970149
gen: 96 best: 487.7 mean: 616.0218905472636
gen: 97 best: 487.7 mean: 615.1567164179105
