Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
359; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph18mediumgen3rem70_ 828269
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 562.200
gen >0, new best = 548.800
gen >0, new best = 540.000
gen: 0 best: 540.0 mean: 624.2
gen >1, new best = 493.200
gen: 1 best: 493.2 mean: 617.6970149253731
gen: 2 best: 493.2 mean: 617.8422885572139
gen: 3 best: 493.2 mean: 608.355223880597
gen: 4 best: 493.2 mean: 601.5517412935324
gen: 5 best: 493.2 mean: 596.3323383084577
gen: 6 best: 493.2 mean: 592.8517412935323
gen: 7 best: 493.2 mean: 589.1363184079602
gen: 8 best: 493.2 mean: 587.610447761194
gen >9, new best = 488.400
gen: 9 best: 488.4 mean: 582.2014925373135
gen: 10 best: 488.4 mean: 583.1019900497513
gen: 11 best: 488.4 mean: 577.3029850746269
gen: 12 best: 488.4 mean: 574.1845771144278
gen: 13 best: 488.4 mean: 569.1099502487563
gen >14, new best = 480.000
gen: 14 best: 480.0 mean: 562.7805970149253
gen: 15 best: 480.0 mean: 564.6044776119403
gen >16, new best = 451.200
gen: 16 best: 451.2 mean: 557.368656716418
gen >17, new best = 435.500
gen: 17 best: 435.5 mean: 554.7179104477611
gen: 18 best: 435.5 mean: 555.1587064676617
gen: 19 best: 435.5 mean: 553.0074626865671
gen: 20 best: 435.5 mean: 546.6905472636815
gen: 21 best: 435.5 mean: 543.8407960199005
gen: 22 best: 435.5 mean: 545.0442786069651
gen: 23 best: 435.5 mean: 543.1865671641791
gen: 24 best: 435.5 mean: 540.7343283582089
