Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
667; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.7 0.3 201 1024N_graph18leerygen2rem70_ 199927
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 644.300
gen >0, new best = 641.500
gen >0, new best = 637.700
gen >0, new best = 631.600
gen >0, new best = 622.500
gen >0, new best = 621.100
gen >0, new best = 612.900
gen >0, new best = 581.000
gen: 0 best: 581.0 mean: 650.0758706467661
gen: 1 best: 581.0 mean: 647.0169154228855
gen: 2 best: 581.0 mean: 647.5776119402985
gen >3, new best = 570.000
gen: 3 best: 570.0 mean: 643.6751243781094
gen: 4 best: 570.0 mean: 643.8348258706468
gen: 5 best: 570.0 mean: 641.944776119403
gen: 6 best: 570.0 mean: 640.1074626865671
gen >7, new best = 560.500
gen >7, new best = 544.700
gen: 7 best: 544.7 mean: 637.3885572139303
gen: 8 best: 544.7 mean: 637.6701492537313
gen: 9 best: 544.7 mean: 637.6139303482587
gen: 10 best: 544.7 mean: 635.4029850746268
gen: 11 best: 544.7 mean: 633.0472636815921
gen: 12 best: 544.7 mean: 633.0154228855721
gen: 13 best: 544.7 mean: 630.6616915422885
gen: 14 best: 544.7 mean: 629.8597014925373
gen >15, new best = 533.200
gen: 15 best: 533.2 mean: 628.6965174129353
gen: 16 best: 533.2 mean: 625.2273631840796
gen: 17 best: 533.2 mean: 624.9338308457711
gen: 18 best: 533.2 mean: 623.9233830845772
gen: 19 best: 533.2 mean: 623.3800995024876
gen: 20 best: 533.2 mean: 620.6358208955224
gen: 21 best: 533.2 mean: 621.0661691542289
gen: 22 best: 533.2 mean: 620.1691542288557
gen: 23 best: 533.2 mean: 618.4875621890548
gen: 24 best: 533.2 mean: 619.5845771144278
gen: 25 best: 533.2 mean: 616.9328358208955
gen: 26 best: 533.2 mean: 617.2328358208955
gen >27, new best = 525.200
gen: 27 best: 525.2 mean: 617.4532338308458
gen: 28 best: 525.2 mean: 616.0328358208956
gen: 29 best: 525.2 mean: 616.6676616915423
gen: 30 best: 525.2 mean: 615.1477611940298
gen: 31 best: 525.2 mean: 612.1676616915423
gen: 32 best: 525.2 mean: 615.8
gen: 33 best: 525.2 mean: 611.9691542288557
gen: 34 best: 525.2 mean: 610.2825870646766
gen: 35 best: 525.2 mean: 611.381592039801
gen: 36 best: 525.2 mean: 609.6497512437811
gen >37, new best = 522.300
gen: 37 best: 522.3 mean: 609.671144278607
gen: 38 best: 522.3 mean: 607.9910447761195
gen: 39 best: 522.3 mean: 608.4796019900498
gen: 40 best: 522.3 mean: 608.9338308457711
gen: 41 best: 522.3 mean: 607.8487562189055
gen: 42 best: 522.3 mean: 605.6169154228855
gen: 43 best: 522.3 mean: 606.2741293532338
gen: 44 best: 522.3 mean: 603.849751243781
gen: 45 best: 522.3 mean: 603.5303482587065
