Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
693; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph18leerygen3rem70_ 85683
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 658.100
gen >0, new best = 624.000
gen >0, new best = 584.600
gen >0, new best = 573.100
gen: 0 best: 573.1 mean: 649.7176616915423
gen: 1 best: 573.1 mean: 649.7189054726368
gen: 2 best: 573.1 mean: 645.1601990049751
gen: 3 best: 573.1 mean: 645.4825870646766
gen: 4 best: 573.1 mean: 644.292039800995
gen >5, new best = 530.600
gen: 5 best: 530.6 mean: 641.5512437810945
gen: 6 best: 530.6 mean: 643.7099502487562
gen: 7 best: 530.6 mean: 638.7194029850747
gen: 8 best: 530.6 mean: 637.8268656716418
gen: 9 best: 530.6 mean: 637.7208955223881
gen: 10 best: 530.6 mean: 637.0154228855721
gen: 11 best: 530.6 mean: 636.3432835820895
gen: 12 best: 530.6 mean: 634.2870646766169
gen: 13 best: 530.6 mean: 633.4527363184079
gen: 14 best: 530.6 mean: 633.3870646766169
gen: 15 best: 530.6 mean: 628.5786069651741
gen: 16 best: 530.6 mean: 628.6427860696517
gen: 17 best: 530.6 mean: 628.1323383084577
gen: 18 best: 530.6 mean: 625.8915422885572
gen: 19 best: 530.6 mean: 623.7611940298508
gen: 20 best: 530.6 mean: 622.9203980099503
gen: 21 best: 530.6 mean: 620.176119402985
gen: 22 best: 530.6 mean: 621.555223880597
gen: 23 best: 530.6 mean: 621.3179104477612
gen: 24 best: 530.6 mean: 620.3696517412935
gen: 25 best: 530.6 mean: 620.0592039800995
gen: 26 best: 530.6 mean: 618.9014925373134
gen: 27 best: 530.6 mean: 617.2900497512438
gen: 28 best: 530.6 mean: 616.1975124378109
gen >29, new best = 515.600
gen: 29 best: 515.6 mean: 613.9756218905472
gen: 30 best: 515.6 mean: 615.6880597014925
gen: 31 best: 515.6 mean: 614.8079601990049
gen: 32 best: 515.6 mean: 612.6228855721394
gen: 33 best: 515.6 mean: 611.236815920398
gen: 34 best: 515.6 mean: 610.4472636815921
gen: 35 best: 515.6 mean: 610.1636815920398
gen: 36 best: 515.6 mean: 612.3203980099503
gen: 37 best: 515.6 mean: 610.4965174129353
gen: 38 best: 515.6 mean: 609.176119402985
gen: 39 best: 515.6 mean: 607.4696517412935
gen: 40 best: 515.6 mean: 607.9189054726368
gen: 41 best: 515.6 mean: 606.7497512437811
gen: 42 best: 515.6 mean: 604.9636815920398
