Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
491; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph18laxgen2rem70_ 314171
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 660.400
gen >0, new best = 648.100
gen >0, new best = 638.900
gen >0, new best = 638.300
gen >0, new best = 638.100
gen >0, new best = 628.000
gen >0, new best = 626.700
gen >0, new best = 611.200
gen >0, new best = 610.500
gen >0, new best = 527.900
gen: 0 best: 527.9 mean: 652.139552238806
gen: 1 best: 527.9 mean: 643.1432835820896
gen: 2 best: 527.9 mean: 644.0258706467662
gen: 3 best: 527.9 mean: 639.9517412935323
gen: 4 best: 527.9 mean: 635.349751243781
gen: 5 best: 527.9 mean: 632.0970149253732
gen: 6 best: 527.9 mean: 629.6014925373134
gen: 7 best: 527.9 mean: 627.9587064676617
gen: 8 best: 527.9 mean: 621.7691542288558
gen: 9 best: 527.9 mean: 617.2796019900497
gen: 10 best: 527.9 mean: 617.9870646766169
gen: 11 best: 527.9 mean: 614.5726368159204
gen: 12 best: 527.9 mean: 612.0492537313432
gen >13, new best = 514.600
gen: 13 best: 514.6 mean: 606.2880597014926
gen: 14 best: 514.6 mean: 605.7980099502488
gen: 15 best: 514.6 mean: 603.8069651741293
gen: 16 best: 514.6 mean: 598.849751243781
gen: 17 best: 514.6 mean: 602.2039800995025
gen: 18 best: 514.6 mean: 600.9532338308458
gen: 19 best: 514.6 mean: 596.5522388059701
gen: 20 best: 514.6 mean: 594.318407960199
gen >21, new best = 460.000
gen: 21 best: 460.0 mean: 588.9582089552239
gen: 22 best: 460.0 mean: 587.7412935323383
gen: 23 best: 460.0 mean: 586.6014925373134
gen: 24 best: 460.0 mean: 582.3611940298507
gen: 25 best: 460.0 mean: 582.4582089552239
gen: 26 best: 460.0 mean: 579.0208955223881
gen: 27 best: 460.0 mean: 576.005472636816
gen: 28 best: 460.0 mean: 575.3144278606965
gen: 29 best: 460.0 mean: 573.494527363184
gen: 30 best: 460.0 mean: 572.3442786069652
gen: 31 best: 460.0 mean: 571.0990049751243
gen: 32 best: 460.0 mean: 571.3417910447761
gen >33, new best = 438.400
gen: 33 best: 438.4 mean: 569.7019900497512
gen: 34 best: 438.4 mean: 569.5646766169154
gen: 35 best: 438.4 mean: 565.5383084577114
gen: 36 best: 438.4 mean: 568.6179104477612
gen: 37 best: 438.4 mean: 567.38407960199
gen: 38 best: 438.4 mean: 567.0069651741294
gen: 39 best: 438.4 mean: 568.2129353233831
gen: 40 best: 438.4 mean: 567.7442786069652
gen: 41 best: 438.4 mean: 567.1477611940298
gen: 42 best: 438.4 mean: 565.6134328358208
gen: 43 best: 438.4 mean: 564.7203980099503
gen: 44 best: 438.4 mean: 565.1800995024876
gen: 45 best: 438.4 mean: 561.0651741293532
gen: 46 best: 438.4 mean: 561.2731343283582
gen: 47 best: 438.4 mean: 561.5009950248756
gen: 48 best: 438.4 mean: 564.2383084577115
gen: 49 best: 438.4 mean: 561.7601990049751
gen: 50 best: 438.4 mean: 558.8074626865672
gen: 51 best: 438.4 mean: 560.7726368159204
gen: 52 best: 438.4 mean: 560.3024875621891
gen: 53 best: 438.4 mean: 560.0796019900497
gen: 54 best: 438.4 mean: 558.0044776119403
gen: 55 best: 438.4 mean: 558.6467661691543
gen: 56 best: 438.4 mean: 554.7960199004975
gen: 57 best: 438.4 mean: 558.7731343283582
gen: 58 best: 438.4 mean: 557.2124378109453
gen: 59 best: 438.4 mean: 554.1995024875622
gen: 60 best: 438.4 mean: 552.471144278607
gen: 61 best: 438.4 mean: 555.1651741293532
gen: 62 best: 438.4 mean: 552.010447761194
gen: 63 best: 438.4 mean: 552.9393034825871
gen: 64 best: 438.4 mean: 553.2293532338308
gen: 65 best: 438.4 mean: 549.5537313432836
gen: 66 best: 438.4 mean: 552.4925373134329
gen: 67 best: 438.4 mean: 550.3009950248756
gen: 68 best: 438.4 mean: 552.8587064676617
gen: 69 best: 438.4 mean: 552.6532338308458
gen: 70 best: 438.4 mean: 549.210447761194
gen: 71 best: 438.4 mean: 550.0248756218906
gen: 72 best: 438.4 mean: 552.4427860696518
