Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
642; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 1024N_graph18leerygen1rem70_ 342732
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 662.300
gen >0, new best = 650.400
gen >0, new best = 647.800
gen >0, new best = 645.200
gen >0, new best = 622.600
gen >0, new best = 618.800
gen >0, new best = 613.500
gen >0, new best = 594.300
gen >0, new best = 573.900
gen >0, new best = 573.200
gen: 0 best: 573.2 mean: 650.0828358208955
gen: 1 best: 573.2 mean: 646.992039800995
gen >2, new best = 572.200
gen: 2 best: 572.2 mean: 645.8990049751244
gen: 3 best: 572.2 mean: 645.502487562189
gen: 4 best: 572.2 mean: 642.2164179104477
gen: 5 best: 572.2 mean: 644.4283582089553
gen: 6 best: 572.2 mean: 641.9925373134329
gen: 7 best: 572.2 mean: 642.2169154228856
gen: 8 best: 572.2 mean: 638.6776119402986
gen >9, new best = 569.600
gen: 9 best: 569.6 mean: 639.0562189054726
gen >10, new best = 568.800
gen: 10 best: 568.8 mean: 636.8626865671641
gen: 11 best: 568.8 mean: 637.7223880597015
gen >12, new best = 559.700
gen: 12 best: 559.7 mean: 636.0676616915423
gen: 13 best: 559.7 mean: 634.3407960199005
gen: 14 best: 559.7 mean: 634.881592039801
gen: 15 best: 559.7 mean: 632.5985074626866
gen >16, new best = 556.000
gen >16, new best = 554.200
gen: 16 best: 554.2 mean: 630.2636815920398
gen: 17 best: 554.2 mean: 629.6646766169155
gen: 18 best: 554.2 mean: 630.0452736318408
gen: 19 best: 554.2 mean: 631.4164179104478
gen: 20 best: 554.2 mean: 627.6114427860697
gen >21, new best = 553.300
gen: 21 best: 553.3 mean: 628.318407960199
gen: 22 best: 553.3 mean: 628.6477611940298
gen >23, new best = 549.900
gen: 23 best: 549.9 mean: 625.1303482587065
gen: 24 best: 549.9 mean: 625.3945273631841
gen: 25 best: 549.9 mean: 627.5114427860697
gen: 26 best: 549.9 mean: 625.5776119402985
gen >27, new best = 546.500
