Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
235; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph18mediumgen2rem50_ 714025
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 668.300
gen >0, new best = 654.600
gen >0, new best = 636.600
gen >0, new best = 633.200
gen >0, new best = 624.500
gen >0, new best = 624.000
gen >0, new best = 570.800
gen: 0 best: 570.8 mean: 649.7014925373135
gen: 1 best: 570.8 mean: 649.6268656716418
gen: 2 best: 570.8 mean: 649.6318407960199
gen: 3 best: 570.8 mean: 648.0437810945274
gen >4, new best = 565.800
gen: 4 best: 565.8 mean: 645.607960199005
gen: 5 best: 565.8 mean: 646.3940298507463
gen: 6 best: 565.8 mean: 645.3970149253731
gen: 7 best: 565.8 mean: 644.5049751243781
gen: 8 best: 565.8 mean: 643.7313432835821
gen: 9 best: 565.8 mean: 643.4328358208955
gen: 10 best: 565.8 mean: 642.4955223880597
gen: 11 best: 565.8 mean: 641.918407960199
gen: 12 best: 565.8 mean: 641.165671641791
gen: 13 best: 565.8 mean: 639.6059701492537
gen: 14 best: 565.8 mean: 640.6601990049751
gen: 15 best: 565.8 mean: 639.1577114427861
gen: 16 best: 565.8 mean: 637.3487562189055
gen: 17 best: 565.8 mean: 636.4661691542289
gen >18, new best = 559.200
gen: 18 best: 559.2 mean: 636.0651741293532
gen: 19 best: 559.2 mean: 634.592039800995
gen: 20 best: 559.2 mean: 632.9601990049752
gen: 21 best: 559.2 mean: 632.5646766169154
gen: 22 best: 559.2 mean: 633.5358208955224
gen: 23 best: 559.2 mean: 630.8830845771145
gen: 24 best: 559.2 mean: 632.6915422885572
gen: 25 best: 559.2 mean: 632.2681592039801
gen: 26 best: 559.2 mean: 631.3592039800996
gen: 27 best: 559.2 mean: 632.810447761194
gen: 28 best: 559.2 mean: 632.5228855721393
gen: 29 best: 559.2 mean: 629.4885572139303
gen >30, new best = 555.700
gen: 30 best: 555.7 mean: 628.871144278607
gen: 31 best: 555.7 mean: 629.1189054726368
gen: 32 best: 555.7 mean: 629.0452736318408
gen: 33 best: 555.7 mean: 628.7611940298508
gen: 34 best: 555.7 mean: 628.0666666666667
gen: 35 best: 555.7 mean: 627.6119402985074
gen: 36 best: 555.7 mean: 627.8333333333334
gen: 37 best: 555.7 mean: 627.007960199005
gen >38, new best = 544.400
gen: 38 best: 544.4 mean: 625.3094527363185
gen: 39 best: 544.4 mean: 626.3383084577115
gen: 40 best: 544.4 mean: 625.4104477611941
gen: 41 best: 544.4 mean: 625.4472636815921
gen >42, new best = 540.200
gen: 42 best: 540.2 mean: 625.5592039800995
gen: 43 best: 540.2 mean: 625.5970149253732
gen: 44 best: 540.2 mean: 622.7646766169154
gen: 45 best: 540.2 mean: 625.7547263681593
gen: 46 best: 540.2 mean: 624.4676616915423
gen: 47 best: 540.2 mean: 624.8706467661691
gen: 48 best: 540.2 mean: 623.7427860696517
gen: 49 best: 540.2 mean: 622.8681592039801
gen: 50 best: 540.2 mean: 621.3233830845771
gen: 51 best: 540.2 mean: 623.8517412935323
gen: 52 best: 540.2 mean: 622.5278606965175
gen: 53 best: 540.2 mean: 621.7069651741293
gen: 54 best: 540.2 mean: 621.9398009950248
gen: 55 best: 540.2 mean: 620.189552238806
gen: 56 best: 540.2 mean: 620.0527363184079
gen: 57 best: 540.2 mean: 619.0084577114428
gen: 58 best: 540.2 mean: 618.889552238806
gen: 59 best: 540.2 mean: 616.7592039800995
gen: 60 best: 540.2 mean: 618.5995024875622
gen: 61 best: 540.2 mean: 616.8159203980099
gen >62, new best = 535.700
gen: 62 best: 535.7 mean: 614.4537313432836
gen: 63 best: 535.7 mean: 617.3124378109453
gen: 64 best: 535.7 mean: 616.1228855721394
gen: 65 best: 535.7 mean: 615.5611940298508
gen: 66 best: 535.7 mean: 617.3557213930349
gen: 67 best: 535.7 mean: 616.4820895522388
gen: 68 best: 535.7 mean: 613.8796019900498
gen: 69 best: 535.7 mean: 613.8373134328358
gen: 70 best: 535.7 mean: 615.4199004975125
gen: 71 best: 535.7 mean: 615.2099502487562
gen >72, new best = 529.900
gen: 72 best: 529.9 mean: 613.1358208955224
gen: 73 best: 529.9 mean: 613.8835820895522
gen: 74 best: 529.9 mean: 613.018407960199
gen: 75 best: 529.9 mean: 612.5706467661691
gen: 76 best: 529.9 mean: 613.6781094527363
gen: 77 best: 529.9 mean: 613.7119402985074
gen: 78 best: 529.9 mean: 613.2417910447762
gen: 79 best: 529.9 mean: 611.528855721393
gen: 80 best: 529.9 mean: 612.9388059701492
gen: 81 best: 529.9 mean: 612.8820895522388
gen: 82 best: 529.9 mean: 611.5661691542289
gen: 83 best: 529.9 mean: 611.2915422885573
gen: 84 best: 529.9 mean: 611.4402985074627
gen: 85 best: 529.9 mean: 612.4990049751244
gen: 86 best: 529.9 mean: 611.1805970149254
gen: 87 best: 529.9 mean: 611.652736318408
gen: 88 best: 529.9 mean: 612.4522388059702
gen: 89 best: 529.9 mean: 611.8930348258707
gen: 90 best: 529.9 mean: 612.0661691542289
gen: 91 best: 529.9 mean: 608.5781094527363
gen: 92 best: 529.9 mean: 611.3482587064676
gen: 93 best: 529.9 mean: 609.6572139303482
gen: 94 best: 529.9 mean: 609.3572139303483
gen: 95 best: 529.9 mean: 608.1676616915423
gen: 96 best: 529.9 mean: 608.9233830845772
gen: 97 best: 529.9 mean: 608.565671641791
gen: 98 best: 529.9 mean: 610.1721393034826
gen: 99 best: 529.9 mean: 608.781592039801
[9, 10, 8, 10, 9, 10, 9, 9, 9, 10, 10, 9, 11, 10, 9, 10, 9, 9, 9, 11, 8, 9, 9, 10, 10, 8, 9, 9, 9, 9, 11, 10, 10, 10, 11, 10, 14, 11, 9, 11, 10, 9, 9, 10]
Test count of edges: 3140
cat
