Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
700; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph18leerygen3rem70_ 285610
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 651.000
gen >0, new best = 650.000
gen >0, new best = 642.300
gen >0, new best = 641.500
gen >0, new best = 631.000
gen >0, new best = 607.800
gen >0, new best = 607.000
gen >0, new best = 565.300
gen: 0 best: 565.3 mean: 651.8271144278607
gen: 1 best: 565.3 mean: 649.0825870646767
gen >2, new best = 552.900
gen: 2 best: 552.9 mean: 647.6995024875622
gen: 3 best: 552.9 mean: 645.3731343283582
gen: 4 best: 552.9 mean: 643.8378109452736
gen: 5 best: 552.9 mean: 638.9064676616915
gen: 6 best: 552.9 mean: 638.3044776119403
gen: 7 best: 552.9 mean: 637.971144278607
gen: 8 best: 552.9 mean: 635.4781094527364
gen: 9 best: 552.9 mean: 636.8004975124378
gen: 10 best: 552.9 mean: 634.8532338308457
gen >11, new best = 545.000
gen: 11 best: 545.0 mean: 633.5144278606965
gen: 12 best: 545.0 mean: 630.165671641791
gen: 13 best: 545.0 mean: 631.0542288557214
gen: 14 best: 545.0 mean: 628.0228855721393
gen >15, new best = 478.900
gen: 15 best: 478.9 mean: 627.7258706467661
gen: 16 best: 478.9 mean: 625.5233830845771
gen: 17 best: 478.9 mean: 624.4810945273632
gen: 18 best: 478.9 mean: 620.0199004975125
gen: 19 best: 478.9 mean: 623.8432835820895
gen: 20 best: 478.9 mean: 622.4890547263682
gen: 21 best: 478.9 mean: 623.4970149253732
gen: 22 best: 478.9 mean: 621.3776119402985
gen: 23 best: 478.9 mean: 620.8965174129353
gen: 24 best: 478.9 mean: 619.1363184079602
gen: 25 best: 478.9 mean: 620.363184079602
gen: 26 best: 478.9 mean: 618.2567164179104
gen: 27 best: 478.9 mean: 618.4238805970149
gen: 28 best: 478.9 mean: 619.8572139303483
gen: 29 best: 478.9 mean: 614.3900497512437
gen: 30 best: 478.9 mean: 617.1353233830846
gen: 31 best: 478.9 mean: 613.5402985074627
gen: 32 best: 478.9 mean: 612.9422885572139
gen: 33 best: 478.9 mean: 615.4850746268656
gen: 34 best: 478.9 mean: 612.8626865671641
gen: 35 best: 478.9 mean: 611.2333333333333
gen: 36 best: 478.9 mean: 611.5412935323383
gen: 37 best: 478.9 mean: 609.9278606965174
gen: 38 best: 478.9 mean: 610.6522388059701
gen: 39 best: 478.9 mean: 608.0452736318408
gen: 40 best: 478.9 mean: 610.0527363184079
gen: 41 best: 478.9 mean: 607.9452736318408
gen: 42 best: 478.9 mean: 606.189552238806
gen: 43 best: 478.9 mean: 607.1343283582089
gen: 44 best: 478.9 mean: 606.5402985074627
gen: 45 best: 478.9 mean: 606.360696517413
gen: 46 best: 478.9 mean: 606.2810945273632
gen: 47 best: 478.9 mean: 604.9228855721393
gen: 48 best: 478.9 mean: 603.0661691542289
gen: 49 best: 478.9 mean: 601.9830845771145
gen: 50 best: 478.9 mean: 602.2666666666667
gen: 51 best: 478.9 mean: 599.9427860696518
gen: 52 best: 478.9 mean: 599.4781094527364
gen: 53 best: 478.9 mean: 600.4781094527364
gen: 54 best: 478.9 mean: 600.6751243781094
gen: 55 best: 478.9 mean: 599.436815920398
gen: 56 best: 478.9 mean: 598.1353233830846
gen: 57 best: 478.9 mean: 596.907960199005
gen: 58 best: 478.9 mean: 598.5522388059701
gen: 59 best: 478.9 mean: 597.2825870646766
gen: 60 best: 478.9 mean: 596.920895522388
gen: 61 best: 478.9 mean: 594.0855721393035
gen: 62 best: 478.9 mean: 596.9398009950248
gen: 63 best: 478.9 mean: 595.0497512437811
gen: 64 best: 478.9 mean: 594.4104477611941
gen: 65 best: 478.9 mean: 594.0358208955224
gen: 66 best: 478.9 mean: 592.3164179104477
