Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
438; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph18laxgen3rem50_ 514098
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 670.100
gen >0, new best = 655.200
gen >0, new best = 653.600
gen >0, new best = 648.900
gen >0, new best = 648.000
gen >0, new best = 646.400
gen >0, new best = 610.900
gen: 0 best: 610.9 mean: 667.8119402985075
gen: 1 best: 610.9 mean: 668.3427860696518
gen >2, new best = 594.400
gen: 2 best: 594.4 mean: 665.8865671641792
gen: 3 best: 594.4 mean: 667.5557213930348
gen >4, new best = 589.900
gen >4, new best = 583.300
gen >4, new best = 536.300
gen: 4 best: 536.3 mean: 663.9835820895522
gen: 5 best: 536.3 mean: 664.9597014925373
gen: 6 best: 536.3 mean: 662.6199004975124
gen: 7 best: 536.3 mean: 663.4223880597015
gen: 8 best: 536.3 mean: 663.1273631840796
gen: 9 best: 536.3 mean: 660.1
gen: 10 best: 536.3 mean: 660.0696517412936
gen: 11 best: 536.3 mean: 659.6885572139304
gen: 12 best: 536.3 mean: 660.1930348258707
gen: 13 best: 536.3 mean: 659.4134328358209
gen: 14 best: 536.3 mean: 659.4417910447761
gen: 15 best: 536.3 mean: 658.7203980099503
gen: 16 best: 536.3 mean: 656.5855721393035
gen: 17 best: 536.3 mean: 656.1701492537313
gen: 18 best: 536.3 mean: 656.0910447761194
gen: 19 best: 536.3 mean: 655.110447761194
gen: 20 best: 536.3 mean: 654.2313432835821
gen: 21 best: 536.3 mean: 653.6417910447761
gen: 22 best: 536.3 mean: 654.9537313432836
gen: 23 best: 536.3 mean: 653.8134328358209
gen: 24 best: 536.3 mean: 652.3442786069652
gen: 25 best: 536.3 mean: 652.1890547263681
gen: 26 best: 536.3 mean: 651.5218905472636
gen: 27 best: 536.3 mean: 649.2154228855721
gen: 28 best: 536.3 mean: 649.6796019900497
gen: 29 best: 536.3 mean: 650.0159203980099
gen: 30 best: 536.3 mean: 650.2223880597015
gen: 31 best: 536.3 mean: 648.1975124378109
gen: 32 best: 536.3 mean: 648.5572139303482
gen: 33 best: 536.3 mean: 647.0477611940298
gen: 34 best: 536.3 mean: 647.1562189054727
gen: 35 best: 536.3 mean: 647.7288557213931
gen: 36 best: 536.3 mean: 646.3796019900498
gen: 37 best: 536.3 mean: 644.7830845771144
gen: 38 best: 536.3 mean: 644.973631840796
gen: 39 best: 536.3 mean: 645.4621890547264
gen: 40 best: 536.3 mean: 644.3810945273632
gen: 41 best: 536.3 mean: 645.6726368159204
gen: 42 best: 536.3 mean: 642.5542288557214
gen: 43 best: 536.3 mean: 641.7323383084577
