Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
391; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.7 0.3 201 1024N_graph18laxgen2rem50_ 28561
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 667.600
gen >0, new best = 664.800
gen >0, new best = 661.900
gen >0, new best = 659.800
gen >0, new best = 659.000
gen >0, new best = 656.500
gen >0, new best = 652.000
gen >0, new best = 645.200
gen >0, new best = 607.300
gen: 0 best: 607.3 mean: 668.2549751243781
gen >1, new best = 602.600
gen: 1 best: 602.6 mean: 668.407960199005
gen >2, new best = 591.700
gen: 2 best: 591.7 mean: 665.4636815920398
gen: 3 best: 591.7 mean: 665.8771144278606
gen: 4 best: 591.7 mean: 665.6497512437811
gen: 5 best: 591.7 mean: 665.3328358208955
gen >6, new best = 588.300
gen: 6 best: 588.3 mean: 665.1611940298508
gen: 7 best: 588.3 mean: 664.971144278607
gen >8, new best = 567.600
gen: 8 best: 567.6 mean: 664.9970149253732
gen: 9 best: 567.6 mean: 662.5432835820895
gen: 10 best: 567.6 mean: 661.1890547263681
gen: 11 best: 567.6 mean: 660.4671641791044
gen: 12 best: 567.6 mean: 660.1676616915423
gen: 13 best: 567.6 mean: 661.8089552238806
gen: 14 best: 567.6 mean: 659.8218905472637
gen: 15 best: 567.6 mean: 659.034328358209
gen: 16 best: 567.6 mean: 660.1796019900497
gen: 17 best: 567.6 mean: 658.5890547263682
gen: 18 best: 567.6 mean: 657.5592039800995
gen: 19 best: 567.6 mean: 655.6238805970149
gen: 20 best: 567.6 mean: 657.8721393034826
gen: 21 best: 567.6 mean: 656.9935323383085
gen: 22 best: 567.6 mean: 654.0497512437811
gen: 23 best: 567.6 mean: 653.255223880597
gen: 24 best: 567.6 mean: 653.689552238806
gen >25, new best = 566.900
gen: 25 best: 566.9 mean: 653.1074626865671
gen: 26 best: 566.9 mean: 651.5094527363184
gen: 27 best: 566.9 mean: 651.6094527363184
gen: 28 best: 566.9 mean: 653.036815920398
gen: 29 best: 566.9 mean: 652.7074626865672
gen: 30 best: 566.9 mean: 651.5606965174129
gen: 31 best: 566.9 mean: 649.4452736318408
gen: 32 best: 566.9 mean: 650.4761194029851
gen: 33 best: 566.9 mean: 649.3721393034826
gen: 34 best: 566.9 mean: 649.1606965174129
gen: 35 best: 566.9 mean: 649.6900497512438
gen: 36 best: 566.9 mean: 649.5800995024875
gen >37, new best = 566.100
gen: 37 best: 566.1 mean: 648.1890547263681
gen: 38 best: 566.1 mean: 649.0527363184079
gen: 39 best: 566.1 mean: 647.8616915422886
gen: 40 best: 566.1 mean: 647.6338308457712
gen: 41 best: 566.1 mean: 645.9606965174129
gen: 42 best: 566.1 mean: 646.5278606965175
gen: 43 best: 566.1 mean: 646.5134328358209
gen: 44 best: 566.1 mean: 646.5865671641791
gen: 45 best: 566.1 mean: 645.5587064676616
gen: 46 best: 566.1 mean: 645.1492537313433
gen: 47 best: 566.1 mean: 644.4199004975125
gen: 48 best: 566.1 mean: 644.1213930348258
gen: 49 best: 566.1 mean: 642.1054726368159
gen: 50 best: 566.1 mean: 642.297512437811
gen >51, new best = 531.600
gen: 51 best: 531.6 mean: 641.744776119403
gen: 52 best: 531.6 mean: 643.2258706467662
gen: 53 best: 531.6 mean: 641.455223880597
gen: 54 best: 531.6 mean: 641.5930348258706
gen: 55 best: 531.6 mean: 641.9323383084577
gen: 56 best: 531.6 mean: 639.8044776119403
gen: 57 best: 531.6 mean: 639.5208955223881
gen: 58 best: 531.6 mean: 640.3651741293532
gen: 59 best: 531.6 mean: 639.3925373134329
gen: 60 best: 531.6 mean: 637.7248756218905
gen: 61 best: 531.6 mean: 636.9641791044776
gen: 62 best: 531.6 mean: 637.9084577114428
gen: 63 best: 531.6 mean: 636.4527363184079
gen: 64 best: 531.6 mean: 635.5701492537313
gen: 65 best: 531.6 mean: 636.4402985074627
gen: 66 best: 531.6 mean: 636.7592039800995
gen: 67 best: 531.6 mean: 636.9194029850746
gen: 68 best: 531.6 mean: 635.8467661691542
gen: 69 best: 531.6 mean: 635.5880597014925
gen: 70 best: 531.6 mean: 636.5502487562189
gen: 71 best: 531.6 mean: 634.0134328358209
gen: 72 best: 531.6 mean: 633.4437810945274
gen: 73 best: 531.6 mean: 634.2741293532338
gen: 74 best: 531.6 mean: 632.9726368159204
gen: 75 best: 531.6 mean: 634.7925373134328
gen: 76 best: 531.6 mean: 633.9940298507463
