Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
170; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph18strictgen3rem70_ 571220
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 523.400
gen >0, new best = 506.400
gen >0, new best = 504.600
gen >0, new best = 473.900
gen: 0 best: 473.9 mean: 579.3059701492538
gen >1, new best = 469.400
gen >1, new best = 438.100
gen: 1 best: 438.1 mean: 574.2741293532338
gen: 2 best: 438.1 mean: 564.6910447761194
gen: 3 best: 438.1 mean: 568.0203980099502
gen: 4 best: 438.1 mean: 559.3940298507463
gen: 5 best: 438.1 mean: 558.6587064676617
gen: 6 best: 438.1 mean: 546.4477611940298
gen: 7 best: 438.1 mean: 545.0124378109452
gen: 8 best: 438.1 mean: 545.6636815920398
gen: 9 best: 438.1 mean: 536.5457711442787
gen >10, new best = 437.400
gen >10, new best = 434.100
gen: 10 best: 434.1 mean: 533.9189054726368
gen >11, new best = 430.100
gen: 11 best: 430.1 mean: 534.9621890547264
gen: 12 best: 430.1 mean: 528.9756218905472
gen >13, new best = 429.000
gen: 13 best: 429.0 mean: 522.7731343283582
gen: 14 best: 429.0 mean: 528.1223880597015
gen >15, new best = 423.800
gen >15, new best = 419.400
gen: 15 best: 419.4 mean: 517.6129353233831
gen: 16 best: 419.4 mean: 518.655223880597
gen >17, new best = 414.400
gen: 17 best: 414.4 mean: 512.5960199004975
gen: 18 best: 414.4 mean: 510.9099502487562
gen: 19 best: 414.4 mean: 507.44825870646764
gen: 20 best: 414.4 mean: 501.0034825870647
gen: 21 best: 414.4 mean: 503.0855721393035
gen: 22 best: 414.4 mean: 501.3457711442786
gen: 23 best: 414.4 mean: 494.6885572139303
gen: 24 best: 414.4 mean: 492.59800995024875
gen: 25 best: 414.4 mean: 491.13084577114427
gen: 26 best: 414.4 mean: 492.19502487562187
gen >27, new best = 368.200
gen: 27 best: 368.2 mean: 489.28855721393035
gen: 28 best: 368.2 mean: 489.9099502487562
gen: 29 best: 368.2 mean: 487.42985074626864
gen: 30 best: 368.2 mean: 485.9547263681592
gen: 31 best: 368.2 mean: 484.06865671641793
gen: 32 best: 368.2 mean: 488.3502487562189
gen: 33 best: 368.2 mean: 483.8004975124378
gen: 34 best: 368.2 mean: 483.23830845771147
gen: 35 best: 368.2 mean: 484.9507462686567
gen: 36 best: 368.2 mean: 481.2860696517413
gen: 37 best: 368.2 mean: 481.39651741293534
gen: 38 best: 368.2 mean: 480.836815920398
gen: 39 best: 368.2 mean: 476.3218905472637
gen: 40 best: 368.2 mean: 476.83084577114425
gen: 41 best: 368.2 mean: 476.56467661691545
gen: 42 best: 368.2 mean: 477.63432835820896
gen: 43 best: 368.2 mean: 476.3333333333333
gen: 44 best: 368.2 mean: 474.2273631840796
gen: 45 best: 368.2 mean: 474.38557213930346
gen: 46 best: 368.2 mean: 475.036815920398
gen: 47 best: 368.2 mean: 474.4467661691542
gen: 48 best: 368.2 mean: 475.10895522388057
gen: 49 best: 368.2 mean: 474.17313432835823
gen: 50 best: 368.2 mean: 472.79751243781095
gen: 51 best: 368.2 mean: 474.1393034825871
gen: 52 best: 368.2 mean: 471.08159203980097
gen: 53 best: 368.2 mean: 471.22437810945274
gen: 54 best: 368.2 mean: 470.6139303482587
gen: 55 best: 368.2 mean: 468.79950248756217
gen: 56 best: 368.2 mean: 467.77363184079604
gen: 57 best: 368.2 mean: 465.565671641791
gen: 58 best: 368.2 mean: 467.89800995024876
gen: 59 best: 368.2 mean: 467.6671641791045
gen: 60 best: 368.2 mean: 463.6701492537313
gen: 61 best: 368.2 mean: 463.36169154228855
gen: 62 best: 368.2 mean: 465.12338308457714
gen: 63 best: 368.2 mean: 463.2731343283582
gen: 64 best: 368.2 mean: 468.1189054726368
gen: 65 best: 368.2 mean: 460.826368159204
gen: 66 best: 368.2 mean: 461.6900497512438
gen: 67 best: 368.2 mean: 463.6940298507463
gen >68, new best = 366.100
gen: 68 best: 366.1 mean: 463.4646766169154
gen: 69 best: 366.1 mean: 462.38407960199004
gen: 70 best: 366.1 mean: 457.4179104477612
gen: 71 best: 366.1 mean: 461.5497512437811
gen: 72 best: 366.1 mean: 459.6995024875622
gen: 73 best: 366.1 mean: 461.2870646766169
gen: 74 best: 366.1 mean: 459.97114427860697
gen: 75 best: 366.1 mean: 458.5407960199005
