Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
454; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.5 0.5 201 1024N_graph18laxgen1rem70_ 114244
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 675.300
gen >0, new best = 655.400
gen >0, new best = 648.800
gen >0, new best = 635.300
gen >0, new best = 633.600
gen >0, new best = 620.500
gen >0, new best = 607.100
gen >0, new best = 593.800
gen: 0 best: 593.8 mean: 652.5462686567164
gen >1, new best = 582.200
gen >1, new best = 576.800
gen >1, new best = 574.600
gen: 1 best: 574.6 mean: 644.2880597014926
gen >2, new best = 545.200
gen: 2 best: 545.2 mean: 643.4014925373134
gen >3, new best = 515.200
gen: 3 best: 515.2 mean: 636.5149253731344
gen: 4 best: 515.2 mean: 635.0835820895522
gen: 5 best: 515.2 mean: 631.2905472636816
gen >6, new best = 507.900
gen: 6 best: 507.9 mean: 627.1646766169155
gen: 7 best: 507.9 mean: 625.0293532338309
gen: 8 best: 507.9 mean: 621.7213930348258
gen: 9 best: 507.9 mean: 617.3378109452736
gen: 10 best: 507.9 mean: 616.9706467661691
gen >11, new best = 506.400
gen: 11 best: 506.4 mean: 610.965671641791
gen: 12 best: 506.4 mean: 608.276119402985
gen: 13 best: 506.4 mean: 607.5039800995025
gen: 14 best: 506.4 mean: 606.3398009950249
gen: 15 best: 506.4 mean: 607.7626865671642
gen >16, new best = 503.800
gen: 16 best: 503.8 mean: 599.934328358209
gen: 17 best: 503.8 mean: 601.2517412935323
gen: 18 best: 503.8 mean: 595.5646766169154
gen: 19 best: 503.8 mean: 594.9
gen: 20 best: 503.8 mean: 593.1353233830846
gen: 21 best: 503.8 mean: 591.4716417910448
gen >22, new best = 488.700
gen: 22 best: 488.7 mean: 590.6094527363184
gen: 23 best: 488.7 mean: 585.8786069651742
gen: 24 best: 488.7 mean: 586.8641791044776
gen: 25 best: 488.7 mean: 589.3119402985075
gen: 26 best: 488.7 mean: 587.8393034825871
gen: 27 best: 488.7 mean: 586.2199004975124
gen: 28 best: 488.7 mean: 585.2915422885573
gen: 29 best: 488.7 mean: 583.5383084577114
gen: 30 best: 488.7 mean: 584.7577114427861
gen: 31 best: 488.7 mean: 583.9542288557213
gen: 32 best: 488.7 mean: 580.994527363184
gen: 33 best: 488.7 mean: 578.0870646766169
gen: 34 best: 488.7 mean: 576.9671641791044
gen: 35 best: 488.7 mean: 577.4696517412935
gen >36, new best = 479.900
gen: 36 best: 479.9 mean: 573.323880597015
gen: 37 best: 479.9 mean: 574.3522388059702
gen: 38 best: 479.9 mean: 574.4084577114428
gen: 39 best: 479.9 mean: 572.9940298507463
gen: 40 best: 479.9 mean: 575.0124378109452
gen: 41 best: 479.9 mean: 572.5910447761194
gen: 42 best: 479.9 mean: 572.5830845771144
gen: 43 best: 479.9 mean: 572.3323383084577
gen: 44 best: 479.9 mean: 573.1114427860697
gen: 45 best: 479.9 mean: 573.8701492537314
gen: 46 best: 479.9 mean: 570.0562189054726
gen >47, new best = 474.900
gen: 47 best: 474.9 mean: 570.3885572139303
gen: 48 best: 474.9 mean: 567.3388059701492
gen: 49 best: 474.9 mean: 568.5189054726368
gen: 50 best: 474.9 mean: 568.7507462686567
gen: 51 best: 474.9 mean: 567.7014925373135
gen: 52 best: 474.9 mean: 565.1248756218905
gen: 53 best: 474.9 mean: 563.8228855721393
gen: 54 best: 474.9 mean: 567.1810945273631
gen: 55 best: 474.9 mean: 566.1542288557214
gen: 56 best: 474.9 mean: 564.579104477612
gen: 57 best: 474.9 mean: 567.936815920398
gen: 58 best: 474.9 mean: 564.2039800995025
gen: 59 best: 474.9 mean: 563.7830845771144
gen: 60 best: 474.9 mean: 564.0761194029851
gen: 61 best: 474.9 mean: 563.223880597015
gen: 62 best: 474.9 mean: 561.8537313432836
gen: 63 best: 474.9 mean: 560.1437810945274
gen: 64 best: 474.9 mean: 562.4840796019901
gen: 65 best: 474.9 mean: 561.494527363184
gen: 66 best: 474.9 mean: 560.4124378109452
gen: 67 best: 474.9 mean: 559.405472636816
gen: 68 best: 474.9 mean: 559.1492537313433
gen: 69 best: 474.9 mean: 560.2830845771144
gen: 70 best: 474.9 mean: 556.0373134328358
gen: 71 best: 474.9 mean: 560.3134328358209
gen: 72 best: 474.9 mean: 557.2089552238806
gen >73, new best = 462.800
gen: 73 best: 462.8 mean: 557.2398009950249
gen: 74 best: 462.8 mean: 555.3970149253731
gen: 75 best: 462.8 mean: 555.8223880597014
gen: 76 best: 462.8 mean: 556.8422885572139
gen: 77 best: 462.8 mean: 555.7009950248756
gen: 78 best: 462.8 mean: 556.5582089552239
gen: 79 best: 462.8 mean: 555.5721393034826
gen: 80 best: 462.8 mean: 555.1238805970149
gen: 81 best: 462.8 mean: 555.4691542288557
gen: 82 best: 462.8 mean: 556.1074626865671
gen: 83 best: 462.8 mean: 553.6910447761194
gen: 84 best: 462.8 mean: 554.1597014925374
gen: 85 best: 462.8 mean: 554.744776119403
gen >86, new best = 460.200
gen: 86 best: 460.2 mean: 552.8248756218906
