Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
485; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph18laxgen2rem70_ 142805
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 677.300
gen >0, new best = 654.500
gen >0, new best = 638.900
gen >0, new best = 638.400
gen >0, new best = 597.300
gen: 0 best: 597.3 mean: 650.9146766169155
gen >1, new best = 594.200
gen >1, new best = 575.200
gen: 1 best: 575.2 mean: 643.2706467661692
gen >2, new best = 557.200
gen: 2 best: 557.2 mean: 640.644776119403
gen: 3 best: 557.2 mean: 637.0995024875622
gen >4, new best = 549.500
gen: 4 best: 549.5 mean: 632.5950248756219
gen: 5 best: 549.5 mean: 628.2318407960199
gen >6, new best = 545.700
gen: 6 best: 545.7 mean: 630.2228855721393
gen: 7 best: 545.7 mean: 624.8233830845771
gen: 8 best: 545.7 mean: 621.9751243781094
gen >9, new best = 541.400
gen: 9 best: 541.4 mean: 617.836815920398
gen >10, new best = 531.600
gen: 10 best: 531.6 mean: 615.9228855721393
gen: 11 best: 531.6 mean: 612.8089552238806
gen: 12 best: 531.6 mean: 612.2651741293532
gen: 13 best: 531.6 mean: 609.9034825870647
gen >14, new best = 528.600
gen: 14 best: 528.6 mean: 609.6567164179105
gen >15, new best = 528.100
gen: 15 best: 528.1 mean: 603.1845771144278
gen >16, new best = 520.500
gen: 16 best: 520.5 mean: 602.3139303482587
gen: 17 best: 520.5 mean: 599.7656716417911
gen: 18 best: 520.5 mean: 594.9860696517413
gen: 19 best: 520.5 mean: 595.3348258706468
gen: 20 best: 520.5 mean: 592.1179104477612
gen: 21 best: 520.5 mean: 592.5597014925373
gen: 22 best: 520.5 mean: 589.8099502487562
gen: 23 best: 520.5 mean: 588.0467661691542
gen >24, new best = 502.100
gen: 24 best: 502.1 mean: 584.2124378109453
gen: 25 best: 502.1 mean: 583.7278606965174
gen: 26 best: 502.1 mean: 581.7890547263681
gen: 27 best: 502.1 mean: 582.1860696517413
gen: 28 best: 502.1 mean: 579.4084577114428
gen: 29 best: 502.1 mean: 582.0144278606965
gen: 30 best: 502.1 mean: 579.3930348258707
gen: 31 best: 502.1 mean: 580.2771144278607
gen >32, new best = 501.700
gen: 32 best: 501.7 mean: 577.5457711442787
gen: 33 best: 501.7 mean: 576.7268656716418
gen: 34 best: 501.7 mean: 577.1920398009951
gen >35, new best = 481.400
gen: 35 best: 481.4 mean: 572.1437810945274
gen: 36 best: 481.4 mean: 571.6781094527363
gen: 37 best: 481.4 mean: 571.8970149253731
gen: 38 best: 481.4 mean: 573.0378109452736
gen: 39 best: 481.4 mean: 567.1308457711443
gen: 40 best: 481.4 mean: 570.2218905472637
gen: 41 best: 481.4 mean: 569.1189054726368
gen >42, new best = 457.300
gen: 42 best: 457.3 mean: 567.2154228855721
gen >43, new best = 441.800
gen: 43 best: 441.8 mean: 563.9766169154229
gen: 44 best: 441.8 mean: 565.7402985074627
gen: 45 best: 441.8 mean: 562.4124378109452
gen: 46 best: 441.8 mean: 561.6044776119403
gen: 47 best: 441.8 mean: 561.8945273631841
gen: 48 best: 441.8 mean: 560.3358208955224
gen: 49 best: 441.8 mean: 562.1129353233831
gen: 50 best: 441.8 mean: 561.5686567164179
gen: 51 best: 441.8 mean: 562.1328358208955
gen: 52 best: 441.8 mean: 558.1069651741293
gen: 53 best: 441.8 mean: 559.1582089552239
gen: 54 best: 441.8 mean: 556.934328358209
gen: 55 best: 441.8 mean: 556.4462686567164
gen: 56 best: 441.8 mean: 556.9293532338309
gen: 57 best: 441.8 mean: 553.8303482587065
gen: 58 best: 441.8 mean: 554.5681592039801
gen: 59 best: 441.8 mean: 552.8099502487562
gen: 60 best: 441.8 mean: 552.9537313432836
gen: 61 best: 441.8 mean: 552.8746268656716
gen: 62 best: 441.8 mean: 552.0517412935324
gen: 63 best: 441.8 mean: 552.8298507462687
gen: 64 best: 441.8 mean: 552.8572139303483
gen: 65 best: 441.8 mean: 551.847263681592
gen >66, new best = 435.300
gen: 66 best: 435.3 mean: 551.1109452736318
gen: 67 best: 435.3 mean: 551.5512437810945
gen: 68 best: 435.3 mean: 551.165671641791
gen: 69 best: 435.3 mean: 552.7407960199005
gen: 70 best: 435.3 mean: 550.1402985074627
gen: 71 best: 435.3 mean: 549.0577114427861
gen: 72 best: 435.3 mean: 548.9278606965174
gen: 73 best: 435.3 mean: 546.6945273631841
gen: 74 best: 435.3 mean: 547.860696517413
gen: 75 best: 435.3 mean: 549.5756218905473
gen: 76 best: 435.3 mean: 548.9522388059702
gen: 77 best: 435.3 mean: 548.3218905472637
gen: 78 best: 435.3 mean: 547.0074626865671
gen: 79 best: 435.3 mean: 545.2691542288558
gen: 80 best: 435.3 mean: 545.544776119403
gen: 81 best: 435.3 mean: 547.8865671641792
gen: 82 best: 435.3 mean: 546.9970149253732
gen: 83 best: 435.3 mean: 546.16815920398
gen: 84 best: 435.3 mean: 548.1323383084577
gen: 85 best: 435.3 mean: 545.6905472636815
gen: 86 best: 435.3 mean: 546.1258706467662
gen >87, new best = 408.500
gen: 87 best: 408.5 mean: 543.889552238806
gen: 88 best: 408.5 mean: 544.2298507462687
gen: 89 best: 408.5 mean: 547.7825870646766
gen: 90 best: 408.5 mean: 544.4925373134329
gen: 91 best: 408.5 mean: 540.0776119402985
gen: 92 best: 408.5 mean: 544.5681592039801
gen: 93 best: 408.5 mean: 540.5587064676616
gen: 94 best: 408.5 mean: 543.8880597014926
gen: 95 best: 408.5 mean: 541.4527363184079
gen: 96 best: 408.5 mean: 541.6820895522388
gen: 97 best: 408.5 mean: 545.4039800995025
gen: 98 best: 408.5 mean: 542.1383084577114
gen: 99 best: 408.5 mean: 544.0034825870647
[7, 10, 8, 7, 8, 8, 10, 8, 8, 8, 8, 8, 8, 11, 7, 8, 9, 7, 8, 7, 10, 7, 8, 7, 8, 7, 7, 8, 8, 10, 7, 8, 8, 8, 8, 8, 7, 7, 7, 8, 7, 7, 8, 8, 8, 9, 7, 7]
Test count of edges: 1897
cat
