Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
182; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph18mediumgen1rem50_ 57122
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 653.400
gen >0, new best = 641.700
gen >0, new best = 636.800
gen >0, new best = 635.500
gen >0, new best = 589.100
gen: 0 best: 589.1 mean: 649.523631840796
gen >1, new best = 587.800
gen >1, new best = 557.700
gen: 1 best: 557.7 mean: 648.639303482587
gen: 2 best: 557.7 mean: 648.0925373134328
gen: 3 best: 557.7 mean: 647.6900497512438
gen: 4 best: 557.7 mean: 646.4194029850746
gen: 5 best: 557.7 mean: 643.7582089552238
gen: 6 best: 557.7 mean: 643.7532338308457
gen: 7 best: 557.7 mean: 643.4661691542289
gen: 8 best: 557.7 mean: 641.1890547263681
gen: 9 best: 557.7 mean: 641.1268656716418
gen: 10 best: 557.7 mean: 639.3726368159204
gen: 11 best: 557.7 mean: 639.494527363184
gen: 12 best: 557.7 mean: 640.4124378109452
gen: 13 best: 557.7 mean: 640.2388059701492
gen: 14 best: 557.7 mean: 637.165671641791
gen: 15 best: 557.7 mean: 637.1208955223881
gen: 16 best: 557.7 mean: 634.6273631840796
gen: 17 best: 557.7 mean: 637.0199004975125
gen: 18 best: 557.7 mean: 635.2810945273632
gen: 19 best: 557.7 mean: 635.4766169154229
gen: 20 best: 557.7 mean: 633.3786069651742
gen >21, new best = 555.100
gen: 21 best: 555.1 mean: 631.6004975124378
gen: 22 best: 555.1 mean: 631.78407960199
gen: 23 best: 555.1 mean: 633.357711442786
gen: 24 best: 555.1 mean: 631.9258706467662
gen: 25 best: 555.1 mean: 632.1731343283582
gen: 26 best: 555.1 mean: 629.4064676616915
gen: 27 best: 555.1 mean: 629.036815920398
gen >28, new best = 553.200
gen: 28 best: 553.2 mean: 629.4139303482586
gen: 29 best: 553.2 mean: 628.0427860696517
gen: 30 best: 553.2 mean: 629.2587064676617
gen >31, new best = 548.300
gen: 31 best: 548.3 mean: 625.9597014925373
gen: 32 best: 548.3 mean: 624.2781094527363
gen: 33 best: 548.3 mean: 623.5159203980099
gen: 34 best: 548.3 mean: 622.2960199004975
gen: 35 best: 548.3 mean: 622.9731343283582
gen: 36 best: 548.3 mean: 624.0860696517412
gen: 37 best: 548.3 mean: 622.6940298507462
gen >38, new best = 547.700
gen: 38 best: 547.7 mean: 619.707960199005
gen: 39 best: 547.7 mean: 622.4995024875622
gen: 40 best: 547.7 mean: 618.7865671641791
gen: 41 best: 547.7 mean: 619.6582089552239
gen: 42 best: 547.7 mean: 621.8746268656716
gen: 43 best: 547.7 mean: 620.8154228855722
gen: 44 best: 547.7 mean: 620.8049751243781
gen: 45 best: 547.7 mean: 620.5169154228856
gen: 46 best: 547.7 mean: 620.0621890547263
gen >47, new best = 543.500
gen: 47 best: 543.5 mean: 619.2064676616916
gen: 48 best: 543.5 mean: 617.4781094527364
gen: 49 best: 543.5 mean: 618.4955223880597
gen: 50 best: 543.5 mean: 617.9537313432836
gen: 51 best: 543.5 mean: 618.2721393034826
gen: 52 best: 543.5 mean: 617.5094527363184
