Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
114; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.7 0.5 0.5 201 1024N_graph18strictgen1rem70_ 685464
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 512.200
gen >0, new best = 490.400
gen >0, new best = 487.000
gen >0, new best = 469.300
gen: 0 best: 469.3 mean: 573.0796019900497
gen: 1 best: 469.3 mean: 567.4398009950248
gen: 2 best: 469.3 mean: 565.0004975124378
gen >3, new best = 468.500
gen: 3 best: 468.5 mean: 558.4383084577114
gen >4, new best = 461.300
gen: 4 best: 461.3 mean: 559.7805970149253
gen >5, new best = 453.000
gen >5, new best = 446.100
gen: 5 best: 446.1 mean: 550.5706467661691
gen: 6 best: 446.1 mean: 551.4194029850746
gen: 7 best: 446.1 mean: 544.7029850746269
gen: 8 best: 446.1 mean: 540.7009950248756
gen: 9 best: 446.1 mean: 540.7149253731343
gen: 10 best: 446.1 mean: 538.828855721393
gen: 11 best: 446.1 mean: 533.7129353233831
gen: 12 best: 446.1 mean: 532.1094527363184
gen: 13 best: 446.1 mean: 529.9791044776119
gen >14, new best = 444.300
gen >14, new best = 409.000
gen: 14 best: 409.0 mean: 525.5910447761194
gen: 15 best: 409.0 mean: 526.8716417910448
gen: 16 best: 409.0 mean: 524.0547263681592
gen: 17 best: 409.0 mean: 520.0930348258706
gen: 18 best: 409.0 mean: 521.6547263681592
gen: 19 best: 409.0 mean: 522.2407960199005
gen: 20 best: 409.0 mean: 519.3646766169154
gen: 21 best: 409.0 mean: 515.3925373134329
gen: 22 best: 409.0 mean: 512.907960199005
gen: 23 best: 409.0 mean: 517.3398009950249
gen: 24 best: 409.0 mean: 514.9402985074627
gen: 25 best: 409.0 mean: 514.0099502487562
gen: 26 best: 409.0 mean: 509.7681592039801
gen: 27 best: 409.0 mean: 509.97512437810946
gen: 28 best: 409.0 mean: 509.5915422885572
gen: 29 best: 409.0 mean: 505.52985074626866
gen: 30 best: 409.0 mean: 502.9726368159204
gen: 31 best: 409.0 mean: 500.4562189054726
gen: 32 best: 409.0 mean: 501.9094527363184
gen: 33 best: 409.0 mean: 503.5810945273632
gen: 34 best: 409.0 mean: 501.2283582089552
gen: 35 best: 409.0 mean: 502.76069651741295
gen: 36 best: 409.0 mean: 499.12985074626863
gen: 37 best: 409.0 mean: 499.2676616915423
gen: 38 best: 409.0 mean: 500.3547263681592
gen: 39 best: 409.0 mean: 498.57611940298506
gen: 40 best: 409.0 mean: 497.2587064676617
gen: 41 best: 409.0 mean: 498.57611940298506
gen: 42 best: 409.0 mean: 497.363184079602
gen: 43 best: 409.0 mean: 495.94029850746267
gen: 44 best: 409.0 mean: 492.6407960199005
gen: 45 best: 409.0 mean: 494.04278606965175
gen: 46 best: 409.0 mean: 493.16069651741293
gen: 47 best: 409.0 mean: 491.5766169154229
gen: 48 best: 409.0 mean: 490.61243781094527
gen: 49 best: 409.0 mean: 491.7407960199005
gen: 50 best: 409.0 mean: 492.83383084577116
gen: 51 best: 409.0 mean: 493.9731343283582
gen: 52 best: 409.0 mean: 490.60149253731345
gen >53, new best = 407.800
gen: 53 best: 407.8 mean: 489.14029850746266
gen: 54 best: 407.8 mean: 493.6303482587065
gen: 55 best: 407.8 mean: 488.76119402985074
gen: 56 best: 407.8 mean: 489.4865671641791
gen >57, new best = 385.800
gen: 57 best: 385.8 mean: 486.0422885572139
gen: 58 best: 385.8 mean: 486.8676616915423
gen: 59 best: 385.8 mean: 488.4432835820896
gen: 60 best: 385.8 mean: 490.20199004975126
gen: 61 best: 385.8 mean: 484.7781094527363
gen: 62 best: 385.8 mean: 486.8074626865672
