Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
442; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph18laxgen3rem50_ 628342
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 674.100
gen >0, new best = 673.400
gen >0, new best = 666.200
gen >0, new best = 662.000
gen >0, new best = 652.600
gen >0, new best = 595.100
gen >0, new best = 585.600
gen: 0 best: 585.6 mean: 668.6606965174129
gen: 1 best: 585.6 mean: 668.3577114427861
gen: 2 best: 585.6 mean: 665.6865671641791
gen: 3 best: 585.6 mean: 663.9970149253732
gen: 4 best: 585.6 mean: 664.8965174129353
gen: 5 best: 585.6 mean: 664.5373134328358
gen: 6 best: 585.6 mean: 664.3164179104477
gen: 7 best: 585.6 mean: 660.8776119402985
gen: 8 best: 585.6 mean: 661.8199004975124
gen: 9 best: 585.6 mean: 663.4089552238806
gen: 10 best: 585.6 mean: 662.594527363184
gen: 11 best: 585.6 mean: 661.6014925373134
gen: 12 best: 585.6 mean: 660.2800995024876
gen: 13 best: 585.6 mean: 660.0985074626866
gen: 14 best: 585.6 mean: 659.1985074626866
gen: 15 best: 585.6 mean: 658.3373134328358
gen: 16 best: 585.6 mean: 656.5472636815921
gen: 17 best: 585.6 mean: 657.5283582089552
gen: 18 best: 585.6 mean: 654.7432835820896
gen: 19 best: 585.6 mean: 654.7651741293532
gen >20, new best = 573.600
gen: 20 best: 573.6 mean: 652.3049751243781
gen >21, new best = 573.200
gen: 21 best: 573.2 mean: 653.3621890547264
gen: 22 best: 573.2 mean: 652.3661691542288
gen: 23 best: 573.2 mean: 651.7810945273632
gen: 24 best: 573.2 mean: 650.6019900497513
gen: 25 best: 573.2 mean: 649.5179104477612
gen: 26 best: 573.2 mean: 650.3621890547264
gen: 27 best: 573.2 mean: 649.3542288557214
gen >28, new best = 573.100
gen >28, new best = 567.400
gen: 28 best: 567.4 mean: 646.7258706467662
gen >29, new best = 563.000
gen: 29 best: 563.0 mean: 647.189552238806
gen: 30 best: 563.0 mean: 646.4139303482588
gen: 31 best: 563.0 mean: 644.9333333333333
gen: 32 best: 563.0 mean: 648.7522388059701
gen: 33 best: 563.0 mean: 645.0646766169154
gen: 34 best: 563.0 mean: 645.7641791044776
gen: 35 best: 563.0 mean: 644.0592039800995
gen: 36 best: 563.0 mean: 644.426368159204
gen: 37 best: 563.0 mean: 644.1726368159204
gen: 38 best: 563.0 mean: 643.860696517413
gen: 39 best: 563.0 mean: 643.8532338308457
gen: 40 best: 563.0 mean: 642.665671641791
gen: 41 best: 563.0 mean: 642.4666666666667
gen: 42 best: 563.0 mean: 640.0771144278607
gen >43, new best = 559.100
gen: 43 best: 559.1 mean: 639.8940298507463
