Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
147; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph18strictgen2rem70_ 771147
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 550.600
gen >0, new best = 526.900
gen >0, new best = 517.200
gen >0, new best = 506.500
gen >0, new best = 500.500
gen >0, new best = 494.900
gen >0, new best = 466.400
gen >0, new best = 453.000
gen: 0 best: 453.0 mean: 573.2149253731343
gen: 1 best: 453.0 mean: 565.9567164179105
gen: 2 best: 453.0 mean: 560.2338308457712
gen >3, new best = 437.400
gen: 3 best: 437.4 mean: 556.6860696517413
gen: 4 best: 437.4 mean: 548.3990049751244
gen: 5 best: 437.4 mean: 548.2980099502488
gen: 6 best: 437.4 mean: 545.4402985074627
gen: 7 best: 437.4 mean: 543.3621890547264
gen: 8 best: 437.4 mean: 543.0746268656717
gen >9, new best = 432.800
gen: 9 best: 432.8 mean: 530.5975124378109
gen: 10 best: 432.8 mean: 533.7313432835821
gen: 11 best: 432.8 mean: 525.5800995024875
gen: 12 best: 432.8 mean: 524.7960199004975
gen >13, new best = 390.900
gen: 13 best: 390.9 mean: 521.2601990049751
gen: 14 best: 390.9 mean: 516.7860696517413
gen: 15 best: 390.9 mean: 510.236815920398
gen: 16 best: 390.9 mean: 516.8079601990049
gen: 17 best: 390.9 mean: 516.6099502487563
gen: 18 best: 390.9 mean: 512.6054726368159
gen: 19 best: 390.9 mean: 508.1940298507463
gen: 20 best: 390.9 mean: 506.4910447761194
gen: 21 best: 390.9 mean: 502.12985074626863
gen: 22 best: 390.9 mean: 497.60895522388057
gen: 23 best: 390.9 mean: 496.5407960199005
gen: 24 best: 390.9 mean: 497.6925373134328
gen: 25 best: 390.9 mean: 495.68805970149253
gen: 26 best: 390.9 mean: 496.9766169154229
gen: 27 best: 390.9 mean: 495.14228855721393
gen: 28 best: 390.9 mean: 493.2358208955224
gen: 29 best: 390.9 mean: 493.681592039801
gen: 30 best: 390.9 mean: 494.8
gen: 31 best: 390.9 mean: 490.69353233830844
gen: 32 best: 390.9 mean: 492.6169154228856
gen: 33 best: 390.9 mean: 489.53383084577115
gen: 34 best: 390.9 mean: 487.6820895522388
gen: 35 best: 390.9 mean: 490.0592039800995
gen: 36 best: 390.9 mean: 484.0134328358209
gen: 37 best: 390.9 mean: 486.8273631840796
gen: 38 best: 390.9 mean: 486.33034825870647
gen: 39 best: 390.9 mean: 485.1318407960199
gen >40, new best = 366.900
gen: 40 best: 366.9 mean: 482.00597014925376
gen: 41 best: 366.9 mean: 483.29353233830847
gen: 42 best: 366.9 mean: 484.173631840796
gen: 43 best: 366.9 mean: 480.68358208955226
gen: 44 best: 366.9 mean: 477.10746268656715
gen: 45 best: 366.9 mean: 481.67860696517414
gen: 46 best: 366.9 mean: 474.1761194029851
gen: 47 best: 366.9 mean: 474.692039800995
gen: 48 best: 366.9 mean: 478.7686567164179
gen: 49 best: 366.9 mean: 479.8810945273632
gen: 50 best: 366.9 mean: 478.86218905472634
gen: 51 best: 366.9 mean: 477.57562189054727
gen: 52 best: 366.9 mean: 477.10149253731345
gen: 53 best: 366.9 mean: 477.2562189054726
gen: 54 best: 366.9 mean: 473.0218905472637
gen: 55 best: 366.9 mean: 473.0935323383085
