Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
88; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph18strictgen3rem50_ 799708
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.800
gen >0, new best = 631.100
gen >0, new best = 624.800
gen >0, new best = 619.600
gen >0, new best = 604.600
gen >0, new best = 601.900
gen >0, new best = 578.500
gen >0, new best = 572.600
gen: 0 best: 572.6 mean: 630.8077114427861
gen >1, new best = 558.300
gen: 1 best: 558.3 mean: 630.1636815920398
gen: 2 best: 558.3 mean: 628.207960199005
gen >3, new best = 556.000
gen: 3 best: 556.0 mean: 626.8701492537314
gen: 4 best: 556.0 mean: 626.6084577114428
gen >5, new best = 546.800
gen: 5 best: 546.8 mean: 624.1353233830846
gen: 6 best: 546.8 mean: 624.6417910447761
gen: 7 best: 546.8 mean: 625.6900497512438
gen: 8 best: 546.8 mean: 622.0393034825871
gen: 9 best: 546.8 mean: 622.6089552238806
gen: 10 best: 546.8 mean: 622.0671641791045
gen: 11 best: 546.8 mean: 621.1492537313433
gen: 12 best: 546.8 mean: 619.3542288557214
gen: 13 best: 546.8 mean: 619.0472636815921
gen: 14 best: 546.8 mean: 616.5716417910447
gen: 15 best: 546.8 mean: 617.0114427860697
gen: 16 best: 546.8 mean: 615.7601990049751
gen: 17 best: 546.8 mean: 616.0044776119403
gen: 18 best: 546.8 mean: 617.0233830845771
gen >19, new best = 542.800
gen: 19 best: 542.8 mean: 616.7900497512438
gen: 20 best: 542.8 mean: 615.9114427860696
gen: 21 best: 542.8 mean: 612.8746268656716
gen: 22 best: 542.8 mean: 612.344776119403
gen: 23 best: 542.8 mean: 611.4626865671642
gen: 24 best: 542.8 mean: 610.3805970149253
gen: 25 best: 542.8 mean: 609.0069651741294
gen: 26 best: 542.8 mean: 607.5835820895522
gen >27, new best = 534.600
gen: 27 best: 534.6 mean: 605.828855721393
gen: 28 best: 534.6 mean: 605.7114427860696
gen: 29 best: 534.6 mean: 604.0885572139304
gen >30, new best = 527.100
gen: 30 best: 527.1 mean: 604.247263681592
gen: 31 best: 527.1 mean: 601.8756218905472
gen: 32 best: 527.1 mean: 601.6129353233831
gen: 33 best: 527.1 mean: 600.0248756218906
gen: 34 best: 527.1 mean: 599.436815920398
gen: 35 best: 527.1 mean: 598.1601990049751
gen: 36 best: 527.1 mean: 596.5059701492537
gen: 37 best: 527.1 mean: 596.0800995024875
gen: 38 best: 527.1 mean: 596.1213930348259
gen >39, new best = 526.000
gen: 39 best: 526.0 mean: 595.4363184079602
gen: 40 best: 526.0 mean: 593.150248756219
gen >41, new best = 522.200
gen >41, new best = 519.400
gen: 41 best: 519.4 mean: 589.6233830845771
gen: 42 best: 519.4 mean: 591.5407960199005
gen: 43 best: 519.4 mean: 591.3333333333334
gen: 44 best: 519.4 mean: 589.3756218905472
gen: 45 best: 519.4 mean: 589.3985074626866
gen: 46 best: 519.4 mean: 588.1572139303482
gen: 47 best: 519.4 mean: 586.444776119403
gen: 48 best: 519.4 mean: 584.7731343283582
gen >49, new best = 507.600
gen: 49 best: 507.6 mean: 585.1407960199004
gen: 50 best: 507.6 mean: 583.9716417910448
gen: 51 best: 507.6 mean: 582.9925373134329
gen: 52 best: 507.6 mean: 582.0572139303482
gen >53, new best = 506.200
gen: 53 best: 506.2 mean: 580.3164179104477
gen >54, new best = 497.700
gen: 54 best: 497.7 mean: 579.8592039800996
gen: 55 best: 497.7 mean: 578.7014925373135
gen: 56 best: 497.7 mean: 580.1189054726368
gen: 57 best: 497.7 mean: 580.1885572139304
gen: 58 best: 497.7 mean: 580.6890547263681
gen: 59 best: 497.7 mean: 578.6189054726368
gen: 60 best: 497.7 mean: 577.7363184079602
gen: 61 best: 497.7 mean: 576.4572139303483
gen: 62 best: 497.7 mean: 578.073631840796
gen: 63 best: 497.7 mean: 576.5905472636816
gen: 64 best: 497.7 mean: 575.2432835820896
gen: 65 best: 497.7 mean: 576.9557213930349
gen: 66 best: 497.7 mean: 575.1129353233831
gen: 67 best: 497.7 mean: 574.6522388059701
gen: 68 best: 497.7 mean: 574.5641791044776
gen: 69 best: 497.7 mean: 572.323880597015
gen: 70 best: 497.7 mean: 574.6139303482587
gen: 71 best: 497.7 mean: 572.7661691542288
gen: 72 best: 497.7 mean: 573.526368159204
gen: 73 best: 497.7 mean: 573.7915422885573
gen: 74 best: 497.7 mean: 573.7626865671642
gen: 75 best: 497.7 mean: 572.347263681592
gen: 76 best: 497.7 mean: 569.7542288557214
gen: 77 best: 497.7 mean: 571.5970149253732
gen >78, new best = 493.800
gen: 78 best: 493.8 mean: 571.2890547263681
gen >79, new best = 488.700
gen: 79 best: 488.7 mean: 570.7293532338308
gen: 80 best: 488.7 mean: 569.926368159204
gen: 81 best: 488.7 mean: 569.3348258706468
gen >82, new best = 488.300
gen: 82 best: 488.3 mean: 568.8980099502487
gen: 83 best: 488.3 mean: 567.3253731343284
gen: 84 best: 488.3 mean: 567.8776119402985
gen: 85 best: 488.3 mean: 566.263184079602
gen: 86 best: 488.3 mean: 565.6199004975124
gen: 87 best: 488.3 mean: 564.5940298507463
gen: 88 best: 488.3 mean: 565.5796019900497
gen >89, new best = 459.300
gen: 89 best: 459.3 mean: 565.2213930348258
gen: 90 best: 459.3 mean: 563.8661691542288
gen: 91 best: 459.3 mean: 564.1398009950249
gen: 92 best: 459.3 mean: 563.965671641791
gen: 93 best: 459.3 mean: 563.1771144278607
gen: 94 best: 459.3 mean: 563.9407960199005
gen: 95 best: 459.3 mean: 563.5820895522388
gen: 96 best: 459.3 mean: 562.344776119403
gen: 97 best: 459.3 mean: 561.4582089552239
gen: 98 best: 459.3 mean: 561.4606965174129
gen: 99 best: 459.3 mean: 562.0955223880597
[11, 11, 9, 10, 10, 10, 10, 10, 10, 9, 13, 10, 11, 9, 10, 10, 11, 10, 11, 10, 10, 11, 9, 10, 9, 10, 10, 9, 10, 11, 12, 11, 10, 12, 10, 10, 10, 10, 12, 11, 13, 9, 10, 11, 11, 9, 11]
Test count of edges: 3128
cat
