Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
280; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.5 0.5 201 1024N_graph18mediumgen1rem70_ 285610
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 664.600
gen >0, new best = 651.700
gen >0, new best = 639.300
gen >0, new best = 598.900
gen >0, new best = 570.300
gen >0, new best = 568.200
gen >0, new best = 562.300
gen: 0 best: 562.3 mean: 623.6179104477612
gen >1, new best = 558.500
gen >1, new best = 552.300
gen: 1 best: 552.3 mean: 617.7179104477611
gen >2, new best = 542.800
gen >2, new best = 516.300
gen: 2 best: 516.3 mean: 612.1980099502488
gen: 3 best: 516.3 mean: 602.1786069651741
gen: 4 best: 516.3 mean: 600.3378109452736
gen: 5 best: 516.3 mean: 597.5412935323383
gen: 6 best: 516.3 mean: 593.5373134328358
gen: 7 best: 516.3 mean: 588.5432835820895
gen >8, new best = 485.500
gen: 8 best: 485.5 mean: 585.8517412935323
gen: 9 best: 485.5 mean: 583.7004975124378
gen: 10 best: 485.5 mean: 578.4681592039801
gen >11, new best = 476.600
gen: 11 best: 476.6 mean: 578.8716417910448
gen: 12 best: 476.6 mean: 572.1074626865671
gen >13, new best = 420.600
gen: 13 best: 420.6 mean: 569.5636815920398
gen: 14 best: 420.6 mean: 570.6328358208955
gen: 15 best: 420.6 mean: 566.3358208955224
gen: 16 best: 420.6 mean: 563.6646766169155
gen: 17 best: 420.6 mean: 562.2562189054727
gen: 18 best: 420.6 mean: 561.7577114427861
gen: 19 best: 420.6 mean: 555.3149253731343
gen: 20 best: 420.6 mean: 555.295024875622
gen: 21 best: 420.6 mean: 554.4338308457711
gen: 22 best: 420.6 mean: 549.347263681592
gen: 23 best: 420.6 mean: 543.7383084577115
gen: 24 best: 420.6 mean: 542.5258706467662
gen: 25 best: 420.6 mean: 539.9014925373134
gen: 26 best: 420.6 mean: 541.7363184079602
gen: 27 best: 420.6 mean: 536.6487562189054
gen: 28 best: 420.6 mean: 530.3651741293532
gen: 29 best: 420.6 mean: 538.2830845771144
gen: 30 best: 420.6 mean: 529.4452736318408
gen: 31 best: 420.6 mean: 531.4746268656717
gen: 32 best: 420.6 mean: 531.3144278606965
gen: 33 best: 420.6 mean: 528.6487562189054
gen: 34 best: 420.6 mean: 529.1965174129353
gen: 35 best: 420.6 mean: 528.4019900497512
gen: 36 best: 420.6 mean: 527.1203980099502
gen: 37 best: 420.6 mean: 526.2666666666667
gen: 38 best: 420.6 mean: 521.6059701492537
gen: 39 best: 420.6 mean: 523.5592039800995
gen: 40 best: 420.6 mean: 524.4348258706468
gen: 41 best: 420.6 mean: 526.4353233830846
gen: 42 best: 420.6 mean: 520.889552238806
gen: 43 best: 420.6 mean: 522.3970149253731
gen: 44 best: 420.6 mean: 520.1412935323383
gen: 45 best: 420.6 mean: 520.0238805970149
gen: 46 best: 420.6 mean: 521.1597014925374
gen: 47 best: 420.6 mean: 519.7283582089552
gen: 48 best: 420.6 mean: 520.3641791044776
gen: 49 best: 420.6 mean: 519.4194029850746
gen: 50 best: 420.6 mean: 521.3388059701492
gen: 51 best: 420.6 mean: 517.4169154228856
gen: 52 best: 420.6 mean: 519.0532338308458
gen: 53 best: 420.6 mean: 519.4701492537314
gen: 54 best: 420.6 mean: 521.0577114427861
gen: 55 best: 420.6 mean: 518.8721393034826
gen: 56 best: 420.6 mean: 518.9716417910448
gen: 57 best: 420.6 mean: 517.6099502487563
gen: 58 best: 420.6 mean: 518.6810945273631
gen: 59 best: 420.6 mean: 516.9328358208955
gen: 60 best: 420.6 mean: 517.38407960199
gen: 61 best: 420.6 mean: 513.3492537313433
gen: 62 best: 420.6 mean: 518.0512437810945
gen: 63 best: 420.6 mean: 516.0830845771144
gen: 64 best: 420.6 mean: 514.4651741293533
gen: 65 best: 420.6 mean: 515.8074626865672
gen >66, new best = 419.600
gen: 66 best: 419.6 mean: 516.3796019900498
gen: 67 best: 419.6 mean: 516.4243781094527
gen: 68 best: 419.6 mean: 514.3363184079602
gen: 69 best: 419.6 mean: 514.1383084577114
gen: 70 best: 419.6 mean: 513.2671641791045
gen: 71 best: 419.6 mean: 514.8189054726369
gen: 72 best: 419.6 mean: 511.5457711442786
gen: 73 best: 419.6 mean: 512.4776119402985
gen: 74 best: 419.6 mean: 512.507960199005
gen: 75 best: 419.6 mean: 513.78407960199
gen: 76 best: 419.6 mean: 514.328855721393
gen: 77 best: 419.6 mean: 512.8651741293532
gen: 78 best: 419.6 mean: 512.0089552238805
gen: 79 best: 419.6 mean: 510.83383084577116
gen: 80 best: 419.6 mean: 516.328855721393
gen: 81 best: 419.6 mean: 511.44975124378107
gen: 82 best: 419.6 mean: 510.81641791044774
gen: 83 best: 419.6 mean: 509.9497512437811
gen: 84 best: 419.6 mean: 510.8636815920398
gen: 85 best: 419.6 mean: 514.8154228855722
gen: 86 best: 419.6 mean: 512.2587064676617
gen: 87 best: 419.6 mean: 507.86915422885573
gen: 88 best: 419.6 mean: 513.7502487562189
gen: 89 best: 419.6 mean: 509.00646766169154
gen: 90 best: 419.6 mean: 508.7164179104478
gen: 91 best: 419.6 mean: 510.4950248756219
gen: 92 best: 419.6 mean: 512.0149253731344
gen: 93 best: 419.6 mean: 509.4582089552239
gen: 94 best: 419.6 mean: 509.16616915422884
gen: 95 best: 419.6 mean: 511.1223880597015
gen: 96 best: 419.6 mean: 508.79751243781095
gen: 97 best: 419.6 mean: 510.10746268656715
gen: 98 best: 419.6 mean: 509.8502487562189
gen: 99 best: 419.6 mean: 510.37412935323385
[9, 11, 9, 7, 10, 8, 7, 8, 9, 12, 9, 11, 8, 8, 8, 9, 9, 7, 7, 8, 8, 8, 9, 9, 9, 8, 8, 12, 10, 7, 7, 11, 8, 9, 8, 8, 9, 9, 9, 8, 8, 9, 9, 9, 8, 8]
Test count of edges: 1905
cat
