Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
505; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph18laxgen2rem70_ 714025
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 663.500
gen >0, new best = 660.200
gen >0, new best = 647.200
gen >0, new best = 643.500
gen >0, new best = 637.000
gen >0, new best = 629.600
gen >0, new best = 612.800
gen >0, new best = 607.000
gen >0, new best = 596.600
gen: 0 best: 596.6 mean: 652.3378109452736
gen >1, new best = 594.700
gen >1, new best = 594.000
gen: 1 best: 594.0 mean: 645.4781094527364
gen >2, new best = 593.500
gen >2, new best = 534.600
gen: 2 best: 534.6 mean: 639.031343283582
gen: 3 best: 534.6 mean: 640.2820895522389
gen: 4 best: 534.6 mean: 637.0333333333333
gen: 5 best: 534.6 mean: 631.0089552238805
gen: 6 best: 534.6 mean: 629.7452736318407
gen >7, new best = 534.200
gen: 7 best: 534.2 mean: 628.4676616915423
gen: 8 best: 534.2 mean: 627.4860696517413
gen: 9 best: 534.2 mean: 620.489552238806
gen >10, new best = 527.500
gen: 10 best: 527.5 mean: 617.6621890547264
gen: 11 best: 527.5 mean: 615.4786069651741
gen: 12 best: 527.5 mean: 612.6587064676617
gen: 13 best: 527.5 mean: 609.7373134328358
gen: 14 best: 527.5 mean: 605.1701492537313
gen >15, new best = 507.300
gen: 15 best: 507.3 mean: 602.5009950248756
gen: 16 best: 507.3 mean: 595.9149253731343
gen: 17 best: 507.3 mean: 593.0383084577114
gen: 18 best: 507.3 mean: 590.6417910447761
gen: 19 best: 507.3 mean: 589.644776119403
gen: 20 best: 507.3 mean: 585.0427860696517
gen >21, new best = 482.500
gen: 21 best: 482.5 mean: 584.536815920398
gen: 22 best: 482.5 mean: 585.5825870646767
gen: 23 best: 482.5 mean: 581.4328358208955
gen: 24 best: 482.5 mean: 581.4199004975125
gen: 25 best: 482.5 mean: 581.6014925373134
gen: 26 best: 482.5 mean: 581.2298507462687
gen: 27 best: 482.5 mean: 579.8054726368159
gen: 28 best: 482.5 mean: 575.7149253731343
gen: 29 best: 482.5 mean: 575.8064676616915
gen: 30 best: 482.5 mean: 576.2388059701492
gen: 31 best: 482.5 mean: 572.8736318407961
gen: 32 best: 482.5 mean: 569.5407960199005
gen: 33 best: 482.5 mean: 570.9353233830846
gen: 34 best: 482.5 mean: 569.0253731343283
gen: 35 best: 482.5 mean: 570.1890547263681
gen: 36 best: 482.5 mean: 567.4820895522388
gen: 37 best: 482.5 mean: 570.9582089552239
gen: 38 best: 482.5 mean: 568.4139303482588
gen >39, new best = 480.100
gen: 39 best: 480.1 mean: 565.8427860696518
gen >40, new best = 471.600
gen: 40 best: 471.6 mean: 564.6567164179105
gen: 41 best: 471.6 mean: 566.1268656716418
gen >42, new best = 458.900
gen: 42 best: 458.9 mean: 559.065671641791
gen: 43 best: 458.9 mean: 561.8776119402985
gen: 44 best: 458.9 mean: 562.5646766169154
gen: 45 best: 458.9 mean: 560.007960199005
gen: 46 best: 458.9 mean: 557.471144278607
gen: 47 best: 458.9 mean: 558.9313432835821
gen: 48 best: 458.9 mean: 559.2477611940299
gen: 49 best: 458.9 mean: 558.2721393034826
gen: 50 best: 458.9 mean: 556.1164179104478
gen: 51 best: 458.9 mean: 556.5248756218906
gen: 52 best: 458.9 mean: 557.5069651741294
gen: 53 best: 458.9 mean: 555.8855721393035
gen: 54 best: 458.9 mean: 557.0507462686567
gen: 55 best: 458.9 mean: 557.5641791044776
gen: 56 best: 458.9 mean: 554.7512437810946
gen: 57 best: 458.9 mean: 553.8985074626866
gen >58, new best = 439.100
gen: 58 best: 439.1 mean: 553.223880597015
gen: 59 best: 439.1 mean: 553.3791044776119
gen: 60 best: 439.1 mean: 553.4587064676617
