Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
660; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 1024N_graph18leerygen1rem70_ 856830
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 661.600
gen >0, new best = 639.700
gen >0, new best = 612.600
gen >0, new best = 610.200
gen >0, new best = 606.700
gen >0, new best = 563.800
gen: 0 best: 563.8 mean: 649.4231343283582
gen >1, new best = 512.700
gen: 1 best: 512.7 mean: 647.4597014925373
gen: 2 best: 512.7 mean: 646.4527363184079
gen: 3 best: 512.7 mean: 647.2487562189054
gen: 4 best: 512.7 mean: 641.8268656716418
gen: 5 best: 512.7 mean: 639.1248756218905
gen: 6 best: 512.7 mean: 639.3268656716418
gen: 7 best: 512.7 mean: 638.065671641791
gen: 8 best: 512.7 mean: 636.334328358209
gen: 9 best: 512.7 mean: 634.7169154228856
gen: 10 best: 512.7 mean: 631.5223880597015
gen: 11 best: 512.7 mean: 633.4049751243781
gen: 12 best: 512.7 mean: 629.9721393034825
gen: 13 best: 512.7 mean: 630.4502487562189
gen: 14 best: 512.7 mean: 631.6034825870647
gen: 15 best: 512.7 mean: 630.3985074626866
gen: 16 best: 512.7 mean: 625.8348258706468
gen: 17 best: 512.7 mean: 628.2343283582089
gen: 18 best: 512.7 mean: 627.3955223880597
gen: 19 best: 512.7 mean: 627.0208955223881
gen: 20 best: 512.7 mean: 625.5174129353234
gen: 21 best: 512.7 mean: 626.5845771144278
gen: 22 best: 512.7 mean: 622.9129353233831
gen: 23 best: 512.7 mean: 623.3
gen: 24 best: 512.7 mean: 624.1268656716418
gen: 25 best: 512.7 mean: 620.3268656716418
gen: 26 best: 512.7 mean: 621.0084577114428
gen: 27 best: 512.7 mean: 620.0104477611941
gen: 28 best: 512.7 mean: 618.2845771144279
gen: 29 best: 512.7 mean: 618.5835820895522
gen: 30 best: 512.7 mean: 617.5417910447761
gen: 31 best: 512.7 mean: 615.5164179104478
gen: 32 best: 512.7 mean: 613.8960199004975
gen: 33 best: 512.7 mean: 613.7696517412935
gen: 34 best: 512.7 mean: 615.1641791044776
gen: 35 best: 512.7 mean: 613.5218905472636
gen: 36 best: 512.7 mean: 614.4298507462687
gen: 37 best: 512.7 mean: 612.8621890547264
gen: 38 best: 512.7 mean: 613.1298507462686
gen: 39 best: 512.7 mean: 610.3213930348259
gen: 40 best: 512.7 mean: 611.7915422885573
gen: 41 best: 512.7 mean: 612.079104477612
gen: 42 best: 512.7 mean: 611.7373134328358
gen: 43 best: 512.7 mean: 608.8910447761194
gen: 44 best: 512.7 mean: 609.2572139303483
gen: 45 best: 512.7 mean: 609.8820895522388
gen: 46 best: 512.7 mean: 608.868656716418
gen: 47 best: 512.7 mean: 609.8064676616915
gen: 48 best: 512.7 mean: 609.0661691542289
gen: 49 best: 512.7 mean: 608.5154228855721
gen: 50 best: 512.7 mean: 607.2154228855721
gen: 51 best: 512.7 mean: 607.8278606965174
gen: 52 best: 512.7 mean: 606.492039800995
gen: 53 best: 512.7 mean: 606.928855721393
gen: 54 best: 512.7 mean: 604.1830845771144
gen: 55 best: 512.7 mean: 606.2199004975124
gen: 56 best: 512.7 mean: 606.836815920398
gen: 57 best: 512.7 mean: 605.1333333333333
gen: 58 best: 512.7 mean: 604.3572139303483
gen: 59 best: 512.7 mean: 604.8094527363185
gen: 60 best: 512.7 mean: 605.944776119403
gen >61, new best = 489.700
gen: 61 best: 489.7 mean: 601.7383084577115
gen: 62 best: 489.7 mean: 603.4134328358209
gen: 63 best: 489.7 mean: 603.2557213930348
gen: 64 best: 489.7 mean: 604.3810945273632
gen: 65 best: 489.7 mean: 603.1701492537313
