Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
265; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph18mediumgen3rem50_ 714025
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 668.300
gen >0, new best = 654.600
gen >0, new best = 636.600
gen >0, new best = 633.200
gen >0, new best = 624.500
gen >0, new best = 624.000
gen >0, new best = 570.800
gen: 0 best: 570.8 mean: 649.7014925373135
gen: 1 best: 570.8 mean: 650.2582089552238
gen: 2 best: 570.8 mean: 647.3830845771145
gen: 3 best: 570.8 mean: 647.1074626865671
gen: 4 best: 570.8 mean: 646.1621890547264
gen >5, new best = 559.100
gen: 5 best: 559.1 mean: 644.5094527363184
gen: 6 best: 559.1 mean: 642.3393034825871
gen: 7 best: 559.1 mean: 642.4731343283582
gen: 8 best: 559.1 mean: 642.5014925373134
gen: 9 best: 559.1 mean: 642.3756218905472
gen >10, new best = 558.000
gen: 10 best: 558.0 mean: 639.5721393034826
gen: 11 best: 558.0 mean: 639.5353233830846
gen: 12 best: 558.0 mean: 639.0273631840796
gen: 13 best: 558.0 mean: 637.8995024875621
gen: 14 best: 558.0 mean: 636.2601990049751
gen: 15 best: 558.0 mean: 637.8582089552239
gen: 16 best: 558.0 mean: 636.7333333333333
gen: 17 best: 558.0 mean: 633.9895522388059
gen: 18 best: 558.0 mean: 634.007960199005
gen: 19 best: 558.0 mean: 631.2791044776119
gen: 20 best: 558.0 mean: 632.2855721393034
gen: 21 best: 558.0 mean: 631.3671641791045
gen >22, new best = 548.800
gen: 22 best: 548.8 mean: 629.1547263681592
gen: 23 best: 548.8 mean: 630.1412935323383
gen: 24 best: 548.8 mean: 629.0412935323383
gen: 25 best: 548.8 mean: 627.8338308457711
gen: 26 best: 548.8 mean: 627.4706467661691
gen: 27 best: 548.8 mean: 627.3597014925373
gen >28, new best = 547.700
gen: 28 best: 547.7 mean: 624.8741293532338
gen: 29 best: 547.7 mean: 625.2432835820896
gen: 30 best: 547.7 mean: 625.4009950248757
gen: 31 best: 547.7 mean: 624.4333333333333
gen >32, new best = 547.400
gen: 32 best: 547.4 mean: 623.8890547263682
gen >33, new best = 477.200
gen: 33 best: 477.2 mean: 621.0363184079602
gen: 34 best: 477.2 mean: 622.5676616915423
gen: 35 best: 477.2 mean: 620.8547263681592
gen: 36 best: 477.2 mean: 619.0074626865671
gen: 37 best: 477.2 mean: 621.1532338308458
gen: 38 best: 477.2 mean: 619.7378109452736
gen: 39 best: 477.2 mean: 618.0358208955224
gen: 40 best: 477.2 mean: 619.1606965174129
gen: 41 best: 477.2 mean: 617.3756218905472
gen: 42 best: 477.2 mean: 617.7711442786069
gen: 43 best: 477.2 mean: 615.9935323383085
gen: 44 best: 477.2 mean: 615.9830845771145
gen: 45 best: 477.2 mean: 616.4258706467662
gen: 46 best: 477.2 mean: 614.3283582089553
gen: 47 best: 477.2 mean: 615.7905472636816
gen: 48 best: 477.2 mean: 614.789552238806
gen: 49 best: 477.2 mean: 614.6084577114428
gen: 50 best: 477.2 mean: 613.4169154228856
gen: 51 best: 477.2 mean: 612.6298507462686
gen: 52 best: 477.2 mean: 613.1641791044776
gen: 53 best: 477.2 mean: 612.6542288557214
gen: 54 best: 477.2 mean: 611.2601990049751
gen: 55 best: 477.2 mean: 611.2084577114427
gen: 56 best: 477.2 mean: 610.8467661691542
gen: 57 best: 477.2 mean: 610.6283582089552
gen: 58 best: 477.2 mean: 611.4422885572139
gen: 59 best: 477.2 mean: 609.8532338308457
gen: 60 best: 477.2 mean: 609.6218905472637
gen: 61 best: 477.2 mean: 608.7830845771144
gen: 62 best: 477.2 mean: 608.7233830845771
gen: 63 best: 477.2 mean: 607.773631840796
gen: 64 best: 477.2 mean: 608.6203980099502
gen: 65 best: 477.2 mean: 607.6407960199004
gen: 66 best: 477.2 mean: 608.2930348258707
gen: 67 best: 477.2 mean: 606.9338308457711
gen: 68 best: 477.2 mean: 605.7781094527363
gen: 69 best: 477.2 mean: 606.8696517412935
gen: 70 best: 477.2 mean: 607.3064676616915
gen: 71 best: 477.2 mean: 604.4502487562189
gen: 72 best: 477.2 mean: 604.6258706467662
gen: 73 best: 477.2 mean: 604.6233830845771
gen: 74 best: 477.2 mean: 602.7686567164179
gen: 75 best: 477.2 mean: 605.4905472636816
gen: 76 best: 477.2 mean: 605.6124378109453
gen: 77 best: 477.2 mean: 602.8746268656716
gen: 78 best: 477.2 mean: 603.8293532338308
gen: 79 best: 477.2 mean: 604.9547263681592
gen: 80 best: 477.2 mean: 602.5850746268657
gen: 81 best: 477.2 mean: 603.1223880597015
gen: 82 best: 477.2 mean: 602.1810945273631
gen: 83 best: 477.2 mean: 602.4915422885572
gen: 84 best: 477.2 mean: 602.0960199004975
gen: 85 best: 477.2 mean: 602.776119402985
gen: 86 best: 477.2 mean: 602.1059701492537
gen: 87 best: 477.2 mean: 599.6174129353234
gen: 88 best: 477.2 mean: 601.1298507462686
gen: 89 best: 477.2 mean: 602.1646766169155
gen: 90 best: 477.2 mean: 600.3054726368159
gen: 91 best: 477.2 mean: 599.8154228855722
gen: 92 best: 477.2 mean: 600.7333333333333
gen: 93 best: 477.2 mean: 599.9417910447761
gen: 94 best: 477.2 mean: 599.4646766169154
gen: 95 best: 477.2 mean: 599.0805970149254
gen: 96 best: 477.2 mean: 600.544776119403
gen: 97 best: 477.2 mean: 600.292039800995
gen: 98 best: 477.2 mean: 599.9915422885572
gen: 99 best: 477.2 mean: 597.4935323383085
[8, 10, 9, 10, 10, 10, 10, 11, 9, 9, 9, 10, 9, 9, 9, 9, 8, 9, 10, 9, 9, 10, 9, 9, 9, 10, 9, 11, 11, 9, 10, 10, 10, 9, 11, 9, 9, 8, 10, 9, 9, 9, 10, 9, 10, 9, 10, 10]
Test count of edges: 3126
cat
