Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
94; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.7 0.5 0.5 201 1024N_graph18strictgen1rem70_ 114244
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.200
gen >0, new best = 473.600
gen: 0 best: 473.6 mean: 572.9584577114427
gen: 1 best: 473.6 mean: 566.7487562189054
gen >2, new best = 459.400
gen: 2 best: 459.4 mean: 564.9029850746268
gen: 3 best: 459.4 mean: 563.2427860696517
gen: 4 best: 459.4 mean: 558.2641791044776
gen >5, new best = 436.100
gen >5, new best = 391.700
gen: 5 best: 391.7 mean: 552.1109452736318
gen: 6 best: 391.7 mean: 543.9457711442786
gen: 7 best: 391.7 mean: 541.4621890547264
gen: 8 best: 391.7 mean: 538.0696517412936
gen: 9 best: 391.7 mean: 538.0358208955224
gen: 10 best: 391.7 mean: 533.2437810945273
gen: 11 best: 391.7 mean: 532.1417910447761
gen: 12 best: 391.7 mean: 522.7019900497512
gen: 13 best: 391.7 mean: 526.0492537313432
gen: 14 best: 391.7 mean: 524.6696517412935
gen: 15 best: 391.7 mean: 524.2865671641791
gen: 16 best: 391.7 mean: 518.7925373134328
gen: 17 best: 391.7 mean: 512.0278606965175
gen: 18 best: 391.7 mean: 512.4800995024875
gen: 19 best: 391.7 mean: 511.8935323383085
gen: 20 best: 391.7 mean: 506.7348258706468
gen: 21 best: 391.7 mean: 508.34527363184077
gen: 22 best: 391.7 mean: 503.63781094527366
gen: 23 best: 391.7 mean: 501.61990049751245
gen: 24 best: 391.7 mean: 502.92388059701494
gen: 25 best: 391.7 mean: 499.4651741293532
gen: 26 best: 391.7 mean: 501.6139303482587
gen >27, new best = 391.000
gen: 27 best: 391.0 mean: 499.0059701492537
gen: 28 best: 391.0 mean: 497.07064676616915
gen: 29 best: 391.0 mean: 498.452736318408
gen: 30 best: 391.0 mean: 494.4502487562189
gen: 31 best: 391.0 mean: 491.77363184079604
gen: 32 best: 391.0 mean: 493.30298507462686
gen >33, new best = 388.300
gen: 33 best: 388.3 mean: 489.28457711442786
gen: 34 best: 388.3 mean: 488.21542288557214
gen: 35 best: 388.3 mean: 487.6039800995025
gen: 36 best: 388.3 mean: 483.9338308457711
gen: 37 best: 388.3 mean: 481.24477611940296
gen: 38 best: 388.3 mean: 489.0313432835821
gen: 39 best: 388.3 mean: 487.30348258706465
gen: 40 best: 388.3 mean: 481.2691542288557
gen >41, new best = 377.900
gen: 41 best: 377.9 mean: 483.5532338308458
gen: 42 best: 377.9 mean: 482.373631840796
gen: 43 best: 377.9 mean: 483.12587064676615
gen: 44 best: 377.9 mean: 478.5915422885572
gen: 45 best: 377.9 mean: 479.45124378109455
