Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
590; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.5 0.7 0.3 201 1024N_graph18leerygen2rem50_ 571220
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 693.700
gen >0, new best = 691.600
gen >0, new best = 666.700
gen >0, new best = 638.000
gen >0, new best = 634.400
gen: 0 best: 634.4 mean: 704.5286069651742
gen: 1 best: 634.4 mean: 705.2651741293532
gen >2, new best = 632.900
gen: 2 best: 632.9 mean: 703.5373134328358
gen >3, new best = 631.700
gen >3, new best = 630.300
gen: 3 best: 630.3 mean: 700.7338308457712
gen >4, new best = 628.600
gen: 4 best: 628.6 mean: 700.6318407960199
gen >5, new best = 626.300
gen: 5 best: 626.3 mean: 699.1034825870647
gen >6, new best = 625.200
gen >6, new best = 617.600
gen: 6 best: 617.6 mean: 699.9880597014925
gen >7, new best = 615.600
gen: 7 best: 615.6 mean: 700.847263681592
gen: 8 best: 615.6 mean: 700.5432835820895
gen: 9 best: 615.6 mean: 700.2069651741293
gen: 10 best: 615.6 mean: 697.9791044776119
gen: 11 best: 615.6 mean: 698.0104477611941
gen: 12 best: 615.6 mean: 697.11592039801
gen: 13 best: 615.6 mean: 697.7154228855721
gen: 14 best: 615.6 mean: 696.1452736318408
gen: 15 best: 615.6 mean: 695.3213930348259
gen >16, new best = 612.500
gen: 16 best: 612.5 mean: 694.2228855721393
gen: 17 best: 612.5 mean: 693.8194029850746
gen: 18 best: 612.5 mean: 695.3990049751244
gen: 19 best: 612.5 mean: 693.3970149253731
gen: 20 best: 612.5 mean: 693.8880597014926
gen >21, new best = 608.800
gen: 21 best: 608.8 mean: 694.1442786069651
gen: 22 best: 608.8 mean: 693.4169154228856
gen: 23 best: 608.8 mean: 691.3880597014926
gen: 24 best: 608.8 mean: 690.5517412935324
