Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
362; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph18laxgen1rem50_ 57122
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 651.600
gen >0, new best = 650.400
gen >0, new best = 605.300
gen >0, new best = 596.700
gen: 0 best: 596.7 mean: 669.7731343283582
gen: 1 best: 596.7 mean: 667.7064676616916
gen >2, new best = 572.100
gen: 2 best: 572.1 mean: 666.1134328358208
gen: 3 best: 572.1 mean: 664.5850746268657
gen: 4 best: 572.1 mean: 666.281592039801
gen: 5 best: 572.1 mean: 664.9373134328358
gen: 6 best: 572.1 mean: 664.9810945273632
gen: 7 best: 572.1 mean: 663.965671641791
gen: 8 best: 572.1 mean: 662.9890547263682
gen: 9 best: 572.1 mean: 663.2905472636816
gen: 10 best: 572.1 mean: 660.4049751243781
gen: 11 best: 572.1 mean: 662.9422885572139
gen: 12 best: 572.1 mean: 660.6940298507462
gen: 13 best: 572.1 mean: 661.292039800995
gen: 14 best: 572.1 mean: 659.9621890547264
gen: 15 best: 572.1 mean: 659.2810945273632
gen: 16 best: 572.1 mean: 658.4915422885572
gen: 17 best: 572.1 mean: 659.5014925373134
gen: 18 best: 572.1 mean: 660.6582089552239
gen: 19 best: 572.1 mean: 657.1492537313433
gen: 20 best: 572.1 mean: 655.5462686567164
gen: 21 best: 572.1 mean: 658.565671641791
gen: 22 best: 572.1 mean: 656.9164179104478
gen: 23 best: 572.1 mean: 658.3835820895522
gen: 24 best: 572.1 mean: 656.7029850746269
gen: 25 best: 572.1 mean: 657.028855721393
gen: 26 best: 572.1 mean: 655.8616915422886
gen: 27 best: 572.1 mean: 656.5527363184079
gen: 28 best: 572.1 mean: 655.855223880597
gen: 29 best: 572.1 mean: 656.723880597015
gen: 30 best: 572.1 mean: 655.4557213930349
gen: 31 best: 572.1 mean: 655.6
gen: 32 best: 572.1 mean: 655.2039800995025
gen: 33 best: 572.1 mean: 654.0825870646767
gen: 34 best: 572.1 mean: 654.1228855721394
gen: 35 best: 572.1 mean: 652.1582089552239
gen: 36 best: 572.1 mean: 650.0393034825871
gen: 37 best: 572.1 mean: 652.8029850746269
gen: 38 best: 572.1 mean: 653.6810945273631
gen: 39 best: 572.1 mean: 651.8179104477612
gen: 40 best: 572.1 mean: 650.8019900497512
gen: 41 best: 572.1 mean: 650.5283582089552
gen >42, new best = 561.000
gen: 42 best: 561.0 mean: 650.3074626865672
gen: 43 best: 561.0 mean: 647.8427860696518
gen: 44 best: 561.0 mean: 649.9601990049752
gen: 45 best: 561.0 mean: 648.5835820895522
gen: 46 best: 561.0 mean: 646.9621890547264
gen: 47 best: 561.0 mean: 646.3965174129353
gen: 48 best: 561.0 mean: 644.7363184079602
gen: 49 best: 561.0 mean: 644.5671641791045
gen: 50 best: 561.0 mean: 645.4398009950248
gen: 51 best: 561.0 mean: 644.1686567164179
gen: 52 best: 561.0 mean: 643.7114427860697
gen: 53 best: 561.0 mean: 644.5194029850746
gen: 54 best: 561.0 mean: 643.9985074626866
gen: 55 best: 561.0 mean: 643.7248756218905
gen: 56 best: 561.0 mean: 642.3995024875621
gen: 57 best: 561.0 mean: 645.1751243781094
gen: 58 best: 561.0 mean: 643.0835820895522
gen: 59 best: 561.0 mean: 643.5875621890548
gen: 60 best: 561.0 mean: 642.0527363184079
gen: 61 best: 561.0 mean: 642.2243781094527
gen >62, new best = 560.700
gen: 62 best: 560.7 mean: 643.0980099502488
gen: 63 best: 560.7 mean: 643.0353233830846
gen >64, new best = 517.500
gen: 64 best: 517.5 mean: 641.5437810945274
gen: 65 best: 517.5 mean: 641.5457711442787
gen: 66 best: 517.5 mean: 643.0910447761194
gen: 67 best: 517.5 mean: 640.7477611940299
gen: 68 best: 517.5 mean: 642.4253731343283
gen: 69 best: 517.5 mean: 639.3935323383084
gen: 70 best: 517.5 mean: 641.0487562189055
gen: 71 best: 517.5 mean: 639.7905472636816
gen: 72 best: 517.5 mean: 639.7626865671642
gen: 73 best: 517.5 mean: 640.1597014925374
gen: 74 best: 517.5 mean: 639.855223880597
gen: 75 best: 517.5 mean: 638.9970149253732
gen: 76 best: 517.5 mean: 639.0223880597015
gen: 77 best: 517.5 mean: 638.2467661691543
gen: 78 best: 517.5 mean: 637.8079601990049
gen: 79 best: 517.5 mean: 638.1985074626866
gen: 80 best: 517.5 mean: 637.320895522388
gen: 81 best: 517.5 mean: 637.7119402985074
gen: 82 best: 517.5 mean: 640.3412935323383
gen: 83 best: 517.5 mean: 638.5393034825871
gen: 84 best: 517.5 mean: 639.5925373134328
gen: 85 best: 517.5 mean: 636.9412935323384
gen: 86 best: 517.5 mean: 638.7069651741293
gen >87, new best = 515.100
gen: 87 best: 515.1 mean: 636.9995024875622
gen: 88 best: 515.1 mean: 639.102487562189
gen: 89 best: 515.1 mean: 638.9393034825871
gen: 90 best: 515.1 mean: 640.0268656716418
gen: 91 best: 515.1 mean: 638.6975124378109
gen: 92 best: 515.1 mean: 638.323880597015
gen: 93 best: 515.1 mean: 637.2507462686567
gen: 94 best: 515.1 mean: 637.2562189054727
gen: 95 best: 515.1 mean: 637.8572139303483
gen: 96 best: 515.1 mean: 637.1726368159204
gen: 97 best: 515.1 mean: 636.6850746268657
gen: 98 best: 515.1 mean: 637.6004975124379
gen: 99 best: 515.1 mean: 636.9905472636816
[9, 8, 8, 10, 8, 9, 9, 9, 8, 10, 8, 9, 10, 8, 8, 8, 9, 9, 8, 8, 9, 10, 9, 9, 8, 8, 9, 8, 9, 9, 10, 9, 9, 9, 11, 9, 9, 8, 8, 8, 9, 9, 9, 9, 8, 8]
Test count of edges: 3163
cat
