Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
19; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph18strictgen1rem50_ 542659
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 642.400
gen >0, new best = 625.500
gen >0, new best = 617.600
gen >0, new best = 616.800
gen >0, new best = 613.000
gen >0, new best = 604.300
gen >0, new best = 567.400
gen: 0 best: 567.4 mean: 631.5278606965175
gen: 1 best: 567.4 mean: 629.9746268656717
gen: 2 best: 567.4 mean: 628.6253731343284
gen >3, new best = 536.400
gen: 3 best: 536.4 mean: 625.8378109452736
gen: 4 best: 536.4 mean: 624.8850746268656
gen: 5 best: 536.4 mean: 624.3487562189055
gen: 6 best: 536.4 mean: 624.2437810945273
gen: 7 best: 536.4 mean: 623.9681592039801
gen: 8 best: 536.4 mean: 620.9641791044776
gen: 9 best: 536.4 mean: 620.4606965174129
gen: 10 best: 536.4 mean: 620.152736318408
gen: 11 best: 536.4 mean: 619.5875621890548
gen: 12 best: 536.4 mean: 619.247263681592
gen: 13 best: 536.4 mean: 616.1716417910447
gen: 14 best: 536.4 mean: 617.0666666666667
gen: 15 best: 536.4 mean: 615.5407960199005
gen: 16 best: 536.4 mean: 613.6920398009951
gen: 17 best: 536.4 mean: 613.9611940298507
gen: 18 best: 536.4 mean: 615.2412935323383
gen: 19 best: 536.4 mean: 614.3965174129353
gen: 20 best: 536.4 mean: 612.6089552238806
gen: 21 best: 536.4 mean: 612.7641791044776
gen: 22 best: 536.4 mean: 612.4467661691542
gen: 23 best: 536.4 mean: 610.5213930348259
gen: 24 best: 536.4 mean: 610.8562189054726
gen: 25 best: 536.4 mean: 608.7582089552238
gen >26, new best = 535.500
gen: 26 best: 535.5 mean: 609.144776119403
gen: 27 best: 535.5 mean: 608.5363184079602
gen: 28 best: 535.5 mean: 606.2462686567164
gen: 29 best: 535.5 mean: 607.6049751243781
gen: 30 best: 535.5 mean: 606.5800995024875
gen: 31 best: 535.5 mean: 606.1353233830846
gen >32, new best = 534.200
gen: 32 best: 534.2 mean: 604.2119402985074
gen: 33 best: 534.2 mean: 603.5
gen >34, new best = 533.700
gen: 34 best: 533.7 mean: 603.5363184079602
gen >35, new best = 522.100
gen: 35 best: 522.1 mean: 602.1
gen: 36 best: 522.1 mean: 601.5208955223881
gen: 37 best: 522.1 mean: 599.9164179104478
gen: 38 best: 522.1 mean: 600.2099502487562
gen >39, new best = 518.700
gen: 39 best: 518.7 mean: 599.4666666666667
gen: 40 best: 518.7 mean: 598.7154228855721
gen: 41 best: 518.7 mean: 597.5378109452736
gen: 42 best: 518.7 mean: 596.681592039801
gen: 43 best: 518.7 mean: 598.4417910447761
gen: 44 best: 518.7 mean: 597.38407960199
gen: 45 best: 518.7 mean: 597.9532338308458
gen: 46 best: 518.7 mean: 595.5676616915423
gen: 47 best: 518.7 mean: 594.7228855721393
gen: 48 best: 518.7 mean: 595.5477611940298
gen: 49 best: 518.7 mean: 593.5825870646767
gen: 50 best: 518.7 mean: 595.3890547263682
gen: 51 best: 518.7 mean: 594.7572139303483
gen: 52 best: 518.7 mean: 595.5194029850746
gen: 53 best: 518.7 mean: 593.5850746268657
gen: 54 best: 518.7 mean: 593.4203980099503
gen: 55 best: 518.7 mean: 594.6651741293532
gen: 56 best: 518.7 mean: 593.8835820895522
gen: 57 best: 518.7 mean: 593.9980099502487
gen: 58 best: 518.7 mean: 593.3353233830845
gen: 59 best: 518.7 mean: 593.5049751243781
gen >60, new best = 516.700
gen: 60 best: 516.7 mean: 591.079104477612
gen: 61 best: 516.7 mean: 593.1482587064677
gen: 62 best: 516.7 mean: 592.7522388059701
gen: 63 best: 516.7 mean: 590.9567164179105
gen: 64 best: 516.7 mean: 590.7870646766169
gen: 65 best: 516.7 mean: 592.0890547263682
gen: 66 best: 516.7 mean: 589.7980099502488
gen: 67 best: 516.7 mean: 590.3781094527363
gen: 68 best: 516.7 mean: 590.5492537313432
gen: 69 best: 516.7 mean: 589.8651741293532
gen: 70 best: 516.7 mean: 591.2850746268657
gen: 71 best: 516.7 mean: 591.8865671641792
gen >72, new best = 513.400
gen: 72 best: 513.4 mean: 588.9940298507463
gen: 73 best: 513.4 mean: 589.5323383084577
gen >74, new best = 507.600
gen: 74 best: 507.6 mean: 590.6587064676617
gen: 75 best: 507.6 mean: 589.7338308457712
gen: 76 best: 507.6 mean: 589.5751243781094
gen: 77 best: 507.6 mean: 589.6363184079602
gen: 78 best: 507.6 mean: 590.926368159204
gen: 79 best: 507.6 mean: 587.994527363184
gen: 80 best: 507.6 mean: 590.2855721393034
gen: 81 best: 507.6 mean: 588.7990049751244
gen: 82 best: 507.6 mean: 588.6283582089552
gen: 83 best: 507.6 mean: 589.3776119402985
gen: 84 best: 507.6 mean: 588.9089552238806
gen: 85 best: 507.6 mean: 590.3930348258707
gen: 86 best: 507.6 mean: 589.4706467661691
gen: 87 best: 507.6 mean: 588.9398009950248
gen: 88 best: 507.6 mean: 588.3044776119403
gen: 89 best: 507.6 mean: 586.4402985074627
gen: 90 best: 507.6 mean: 587.7611940298508
gen: 91 best: 507.6 mean: 586.2114427860696
gen: 92 best: 507.6 mean: 587.9313432835821
gen: 93 best: 507.6 mean: 588.3786069651742
gen: 94 best: 507.6 mean: 586.7766169154229
gen: 95 best: 507.6 mean: 586.6676616915423
gen: 96 best: 507.6 mean: 589.0258706467662
gen: 97 best: 507.6 mean: 586.971144278607
gen: 98 best: 507.6 mean: 588.3885572139303
gen >99, new best = 481.400
gen: 99 best: 481.4 mean: 587.4646766169154
[10, 10, 10, 9, 12, 10, 12, 11, 10, 11, 10, 10, 11, 13, 9, 10, 9, 10, 11, 10, 9, 10, 10, 11, 12, 10, 9, 13, 11, 10, 11, 9, 11, 10, 10, 10, 10, 9, 11, 10, 11, 10, 10, 14, 10, 10]
Test count of edges: 3163
cat
