Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
528; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph18laxgen3rem70_ 514098
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 640.800
gen >0, new best = 620.600
gen >0, new best = 600.700
gen >0, new best = 589.200
gen >0, new best = 577.500
gen: 0 best: 577.5 mean: 651.1534825870647
gen >1, new best = 557.600
gen: 1 best: 557.6 mean: 650.4562189054726
gen: 2 best: 557.6 mean: 641.5512437810945
gen: 3 best: 557.6 mean: 641.107960199005
gen: 4 best: 557.6 mean: 635.9233830845772
gen >5, new best = 553.800
gen: 5 best: 553.8 mean: 630.702487562189
gen >6, new best = 552.600
gen: 6 best: 552.6 mean: 625.8860696517413
gen >7, new best = 543.300
gen: 7 best: 543.3 mean: 623.1477611940298
gen: 8 best: 543.3 mean: 619.0472636815921
gen: 9 best: 543.3 mean: 616.1218905472637
gen >10, new best = 531.000
gen: 10 best: 531.0 mean: 610.4875621890548
gen: 11 best: 531.0 mean: 608.9034825870647
gen >12, new best = 529.400
gen >12, new best = 498.400
gen: 12 best: 498.4 mean: 605.0925373134328
gen: 13 best: 498.4 mean: 601.6174129353234
gen: 14 best: 498.4 mean: 599.3402985074626
gen >15, new best = 484.100
gen: 15 best: 484.1 mean: 597.5194029850746
gen: 16 best: 484.1 mean: 593.8716417910448
gen >17, new best = 480.600
gen: 17 best: 480.6 mean: 589.9616915422886
gen: 18 best: 480.6 mean: 591.2134328358209
gen: 19 best: 480.6 mean: 590.7751243781095
gen: 20 best: 480.6 mean: 586.1373134328359
gen: 21 best: 480.6 mean: 583.1378109452736
gen: 22 best: 480.6 mean: 585.9606965174129
gen: 23 best: 480.6 mean: 583.310447761194
gen: 24 best: 480.6 mean: 581.368656716418
gen: 25 best: 480.6 mean: 580.1796019900497
gen: 26 best: 480.6 mean: 579.2835820895523
gen: 27 best: 480.6 mean: 577.2661691542288
gen >28, new best = 477.600
gen: 28 best: 477.6 mean: 574.5512437810945
gen: 29 best: 477.6 mean: 572.6766169154229
gen: 30 best: 477.6 mean: 572.4009950248757
gen: 31 best: 477.6 mean: 572.2741293532339
gen: 32 best: 477.6 mean: 574.7855721393034
gen: 33 best: 477.6 mean: 573.6258706467662
gen: 34 best: 477.6 mean: 568.6223880597015
gen: 35 best: 477.6 mean: 569.7955223880597
gen: 36 best: 477.6 mean: 568.9542288557213
gen: 37 best: 477.6 mean: 569.255223880597
gen: 38 best: 477.6 mean: 569.8796019900498
gen: 39 best: 477.6 mean: 567.0835820895522
gen: 40 best: 477.6 mean: 566.752736318408
gen: 41 best: 477.6 mean: 564.7671641791045
gen: 42 best: 477.6 mean: 566.5442786069651
gen: 43 best: 477.6 mean: 562.1412935323383
gen: 44 best: 477.6 mean: 560.4527363184079
gen >45, new best = 454.300
gen: 45 best: 454.3 mean: 561.2139303482587
gen: 46 best: 454.3 mean: 562.38407960199
gen: 47 best: 454.3 mean: 560.2671641791045
