Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
470; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.5 0.5 201 1024N_graph18laxgen1rem70_ 571220
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 631.200
gen >0, new best = 622.500
gen >0, new best = 608.300
gen >0, new best = 603.700
gen >0, new best = 591.800
gen >0, new best = 585.800
gen >0, new best = 583.700
gen >0, new best = 566.600
gen: 0 best: 566.6 mean: 651.4308457711443
gen: 1 best: 566.6 mean: 648.3915422885572
gen: 2 best: 566.6 mean: 640.6850746268657
gen >3, new best = 566.500
gen: 3 best: 566.5 mean: 635.1278606965174
gen >4, new best = 554.300
gen: 4 best: 554.3 mean: 633.1358208955223
gen: 5 best: 554.3 mean: 628.7860696517413
gen: 6 best: 554.3 mean: 626.6771144278607
gen >7, new best = 523.000
gen: 7 best: 523.0 mean: 623.4472636815921
gen: 8 best: 523.0 mean: 617.8233830845771
gen: 9 best: 523.0 mean: 613.9487562189055
gen >10, new best = 504.300
gen: 10 best: 504.3 mean: 608.7830845771144
gen: 11 best: 504.3 mean: 609.5716417910447
gen: 12 best: 504.3 mean: 605.152736318408
gen: 13 best: 504.3 mean: 601.2059701492537
gen >14, new best = 503.200
gen: 14 best: 503.2 mean: 599.9870646766169
gen: 15 best: 503.2 mean: 598.6935323383085
gen: 16 best: 503.2 mean: 595.1069651741293
gen: 17 best: 503.2 mean: 594.2154228855721
gen >18, new best = 490.600
gen: 18 best: 490.6 mean: 590.3422885572139
gen: 19 best: 490.6 mean: 587.763184079602
gen: 20 best: 490.6 mean: 587.881592039801
gen: 21 best: 490.6 mean: 586.2741293532338
gen: 22 best: 490.6 mean: 586.0084577114428
gen: 23 best: 490.6 mean: 584.3492537313433
gen >24, new best = 490.400
gen: 24 best: 490.4 mean: 579.2621890547264
gen: 25 best: 490.4 mean: 577.9512437810945
gen: 26 best: 490.4 mean: 575.0164179104478
gen: 27 best: 490.4 mean: 576.773631840796
gen >28, new best = 485.300
gen: 28 best: 485.3 mean: 575.4398009950248
gen >29, new best = 465.800
gen: 29 best: 465.8 mean: 573.3925373134329
gen: 30 best: 465.8 mean: 575.2860696517413
gen: 31 best: 465.8 mean: 574.2189054726368
gen: 32 best: 465.8 mean: 571.6671641791045
gen: 33 best: 465.8 mean: 573.2029850746269
gen: 34 best: 465.8 mean: 568.8800995024876
gen: 35 best: 465.8 mean: 569.9626865671642
gen: 36 best: 465.8 mean: 570.5218905472636
gen: 37 best: 465.8 mean: 570.4557213930349
gen: 38 best: 465.8 mean: 565.9895522388059
gen: 39 best: 465.8 mean: 566.4572139303483
gen: 40 best: 465.8 mean: 564.1004975124379
gen: 41 best: 465.8 mean: 564.1741293532339
gen: 42 best: 465.8 mean: 564.7865671641791
gen: 43 best: 465.8 mean: 562.3407960199005
gen: 44 best: 465.8 mean: 561.7208955223881
gen: 45 best: 465.8 mean: 560.9472636815921
gen: 46 best: 465.8 mean: 558.0482587064677
gen: 47 best: 465.8 mean: 559.5925373134328
gen: 48 best: 465.8 mean: 558.8114427860696
gen: 49 best: 465.8 mean: 558.3656716417911
gen: 50 best: 465.8 mean: 557.3169154228856
gen: 51 best: 465.8 mean: 554.6666666666666
gen: 52 best: 465.8 mean: 554.1059701492537
gen: 53 best: 465.8 mean: 552.7338308457712
gen: 54 best: 465.8 mean: 554.6587064676617
gen: 55 best: 465.8 mean: 553.1557213930348
gen: 56 best: 465.8 mean: 554.3373134328358
gen: 57 best: 465.8 mean: 553.2069651741293
gen: 58 best: 465.8 mean: 553.5691542288557
gen: 59 best: 465.8 mean: 554.6218905472637
gen: 60 best: 465.8 mean: 553.2348258706468
gen: 61 best: 465.8 mean: 553.4164179104478
gen >62, new best = 462.000
gen: 62 best: 462.0 mean: 549.9109452736318
gen: 63 best: 462.0 mean: 551.3029850746269
