Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
508; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph18laxgen2rem70_ 799708
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 616.700
gen >0, new best = 613.500
gen >0, new best = 607.200
gen >0, new best = 587.400
gen: 0 best: 587.4 mean: 652.5694029850746
gen >1, new best = 583.700
gen >1, new best = 577.800
gen >1, new best = 577.000
gen: 1 best: 577.0 mean: 644.4641791044776
gen >2, new best = 572.900
gen >2, new best = 546.300
gen: 2 best: 546.3 mean: 640.1960199004975
gen: 3 best: 546.3 mean: 638.3373134328358
gen >4, new best = 519.200
gen: 4 best: 519.2 mean: 633.7582089552238
gen: 5 best: 519.2 mean: 632.2671641791045
gen: 6 best: 519.2 mean: 626.8442786069652
gen: 7 best: 519.2 mean: 622.2641791044776
gen: 8 best: 519.2 mean: 617.8388059701492
gen: 9 best: 519.2 mean: 614.1318407960199
gen: 10 best: 519.2 mean: 612.4940298507463
gen: 11 best: 519.2 mean: 612.4253731343283
gen: 12 best: 519.2 mean: 608.8845771144279
gen: 13 best: 519.2 mean: 607.4507462686568
gen >14, new best = 493.800
gen: 14 best: 493.8 mean: 601.7995024875622
gen: 15 best: 493.8 mean: 603.0761194029851
gen: 16 best: 493.8 mean: 601.6154228855721
gen: 17 best: 493.8 mean: 595.4731343283582
gen: 18 best: 493.8 mean: 594.8094527363185
gen: 19 best: 493.8 mean: 593.292039800995
gen: 20 best: 493.8 mean: 590.852736318408
gen: 21 best: 493.8 mean: 587.66815920398
gen: 22 best: 493.8 mean: 587.0213930348259
gen: 23 best: 493.8 mean: 586.2149253731343
gen: 24 best: 493.8 mean: 582.002487562189
gen: 25 best: 493.8 mean: 582.3
gen: 26 best: 493.8 mean: 582.2706467661692
gen: 27 best: 493.8 mean: 582.1278606965174
gen: 28 best: 493.8 mean: 580.7432835820896
gen: 29 best: 493.8 mean: 581.6298507462686
gen: 30 best: 493.8 mean: 582.3248756218906
gen >31, new best = 484.100
gen: 31 best: 484.1 mean: 578.844776119403
gen: 32 best: 484.1 mean: 576.4592039800995
gen: 33 best: 484.1 mean: 574.7199004975124
gen >34, new best = 469.600
gen: 34 best: 469.6 mean: 574.3064676616915
gen: 35 best: 469.6 mean: 571.1975124378109
gen: 36 best: 469.6 mean: 572.7089552238806
gen: 37 best: 469.6 mean: 573.8940298507463
gen: 38 best: 469.6 mean: 572.8985074626866
gen: 39 best: 469.6 mean: 570.6019900497513
gen >40, new best = 460.400
gen: 40 best: 460.4 mean: 571.3860696517413
gen: 41 best: 460.4 mean: 570.5810945273632
gen: 42 best: 460.4 mean: 569.2034825870646
gen: 43 best: 460.4 mean: 568.6417910447761
gen: 44 best: 460.4 mean: 563.2532338308457
gen: 45 best: 460.4 mean: 566.2189054726368
gen: 46 best: 460.4 mean: 563.2213930348258
gen: 47 best: 460.4 mean: 562.3398009950249
gen: 48 best: 460.4 mean: 563.9114427860696
gen: 49 best: 460.4 mean: 562.4074626865672
gen: 50 best: 460.4 mean: 562.6482587064677
gen: 51 best: 460.4 mean: 563.4766169154229
gen: 52 best: 460.4 mean: 560.0014925373134
gen: 53 best: 460.4 mean: 561.1691542288557
gen: 54 best: 460.4 mean: 559.3417910447761
gen: 55 best: 460.4 mean: 558.736815920398
gen: 56 best: 460.4 mean: 559.0427860696517
gen: 57 best: 460.4 mean: 558.8656716417911
gen: 58 best: 460.4 mean: 560.042288557214
gen: 59 best: 460.4 mean: 557.4437810945274
gen: 60 best: 460.4 mean: 555.4845771144279
gen: 61 best: 460.4 mean: 559.6109452736318
gen: 62 best: 460.4 mean: 556.7437810945273
gen: 63 best: 460.4 mean: 559.2323383084577
gen: 64 best: 460.4 mean: 555.5348258706467
gen: 65 best: 460.4 mean: 554.8388059701492
gen: 66 best: 460.4 mean: 555.3154228855722
gen: 67 best: 460.4 mean: 554.7358208955224
gen: 68 best: 460.4 mean: 551.4338308457711
gen: 69 best: 460.4 mean: 554.4527363184079
gen: 70 best: 460.4 mean: 553.5860696517412
gen: 71 best: 460.4 mean: 554.0567164179105
