Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
648; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 1024N_graph18leerygen1rem70_ 514098
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 631.300
gen >0, new best = 620.500
gen >0, new best = 572.700
gen: 0 best: 572.7 mean: 650.752487562189
gen: 1 best: 572.7 mean: 647.7507462686567
gen: 2 best: 572.7 mean: 645.9597014925373
gen >3, new best = 555.000
gen: 3 best: 555.0 mean: 642.5398009950248
gen: 4 best: 555.0 mean: 640.760696517413
gen: 5 best: 555.0 mean: 639.326368159204
gen: 6 best: 555.0 mean: 638.1875621890547
gen: 7 best: 555.0 mean: 637.3522388059702
gen >8, new best = 547.900
gen: 8 best: 547.9 mean: 635.4069651741294
gen: 9 best: 547.9 mean: 634.4860696517413
gen >10, new best = 536.000
gen: 10 best: 536.0 mean: 634.3029850746269
gen: 11 best: 536.0 mean: 632.2223880597015
gen: 12 best: 536.0 mean: 631.5965174129353
gen: 13 best: 536.0 mean: 633.6835820895523
gen: 14 best: 536.0 mean: 631.2109452736319
gen: 15 best: 536.0 mean: 627.2348258706468
gen: 16 best: 536.0 mean: 626.3218905472637
gen: 17 best: 536.0 mean: 626.0955223880597
gen: 18 best: 536.0 mean: 624.7791044776119
gen: 19 best: 536.0 mean: 624.539303482587
gen: 20 best: 536.0 mean: 621.4935323383085
gen: 21 best: 536.0 mean: 621.1119402985074
gen: 22 best: 536.0 mean: 623.1880597014925
gen: 23 best: 536.0 mean: 621.5084577114428
gen >24, new best = 533.700
gen: 24 best: 533.7 mean: 619.4557213930349
gen: 25 best: 533.7 mean: 618.9427860696518
gen: 26 best: 533.7 mean: 619.1995024875622
gen: 27 best: 533.7 mean: 619.0701492537313
gen: 28 best: 533.7 mean: 617.2467661691543
gen: 29 best: 533.7 mean: 616.997512437811
gen: 30 best: 533.7 mean: 616.2164179104477
gen: 31 best: 533.7 mean: 616.7064676616916
gen >32, new best = 529.100
gen: 32 best: 529.1 mean: 614.6114427860697
gen: 33 best: 529.1 mean: 615.6567164179105
gen: 34 best: 529.1 mean: 612.7293532338308
gen: 35 best: 529.1 mean: 613.8393034825871
gen: 36 best: 529.1 mean: 614.6865671641791
gen: 37 best: 529.1 mean: 613.0860696517412
gen: 38 best: 529.1 mean: 610.4194029850746
gen >39, new best = 520.500
gen: 39 best: 520.5 mean: 613.5462686567164
gen: 40 best: 520.5 mean: 611.2587064676617
gen: 41 best: 520.5 mean: 607.9258706467662
gen: 42 best: 520.5 mean: 608.8393034825871
gen: 43 best: 520.5 mean: 609.5502487562189
gen: 44 best: 520.5 mean: 611.7154228855721
gen: 45 best: 520.5 mean: 606.3164179104477
gen: 46 best: 520.5 mean: 609.3925373134329
gen: 47 best: 520.5 mean: 606.7014925373135
gen: 48 best: 520.5 mean: 608.7597014925373
gen >49, new best = 493.300
gen: 49 best: 493.3 mean: 607.8517412935323
gen: 50 best: 493.3 mean: 607.752736318408
gen >51, new best = 484.000
gen: 51 best: 484.0 mean: 605.4318407960199
gen: 52 best: 484.0 mean: 608.3850746268656
gen: 53 best: 484.0 mean: 607.0144278606965
gen: 54 best: 484.0 mean: 609.0527363184079
gen: 55 best: 484.0 mean: 606.7890547263681
gen: 56 best: 484.0 mean: 608.6965174129353
gen: 57 best: 484.0 mean: 603.1915422885572
gen: 58 best: 484.0 mean: 606.2701492537313
gen: 59 best: 484.0 mean: 603.8776119402985
gen: 60 best: 484.0 mean: 605.4049751243781
gen: 61 best: 484.0 mean: 604.1741293532339
gen: 62 best: 484.0 mean: 603.0825870646767
gen: 63 best: 484.0 mean: 605.1417910447761
gen: 64 best: 484.0 mean: 603.847263681592
gen: 65 best: 484.0 mean: 601.8890547263682
gen: 66 best: 484.0 mean: 602.2820895522389
gen: 67 best: 484.0 mean: 603.9248756218906
gen: 68 best: 484.0 mean: 603.6597014925374
gen: 69 best: 484.0 mean: 602.8422885572139
gen: 70 best: 484.0 mean: 602.4432835820895
gen: 71 best: 484.0 mean: 600.4094527363184
gen: 72 best: 484.0 mean: 602.9930348258706
gen: 73 best: 484.0 mean: 600.3353233830845
gen: 74 best: 484.0 mean: 601.8054726368159
gen: 75 best: 484.0 mean: 600.1930348258707
gen: 76 best: 484.0 mean: 601.0293532338309
gen: 77 best: 484.0 mean: 599.3194029850746
gen: 78 best: 484.0 mean: 600.4243781094527
gen: 79 best: 484.0 mean: 598.3218905472637
gen: 80 best: 484.0 mean: 599.1179104477612
gen: 81 best: 484.0 mean: 599.5606965174129
gen: 82 best: 484.0 mean: 598.0547263681592
gen: 83 best: 484.0 mean: 597.9800995024875
gen: 84 best: 484.0 mean: 597.6532338308458
gen: 85 best: 484.0 mean: 597.0278606965175
gen: 86 best: 484.0 mean: 597.9338308457711
gen: 87 best: 484.0 mean: 594.7348258706468
gen: 88 best: 484.0 mean: 597.1706467661692
gen: 89 best: 484.0 mean: 599.0049751243781
gen: 90 best: 484.0 mean: 596.6532338308458
gen: 91 best: 484.0 mean: 596.7099502487562
gen: 92 best: 484.0 mean: 595.5601990049752
gen: 93 best: 484.0 mean: 596.0009950248756
gen: 94 best: 484.0 mean: 594.0870646766169
