Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
123; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph18strictgen2rem70_ 85683
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 562.300
gen >0, new best = 522.400
gen >0, new best = 511.100
gen >0, new best = 493.700
gen >0, new best = 448.200
gen: 0 best: 448.2 mean: 574.823880597015
gen: 1 best: 448.2 mean: 570.7318407960199
gen: 2 best: 448.2 mean: 563.9995024875622
gen: 3 best: 448.2 mean: 560.5810945273632
gen: 4 best: 448.2 mean: 555.8328358208955
gen: 5 best: 448.2 mean: 555.4064676616915
gen >6, new best = 444.900
gen >6, new best = 444.300
gen: 6 best: 444.3 mean: 550.0830845771144
gen: 7 best: 444.3 mean: 542.5228855721393
gen: 8 best: 444.3 mean: 541.4825870646766
gen: 9 best: 444.3 mean: 533.8124378109453
gen: 10 best: 444.3 mean: 532.8557213930349
gen: 11 best: 444.3 mean: 531.0721393034826
gen >12, new best = 439.800
gen >12, new best = 437.700
gen: 12 best: 437.7 mean: 527.7845771144279
gen: 13 best: 437.7 mean: 529.6019900497513
gen: 14 best: 437.7 mean: 525.8218905472637
gen >15, new best = 436.000
gen: 15 best: 436.0 mean: 524.173631840796
gen: 16 best: 436.0 mean: 523.0800995024875
gen >17, new best = 421.400
gen: 17 best: 421.4 mean: 522.0402985074627
gen: 18 best: 421.4 mean: 516.3860696517413
gen: 19 best: 421.4 mean: 511.4223880597015
gen >20, new best = 414.400
gen: 20 best: 414.4 mean: 516.4895522388059
gen: 21 best: 414.4 mean: 511.5915422885572
gen: 22 best: 414.4 mean: 509.91293532338307
gen: 23 best: 414.4 mean: 511.79004975124377
