Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
277; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.5 0.5 201 1024N_graph18mediumgen1rem70_ 199927
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 633.800
gen >0, new best = 608.200
gen >0, new best = 573.900
gen >0, new best = 539.700
gen >0, new best = 534.100
gen: 0 best: 534.1 mean: 621.5380597014926
gen >1, new best = 533.600
gen >1, new best = 513.000
gen: 1 best: 513.0 mean: 617.3059701492538
gen: 2 best: 513.0 mean: 611.66815920398
gen: 3 best: 513.0 mean: 603.6830845771144
gen: 4 best: 513.0 mean: 600.2139303482587
gen: 5 best: 513.0 mean: 600.1233830845771
gen: 6 best: 513.0 mean: 595.0706467661691
gen: 7 best: 513.0 mean: 593.6611940298508
gen >8, new best = 504.000
gen >8, new best = 452.600
gen: 8 best: 452.6 mean: 588.1567164179105
gen: 9 best: 452.6 mean: 588.0865671641791
gen: 10 best: 452.6 mean: 586.647263681592
gen: 11 best: 452.6 mean: 584.8398009950249
gen: 12 best: 452.6 mean: 581.7412935323383
gen: 13 best: 452.6 mean: 576.8940298507463
gen: 14 best: 452.6 mean: 573.571144278607
gen: 15 best: 452.6 mean: 576.0781094527363
gen: 16 best: 452.6 mean: 567.7
gen: 17 best: 452.6 mean: 568.3029850746269
gen: 18 best: 452.6 mean: 568.855223880597
gen: 19 best: 452.6 mean: 565.0373134328358
gen: 20 best: 452.6 mean: 563.0074626865671
gen: 21 best: 452.6 mean: 562.1756218905473
gen: 22 best: 452.6 mean: 562.0676616915423
gen: 23 best: 452.6 mean: 557.7567164179104
gen: 24 best: 452.6 mean: 558.928855721393
gen: 25 best: 452.6 mean: 554.9223880597015
gen: 26 best: 452.6 mean: 552.0875621890548
gen: 27 best: 452.6 mean: 555.9616915422886
gen: 28 best: 452.6 mean: 551.289552238806
gen: 29 best: 452.6 mean: 550.7676616915423
gen: 30 best: 452.6 mean: 546.9398009950248
gen >31, new best = 433.300
gen: 31 best: 433.3 mean: 546.7303482587065
gen: 32 best: 433.3 mean: 545.8019900497512
gen: 33 best: 433.3 mean: 540.8696517412935
gen: 34 best: 433.3 mean: 540.6318407960199
gen: 35 best: 433.3 mean: 540.6532338308458
gen: 36 best: 433.3 mean: 544.042288557214
gen: 37 best: 433.3 mean: 540.1980099502488
gen: 38 best: 433.3 mean: 542.4422885572139
gen: 39 best: 433.3 mean: 536.7323383084577
gen: 40 best: 433.3 mean: 538.1990049751244
gen: 41 best: 433.3 mean: 534.2910447761194
gen: 42 best: 433.3 mean: 532.4835820895522
gen: 43 best: 433.3 mean: 532.8218905472637
gen: 44 best: 433.3 mean: 532.4925373134329
gen: 45 best: 433.3 mean: 529.5582089552239
gen: 46 best: 433.3 mean: 531.7353233830846
gen: 47 best: 433.3 mean: 530.9666666666667
gen >48, new best = 430.400
gen: 48 best: 430.4 mean: 525.5124378109452
gen: 49 best: 430.4 mean: 530.4273631840796
gen: 50 best: 430.4 mean: 529.3099502487562
gen: 51 best: 430.4 mean: 526.2278606965174
gen: 52 best: 430.4 mean: 524.5393034825871
gen: 53 best: 430.4 mean: 528.1955223880597
gen: 54 best: 430.4 mean: 527.4044776119403
gen >55, new best = 417.600
gen: 55 best: 417.6 mean: 525.5199004975125
gen: 56 best: 417.6 mean: 526.6169154228855
gen: 57 best: 417.6 mean: 526.7681592039801
gen: 58 best: 417.6 mean: 526.1258706467662
gen: 59 best: 417.6 mean: 530.618407960199
gen: 60 best: 417.6 mean: 529.718407960199
gen: 61 best: 417.6 mean: 526.9830845771145
gen: 62 best: 417.6 mean: 527.0293532338309
gen: 63 best: 417.6 mean: 524.5457711442787
gen: 64 best: 417.6 mean: 524.1706467661692
gen: 65 best: 417.6 mean: 523.9159203980099
gen: 66 best: 417.6 mean: 523.0009950248756
gen: 67 best: 417.6 mean: 524.3786069651742
gen: 68 best: 417.6 mean: 526.6099502487563
gen: 69 best: 417.6 mean: 522.8940298507463
gen: 70 best: 417.6 mean: 525.0577114427861
gen: 71 best: 417.6 mean: 522.8064676616915
gen: 72 best: 417.6 mean: 519.7885572139304
gen: 73 best: 417.6 mean: 523.6348258706468
gen: 74 best: 417.6 mean: 523.273631840796
gen: 75 best: 417.6 mean: 521.3487562189055
gen: 76 best: 417.6 mean: 522.836815920398
gen: 77 best: 417.6 mean: 523.7099502487562
gen: 78 best: 417.6 mean: 521.9064676616915
gen: 79 best: 417.6 mean: 523.163184079602
gen: 80 best: 417.6 mean: 520.7726368159204
gen: 81 best: 417.6 mean: 521.7
gen: 82 best: 417.6 mean: 521.1537313432835
gen: 83 best: 417.6 mean: 521.7139303482587
gen: 84 best: 417.6 mean: 522.3313432835821
gen: 85 best: 417.6 mean: 519.3099502487562
gen: 86 best: 417.6 mean: 521.0870646766169
gen: 87 best: 417.6 mean: 521.1766169154229
gen: 88 best: 417.6 mean: 521.5174129353234
gen: 89 best: 417.6 mean: 519.8358208955224
gen: 90 best: 417.6 mean: 521.663184079602
gen: 91 best: 417.6 mean: 520.0616915422886
gen: 92 best: 417.6 mean: 518.9611940298507
gen: 93 best: 417.6 mean: 516.1950248756219
gen: 94 best: 417.6 mean: 518.4985074626866
