Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
520; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph18laxgen3rem70_ 285610
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 611.700
gen >0, new best = 588.000
gen >0, new best = 571.600
gen: 0 best: 571.6 mean: 651.2995024875622
gen: 1 best: 571.6 mean: 647.6497512437811
gen: 2 best: 571.6 mean: 641.044776119403
gen >3, new best = 552.900
gen: 3 best: 552.9 mean: 635.3616915422886
gen: 4 best: 552.9 mean: 630.6029850746269
gen: 5 best: 552.9 mean: 627.9328358208955
gen: 6 best: 552.9 mean: 622.3601990049751
gen >7, new best = 518.500
gen: 7 best: 518.5 mean: 619.6985074626866
gen: 8 best: 518.5 mean: 613.9721393034825
gen: 9 best: 518.5 mean: 609.6671641791045
gen: 10 best: 518.5 mean: 610.7880597014926
gen >11, new best = 460.300
gen: 11 best: 460.3 mean: 605.7830845771144
gen: 12 best: 460.3 mean: 602.6567164179104
gen: 13 best: 460.3 mean: 599.9452736318408
gen: 14 best: 460.3 mean: 598.536815920398
gen: 15 best: 460.3 mean: 593.9114427860696
gen: 16 best: 460.3 mean: 593.8582089552239
gen: 17 best: 460.3 mean: 585.6333333333333
gen: 18 best: 460.3 mean: 583.8074626865672
gen: 19 best: 460.3 mean: 581.3656716417911
gen: 20 best: 460.3 mean: 580.9084577114428
gen: 21 best: 460.3 mean: 579.0786069651741
gen: 22 best: 460.3 mean: 577.2985074626865
gen: 23 best: 460.3 mean: 575.9557213930349
gen: 24 best: 460.3 mean: 570.5547263681592
gen: 25 best: 460.3 mean: 572.2776119402985
gen: 26 best: 460.3 mean: 570.3950248756219
gen: 27 best: 460.3 mean: 568.868656716418
gen: 28 best: 460.3 mean: 570.397512437811
gen: 29 best: 460.3 mean: 567.1885572139304
gen: 30 best: 460.3 mean: 570.4990049751244
gen: 31 best: 460.3 mean: 567.3417910447761
gen: 32 best: 460.3 mean: 562.7417910447762
gen: 33 best: 460.3 mean: 563.7651741293532
gen: 34 best: 460.3 mean: 563.2208955223881
gen: 35 best: 460.3 mean: 561.3049751243781
gen: 36 best: 460.3 mean: 559.2388059701492
gen: 37 best: 460.3 mean: 563.1537313432835
gen: 38 best: 460.3 mean: 558.7482587064677
gen: 39 best: 460.3 mean: 560.8174129353234
gen: 40 best: 460.3 mean: 557.9427860696518
gen: 41 best: 460.3 mean: 558.6492537313433
gen: 42 best: 460.3 mean: 559.1905472636815
gen: 43 best: 460.3 mean: 556.9422885572139
gen: 44 best: 460.3 mean: 552.0766169154228
gen: 45 best: 460.3 mean: 555.9482587064676
