Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
335; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph18mediumgen3rem70_ 142805
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 600.600
gen >0, new best = 595.300
gen >0, new best = 580.000
gen >0, new best = 570.600
gen >0, new best = 568.500
gen >0, new best = 554.600
gen >0, new best = 546.800
gen: 0 best: 546.8 mean: 623.4445273631841
gen >1, new best = 543.000
gen: 1 best: 543.0 mean: 616.7572139303483
gen >2, new best = 529.100
gen: 2 best: 529.1 mean: 607.2099502487562
gen: 3 best: 529.1 mean: 605.7457711442786
gen >4, new best = 528.300
gen >4, new best = 524.700
gen >4, new best = 522.800
gen >4, new best = 504.900
gen: 4 best: 504.9 mean: 599.2517412935323
gen: 5 best: 504.9 mean: 597.5298507462686
gen >6, new best = 504.100
gen >6, new best = 486.600
gen: 6 best: 486.6 mean: 590.9233830845772
gen: 7 best: 486.6 mean: 585.0378109452736
gen: 8 best: 486.6 mean: 589.7353233830846
gen: 9 best: 486.6 mean: 580.6825870646766
gen: 10 best: 486.6 mean: 574.6029850746269
gen: 11 best: 486.6 mean: 577.4393034825871
gen: 12 best: 486.6 mean: 573.0437810945274
gen: 13 best: 486.6 mean: 571.4731343283582
gen: 14 best: 486.6 mean: 571.0547263681592
gen: 15 best: 486.6 mean: 567.1164179104478
gen >16, new best = 454.500
gen: 16 best: 454.5 mean: 562.7860696517413
gen: 17 best: 454.5 mean: 563.5363184079602
gen: 18 best: 454.5 mean: 559.1741293532339
gen: 19 best: 454.5 mean: 561.9462686567164
gen: 20 best: 454.5 mean: 552.4950248756219
gen: 21 best: 454.5 mean: 550.6074626865671
gen: 22 best: 454.5 mean: 551.7691542288558
gen: 23 best: 454.5 mean: 548.6975124378109
gen: 24 best: 454.5 mean: 547.463184079602
gen: 25 best: 454.5 mean: 544.4701492537314
gen: 26 best: 454.5 mean: 541.992039800995
gen: 27 best: 454.5 mean: 542.0796019900497
gen: 28 best: 454.5 mean: 542.3995024875622
gen >29, new best = 429.600
gen: 29 best: 429.6 mean: 539.7014925373135
gen: 30 best: 429.6 mean: 539.8960199004975
gen: 31 best: 429.6 mean: 539.2990049751244
gen: 32 best: 429.6 mean: 538.6213930348258
gen: 33 best: 429.6 mean: 534.9164179104478
gen: 34 best: 429.6 mean: 532.4199004975125
gen: 35 best: 429.6 mean: 536.4567164179105
gen: 36 best: 429.6 mean: 532.7462686567164
gen: 37 best: 429.6 mean: 529.4383084577114
gen: 38 best: 429.6 mean: 529.4472636815921
gen: 39 best: 429.6 mean: 529.0731343283583
gen: 40 best: 429.6 mean: 532.9870646766169
gen: 41 best: 429.6 mean: 527.9213930348259
gen: 42 best: 429.6 mean: 526.3223880597014
gen: 43 best: 429.6 mean: 524.7507462686567
gen: 44 best: 429.6 mean: 521.6532338308458
gen: 45 best: 429.6 mean: 520.1865671641791
gen: 46 best: 429.6 mean: 520.6766169154229
gen: 47 best: 429.6 mean: 520.2059701492537
gen: 48 best: 429.6 mean: 520.2731343283582
gen: 49 best: 429.6 mean: 518.1407960199004
gen: 50 best: 429.6 mean: 515.0019900497513
gen: 51 best: 429.6 mean: 515.1820895522388
gen: 52 best: 429.6 mean: 516.1701492537313
gen: 53 best: 429.6 mean: 514.5860696517412
gen >54, new best = 425.600
gen: 54 best: 425.6 mean: 511.6009950248756
gen: 55 best: 425.6 mean: 513.4905472636816
gen: 56 best: 425.6 mean: 511.1223880597015
gen: 57 best: 425.6 mean: 510.618407960199
gen: 58 best: 425.6 mean: 511.2786069651741
gen: 59 best: 425.6 mean: 511.09253731343284
gen: 60 best: 425.6 mean: 508.18457711442784
gen: 61 best: 425.6 mean: 510.5169154228856
gen >62, new best = 423.800
gen: 62 best: 423.8 mean: 509.46616915422885
gen: 63 best: 423.8 mean: 510.27412935323383
gen: 64 best: 423.8 mean: 509.0044776119403
gen: 65 best: 423.8 mean: 509.69154228855723
gen: 66 best: 423.8 mean: 506.99303482587067
gen: 67 best: 423.8 mean: 506.41592039801
gen: 68 best: 423.8 mean: 509.86915422885573
gen: 69 best: 423.8 mean: 506.2686567164179
gen: 70 best: 423.8 mean: 504.7786069651741
gen: 71 best: 423.8 mean: 504.3457711442786
gen: 72 best: 423.8 mean: 503.74825870646765
gen: 73 best: 423.8 mean: 504.22636815920396
gen: 74 best: 423.8 mean: 503.3298507462687
gen: 75 best: 423.8 mean: 504.9766169154229
gen >76, new best = 420.600
gen >76, new best = 420.500
gen: 76 best: 420.5 mean: 503.18358208955226
gen: 77 best: 420.5 mean: 503.5169154228856
gen: 78 best: 420.5 mean: 501.05223880597015
gen: 79 best: 420.5 mean: 503.8333333333333
gen: 80 best: 420.5 mean: 499.23383084577114
gen: 81 best: 420.5 mean: 499.90398009950246
gen: 82 best: 420.5 mean: 500.1960199004975
gen: 83 best: 420.5 mean: 500.9865671641791
gen: 84 best: 420.5 mean: 500.16567164179105
gen: 85 best: 420.5 mean: 500.06119402985075
gen: 86 best: 420.5 mean: 498.8
gen: 87 best: 420.5 mean: 499.2771144278607
gen >88, new best = 409.700
gen: 88 best: 409.7 mean: 497.6557213930348
gen: 89 best: 409.7 mean: 500.4985074626866
gen: 90 best: 409.7 mean: 501.97860696517415
gen: 91 best: 409.7 mean: 501.8298507462687
gen: 92 best: 409.7 mean: 500.336815920398
gen >93, new best = 408.400
gen: 93 best: 408.4 mean: 498.4223880597015
gen: 94 best: 408.4 mean: 501.2318407960199
gen: 95 best: 408.4 mean: 500.4358208955224
gen: 96 best: 408.4 mean: 498.9741293532338
gen: 97 best: 408.4 mean: 500.89452736318407
gen: 98 best: 408.4 mean: 498.6208955223881
gen: 99 best: 408.4 mean: 497.336815920398
[9, 9, 7, 9, 9, 8, 9, 7, 8, 9, 8, 11, 8, 8, 8, 8, 8, 8, 8, 9, 7, 8, 9, 8, 8, 8, 14, 8, 8, 9, 8, 9, 8, 9, 10, 8, 7, 8, 8, 8, 7, 8, 8, 7, 8, 9, 8, 9]
Test count of edges: 1880
cat
