Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
416; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.7 0.3 201 1024N_graph18laxgen2rem50_ 742586
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 673.700
gen >0, new best = 670.800
gen >0, new best = 656.100
gen >0, new best = 650.700
gen >0, new best = 635.100
gen >0, new best = 606.500
gen >0, new best = 588.400
gen: 0 best: 588.4 mean: 668.5731343283582
gen: 1 best: 588.4 mean: 668.1
gen: 2 best: 588.4 mean: 667.4134328358209
gen: 3 best: 588.4 mean: 666.7890547263681
gen: 4 best: 588.4 mean: 664.3069651741293
gen: 5 best: 588.4 mean: 663.3114427860696
gen >6, new best = 583.400
gen: 6 best: 583.4 mean: 661.9358208955224
gen >7, new best = 560.200
gen: 7 best: 560.2 mean: 661.9621890547264
gen: 8 best: 560.2 mean: 661.1049751243781
gen: 9 best: 560.2 mean: 660.4333333333333
gen: 10 best: 560.2 mean: 658.810447761194
gen: 11 best: 560.2 mean: 658.0308457711443
gen: 12 best: 560.2 mean: 657.9786069651741
gen: 13 best: 560.2 mean: 659.0606965174129
gen: 14 best: 560.2 mean: 659.6253731343284
gen: 15 best: 560.2 mean: 658.4820895522388
gen: 16 best: 560.2 mean: 658.147263681592
gen: 17 best: 560.2 mean: 657.3258706467661
gen: 18 best: 560.2 mean: 656.1915422885572
gen: 19 best: 560.2 mean: 655.2298507462687
gen: 20 best: 560.2 mean: 655.0825870646767
gen: 21 best: 560.2 mean: 653.7412935323383
gen: 22 best: 560.2 mean: 653.676119402985
gen: 23 best: 560.2 mean: 652.7592039800995
gen: 24 best: 560.2 mean: 652.6925373134328
gen: 25 best: 560.2 mean: 652.7825870646766
gen: 26 best: 560.2 mean: 652.926368159204
gen: 27 best: 560.2 mean: 651.5139303482587
gen: 28 best: 560.2 mean: 650.0318407960199
gen: 29 best: 560.2 mean: 647.9298507462687
gen: 30 best: 560.2 mean: 649.8830845771145
gen: 31 best: 560.2 mean: 646.5084577114428
gen: 32 best: 560.2 mean: 647.6980099502488
gen: 33 best: 560.2 mean: 647.7502487562189
gen: 34 best: 560.2 mean: 646.6776119402986
gen: 35 best: 560.2 mean: 645.1636815920398
gen: 36 best: 560.2 mean: 643.9716417910448
gen: 37 best: 560.2 mean: 645.5452736318408
gen: 38 best: 560.2 mean: 643.7323383084577
gen: 39 best: 560.2 mean: 645.2353233830846
gen: 40 best: 560.2 mean: 643.8293532338308
gen: 41 best: 560.2 mean: 641.468656716418
gen: 42 best: 560.2 mean: 642.2064676616916
gen: 43 best: 560.2 mean: 643.5726368159204
gen: 44 best: 560.2 mean: 642.252736318408
gen >45, new best = 560.000
gen: 45 best: 560.0 mean: 640.0985074626866
gen: 46 best: 560.0 mean: 639.9557213930349
gen: 47 best: 560.0 mean: 640.3004975124378
gen: 48 best: 560.0 mean: 638.4159203980099
gen: 49 best: 560.0 mean: 640.3880597014926
gen: 50 best: 560.0 mean: 638.9199004975125
gen: 51 best: 560.0 mean: 637.7199004975124
gen: 52 best: 560.0 mean: 636.5781094527363
gen: 53 best: 560.0 mean: 637.8512437810946
gen: 54 best: 560.0 mean: 635.5258706467662
gen: 55 best: 560.0 mean: 636.7661691542288
gen: 56 best: 560.0 mean: 634.5626865671642
gen: 57 best: 560.0 mean: 635.9646766169154
gen: 58 best: 560.0 mean: 633.2661691542288
gen: 59 best: 560.0 mean: 635.6885572139304
gen: 60 best: 560.0 mean: 633.9965174129353
gen >61, new best = 559.000
gen: 61 best: 559.0 mean: 631.1482587064677
gen >62, new best = 558.100
gen: 62 best: 558.1 mean: 634.5935323383085
gen: 63 best: 558.1 mean: 633.6497512437811
gen: 64 best: 558.1 mean: 631.7467661691543
gen: 65 best: 558.1 mean: 633.0741293532338
gen: 66 best: 558.1 mean: 632.944776119403
gen: 67 best: 558.1 mean: 633.6248756218905
gen: 68 best: 558.1 mean: 633.9437810945274
gen: 69 best: 558.1 mean: 631.8044776119403
gen >70, new best = 557.100
gen: 70 best: 557.1 mean: 631.963184079602
gen: 71 best: 557.1 mean: 629.8169154228856
gen: 72 best: 557.1 mean: 632.1442786069651
gen: 73 best: 557.1 mean: 630.702487562189
gen: 74 best: 557.1 mean: 631.3796019900498
gen: 75 best: 557.1 mean: 630.542288557214
gen: 76 best: 557.1 mean: 631.4109452736318
gen: 77 best: 557.1 mean: 630.7029850746269
gen >78, new best = 556.100
gen: 78 best: 556.1 mean: 629.9353233830846
gen: 79 best: 556.1 mean: 629.9402985074627
gen >80, new best = 550.800
gen: 80 best: 550.8 mean: 630.0223880597015
gen: 81 best: 550.8 mean: 629.1537313432835
gen: 82 best: 550.8 mean: 629.6238805970149
gen >83, new best = 549.700
gen: 83 best: 549.7 mean: 628.5616915422886
gen >84, new best = 549.500
gen: 84 best: 549.5 mean: 628.0691542288557
gen: 85 best: 549.5 mean: 628.0139303482587
gen: 86 best: 549.5 mean: 629.276119402985
gen: 87 best: 549.5 mean: 627.3034825870647
gen: 88 best: 549.5 mean: 628.3636815920398
gen: 89 best: 549.5 mean: 625.8064676616915
gen: 90 best: 549.5 mean: 628.381592039801
gen: 91 best: 549.5 mean: 627.9781094527364
gen: 92 best: 549.5 mean: 628.9223880597015
gen: 93 best: 549.5 mean: 630.1965174129353
gen: 94 best: 549.5 mean: 627.5358208955224
gen: 95 best: 549.5 mean: 630.0144278606965
gen: 96 best: 549.5 mean: 628.2656716417911
gen: 97 best: 549.5 mean: 627.3179104477612
gen: 98 best: 549.5 mean: 627.1920398009951
gen: 99 best: 549.5 mean: 627.8034825870647
[10, 10, 8, 9, 8, 8, 8, 8, 9, 9, 8, 9, 9, 9, 8, 10, 9, 9, 8, 11, 8, 8, 10, 8, 9, 8, 8, 8, 9, 9, 9, 9, 8, 8, 10, 9, 8, 9, 9, 9, 8, 8, 8, 8, 8, 8, 8]
Test count of edges: 3140
cat
