Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
73; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph18strictgen3rem50_ 371293
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 614.300
gen >0, new best = 613.800
gen >0, new best = 611.500
gen >0, new best = 610.500
gen >0, new best = 607.100
gen: 0 best: 607.1 mean: 631.9201492537313
gen >1, new best = 581.100
gen >1, new best = 559.000
gen: 1 best: 559.0 mean: 628.9955223880597
gen: 2 best: 559.0 mean: 629.1348258706468
gen: 3 best: 559.0 mean: 628.1029850746269
gen: 4 best: 559.0 mean: 626.8547263681592
gen >5, new best = 557.700
gen: 5 best: 557.7 mean: 627.0149253731344
gen: 6 best: 557.7 mean: 626.018407960199
gen: 7 best: 557.7 mean: 626.4144278606965
gen: 8 best: 557.7 mean: 625.6054726368159
gen >9, new best = 557.300
gen: 9 best: 557.3 mean: 624.2731343283582
gen: 10 best: 557.3 mean: 622.9666666666667
gen: 11 best: 557.3 mean: 621.418407960199
gen >12, new best = 547.100
gen: 12 best: 547.1 mean: 619.5159203980099
gen: 13 best: 547.1 mean: 618.9557213930349
gen: 14 best: 547.1 mean: 617.3114427860696
gen: 15 best: 547.1 mean: 616.1149253731344
gen: 16 best: 547.1 mean: 615.5378109452736
gen >17, new best = 544.100
gen: 17 best: 544.1 mean: 613.8223880597014
gen: 18 best: 544.1 mean: 611.9572139303483
gen: 19 best: 544.1 mean: 612.5706467661691
gen >20, new best = 539.600
gen: 20 best: 539.6 mean: 609.3437810945273
gen >21, new best = 538.500
gen: 21 best: 538.5 mean: 610.2980099502488
gen: 22 best: 538.5 mean: 609.2412935323383
gen: 23 best: 538.5 mean: 608.0134328358209
gen: 24 best: 538.5 mean: 607.4253731343283
gen: 25 best: 538.5 mean: 608.1363184079602
gen: 26 best: 538.5 mean: 606.3736318407961
gen: 27 best: 538.5 mean: 604.3373134328358
gen: 28 best: 538.5 mean: 603.4233830845772
gen: 29 best: 538.5 mean: 604.3014925373134
gen: 30 best: 538.5 mean: 603.8557213930349
gen: 31 best: 538.5 mean: 602.528855721393
gen: 32 best: 538.5 mean: 601.8582089552239
gen >33, new best = 537.000
gen >33, new best = 533.600
gen >33, new best = 518.700
gen: 33 best: 518.7 mean: 598.2611940298508
gen: 34 best: 518.7 mean: 598.7034825870646
gen: 35 best: 518.7 mean: 598.2154228855721
gen >36, new best = 517.300
gen: 36 best: 517.3 mean: 597.4865671641791
gen: 37 best: 517.3 mean: 597.9179104477612
gen >38, new best = 484.600
gen: 38 best: 484.6 mean: 596.8218905472637
gen: 39 best: 484.6 mean: 595.4935323383085
gen: 40 best: 484.6 mean: 594.5029850746268
gen: 41 best: 484.6 mean: 592.571144278607
gen: 42 best: 484.6 mean: 593.4477611940298
gen: 43 best: 484.6 mean: 592.8054726368159
gen: 44 best: 484.6 mean: 592.4865671641791
gen: 45 best: 484.6 mean: 592.1985074626866
gen: 46 best: 484.6 mean: 593.034328358209
gen: 47 best: 484.6 mean: 591.0407960199005
gen: 48 best: 484.6 mean: 591.3293532338308
