Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
45; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph18strictgen2rem50_ 428415
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 580.300
gen >0, new best = 571.600
gen >0, new best = 562.200
gen >0, new best = 557.200
gen: 0 best: 557.2 mean: 630.4681592039801
gen: 1 best: 557.2 mean: 631.3582089552239
gen: 2 best: 557.2 mean: 628.7417910447762
gen: 3 best: 557.2 mean: 628.8766169154229
gen >4, new best = 555.500
gen: 4 best: 555.5 mean: 626.5298507462686
gen: 5 best: 555.5 mean: 625.555223880597
gen: 6 best: 555.5 mean: 625.723880597015
gen: 7 best: 555.5 mean: 624.2034825870646
gen: 8 best: 555.5 mean: 623.1109452736318
gen: 9 best: 555.5 mean: 623.5845771144278
gen >10, new best = 554.600
gen >10, new best = 549.700
gen: 10 best: 549.7 mean: 620.3905472636816
gen >11, new best = 543.100
gen: 11 best: 543.1 mean: 618.9417910447761
gen: 12 best: 543.1 mean: 620.5582089552239
gen: 13 best: 543.1 mean: 618.8860696517413
gen: 14 best: 543.1 mean: 618.7557213930348
gen: 15 best: 543.1 mean: 619.5323383084577
gen: 16 best: 543.1 mean: 617.4522388059702
gen >17, new best = 533.300
gen: 17 best: 533.3 mean: 617.4094527363184
gen: 18 best: 533.3 mean: 616.4203980099502
gen: 19 best: 533.3 mean: 614.1328358208955
gen: 20 best: 533.3 mean: 614.0159203980099
gen: 21 best: 533.3 mean: 615.2029850746269
gen: 22 best: 533.3 mean: 611.9373134328358
gen >23, new best = 532.600
gen: 23 best: 532.6 mean: 611.1074626865671
gen: 24 best: 532.6 mean: 609.6233830845771
gen: 25 best: 532.6 mean: 609.5273631840796
gen: 26 best: 532.6 mean: 607.347263681592
gen: 27 best: 532.6 mean: 606.4333333333333
gen: 28 best: 532.6 mean: 605.6965174129353
gen: 29 best: 532.6 mean: 607.4606965174129
gen: 30 best: 532.6 mean: 605.0462686567164
gen >31, new best = 531.600
gen: 31 best: 531.6 mean: 603.7651741293532
gen: 32 best: 531.6 mean: 603.2417910447762
gen: 33 best: 531.6 mean: 603.0796019900497
gen: 34 best: 531.6 mean: 601.9895522388059
gen: 35 best: 531.6 mean: 601.7044776119403
gen: 36 best: 531.6 mean: 600.7537313432836
gen: 37 best: 531.6 mean: 599.6487562189054
gen: 38 best: 531.6 mean: 599.5716417910447
gen: 39 best: 531.6 mean: 600.3601990049751
gen: 40 best: 531.6 mean: 598.5233830845771
gen: 41 best: 531.6 mean: 598.3890547263682
gen >42, new best = 530.200
gen >42, new best = 526.700
gen: 42 best: 526.7 mean: 594.3995024875621
gen: 43 best: 526.7 mean: 595.2119402985074
gen: 44 best: 526.7 mean: 593.9641791044776
gen: 45 best: 526.7 mean: 593.8835820895522
gen >46, new best = 513.800
gen: 46 best: 513.8 mean: 592.1059701492537
gen: 47 best: 513.8 mean: 593.1004975124378
gen: 48 best: 513.8 mean: 592.639303482587
gen: 49 best: 513.8 mean: 591.5547263681592
gen: 50 best: 513.8 mean: 591.4024875621891
