Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
460; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.5 0.5 201 1024N_graph18laxgen1rem70_ 285610
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 611.700
gen >0, new best = 588.000
gen >0, new best = 571.600
gen: 0 best: 571.6 mean: 651.2995024875622
gen: 1 best: 571.6 mean: 644.7601990049751
gen >2, new best = 544.100
gen >2, new best = 534.900
gen: 2 best: 534.9 mean: 642.457711442786
gen >3, new best = 526.400
gen: 3 best: 526.4 mean: 639.6796019900497
gen: 4 best: 526.4 mean: 634.3965174129353
gen: 5 best: 526.4 mean: 629.5462686567164
gen: 6 best: 526.4 mean: 628.492039800995
gen: 7 best: 526.4 mean: 625.963184079602
gen: 8 best: 526.4 mean: 624.9014925373134
gen: 9 best: 526.4 mean: 623.6935323383085
gen: 10 best: 526.4 mean: 618.9592039800995
gen: 11 best: 526.4 mean: 612.1124378109453
gen: 12 best: 526.4 mean: 612.4074626865672
gen: 13 best: 526.4 mean: 609.9746268656717
gen: 14 best: 526.4 mean: 607.826368159204
gen >15, new best = 487.500
gen: 15 best: 487.5 mean: 602.7960199004975
gen: 16 best: 487.5 mean: 601.9616915422886
gen: 17 best: 487.5 mean: 597.9845771144279
gen: 18 best: 487.5 mean: 596.0412935323383
gen: 19 best: 487.5 mean: 593.8149253731343
gen: 20 best: 487.5 mean: 595.4213930348259
gen: 21 best: 487.5 mean: 596.2940298507463
gen >22, new best = 480.300
gen: 22 best: 480.3 mean: 591.189552238806
gen: 23 best: 480.3 mean: 592.2716417910448
gen: 24 best: 480.3 mean: 591.5825870646767
gen: 25 best: 480.3 mean: 590.6935323383085
gen: 26 best: 480.3 mean: 588.33184079602
gen: 27 best: 480.3 mean: 586.2850746268657
gen: 28 best: 480.3 mean: 584.7343283582089
gen: 29 best: 480.3 mean: 588.5218905472636
gen: 30 best: 480.3 mean: 583.0069651741294
gen: 31 best: 480.3 mean: 583.1805970149254
gen: 32 best: 480.3 mean: 581.9527363184079
gen: 33 best: 480.3 mean: 579.4990049751244
gen: 34 best: 480.3 mean: 577.320895522388
gen: 35 best: 480.3 mean: 578.7791044776119
gen: 36 best: 480.3 mean: 574.8258706467661
gen: 37 best: 480.3 mean: 574.6701492537313
gen: 38 best: 480.3 mean: 576.7756218905473
gen: 39 best: 480.3 mean: 574.7432835820896
gen: 40 best: 480.3 mean: 573.8830845771145
gen: 41 best: 480.3 mean: 574.5164179104478
gen: 42 best: 480.3 mean: 576.6407960199004
gen: 43 best: 480.3 mean: 572.5009950248756
gen: 44 best: 480.3 mean: 574.8034825870647
gen: 45 best: 480.3 mean: 572.4218905472637
gen: 46 best: 480.3 mean: 572.7233830845771
gen: 47 best: 480.3 mean: 571.0890547263682
gen: 48 best: 480.3 mean: 568.8965174129353
gen: 49 best: 480.3 mean: 570.4761194029851
gen: 50 best: 480.3 mean: 568.6830845771144
gen: 51 best: 480.3 mean: 567.4721393034825
gen: 52 best: 480.3 mean: 567.812935323383
gen: 53 best: 480.3 mean: 567.739303482587
gen: 54 best: 480.3 mean: 567.4706467661691
gen: 55 best: 480.3 mean: 565.8044776119403
gen >56, new best = 471.000
gen: 56 best: 471.0 mean: 564.8860696517413
gen: 57 best: 471.0 mean: 566.7835820895523
gen: 58 best: 471.0 mean: 562.5915422885572
gen: 59 best: 471.0 mean: 564.9144278606965
gen: 60 best: 471.0 mean: 564.0393034825871
gen: 61 best: 471.0 mean: 565.88407960199
gen: 62 best: 471.0 mean: 564.389552238806
gen: 63 best: 471.0 mean: 564.1562189054727
gen: 64 best: 471.0 mean: 562.9522388059702
gen: 65 best: 471.0 mean: 564.312935323383
gen: 66 best: 471.0 mean: 564.7905472636816
gen: 67 best: 471.0 mean: 564.9
gen: 68 best: 471.0 mean: 563.2044776119403
gen: 69 best: 471.0 mean: 562.4726368159204
gen: 70 best: 471.0 mean: 562.8601990049751
gen: 71 best: 471.0 mean: 560.6592039800995
gen: 72 best: 471.0 mean: 563.5671641791045
gen: 73 best: 471.0 mean: 561.8562189054726
gen: 74 best: 471.0 mean: 561.2880597014926
gen: 75 best: 471.0 mean: 559.1751243781094
gen: 76 best: 471.0 mean: 558.4567164179105
gen: 77 best: 471.0 mean: 559.2268656716418
gen: 78 best: 471.0 mean: 556.8865671641792
gen: 79 best: 471.0 mean: 556.8
gen: 80 best: 471.0 mean: 557.355223880597
gen: 81 best: 471.0 mean: 558.2114427860696
gen: 82 best: 471.0 mean: 555.0562189054726
gen: 83 best: 471.0 mean: 556.3293532338308
gen: 84 best: 471.0 mean: 554.4751243781094
gen: 85 best: 471.0 mean: 556.5442786069651
gen: 86 best: 471.0 mean: 556.4432835820895
gen: 87 best: 471.0 mean: 554.3432835820895
gen: 88 best: 471.0 mean: 555.4626865671642
gen: 89 best: 471.0 mean: 553.8825870646766
gen: 90 best: 471.0 mean: 552.8378109452736
gen: 91 best: 471.0 mean: 551.7059701492537
gen: 92 best: 471.0 mean: 553.9761194029851
gen: 93 best: 471.0 mean: 554.5432835820895
gen: 94 best: 471.0 mean: 552.2069651741293
gen: 95 best: 471.0 mean: 549.9164179104478
gen: 96 best: 471.0 mean: 551.3900497512437
gen >97, new best = 466.100
gen: 97 best: 466.1 mean: 552.1283582089552
gen: 98 best: 466.1 mean: 549.1955223880597
gen: 99 best: 466.1 mean: 549.3189054726369
[8, 7, 8, 7, 9, 7, 7, 8, 7, 8, 11, 9, 9, 7, 7, 7, 8, 8, 8, 9, 8, 9, 8, 8, 9, 8, 8, 8, 7, 8, 10, 8, 8, 7, 8, 11, 9, 8, 9, 9, 7, 8, 8, 8, 7, 8, 9]
Test count of edges: 1918
cat
