Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
37; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph18strictgen2rem50_ 199927
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.100
gen >0, new best = 633.000
gen >0, new best = 621.100
gen >0, new best = 617.000
gen >0, new best = 614.500
gen >0, new best = 609.700
gen >0, new best = 568.700
gen: 0 best: 568.7 mean: 631.9308457711443
gen >1, new best = 563.700
gen: 1 best: 563.7 mean: 630.3885572139303
gen: 2 best: 563.7 mean: 630.5766169154228
gen >3, new best = 562.100
gen: 3 best: 562.1 mean: 629.3059701492538
gen: 4 best: 562.1 mean: 627.5407960199005
gen >5, new best = 557.200
gen: 5 best: 557.2 mean: 626.7532338308458
gen: 6 best: 557.2 mean: 628.2661691542288
gen >7, new best = 555.700
gen >7, new best = 552.300
gen: 7 best: 552.3 mean: 625.4671641791044
gen: 8 best: 552.3 mean: 625.6631840796019
gen: 9 best: 552.3 mean: 624.4950248756219
gen >10, new best = 545.700
gen: 10 best: 545.7 mean: 622.5104477611941
gen: 11 best: 545.7 mean: 622.6885572139304
gen: 12 best: 545.7 mean: 620.444776119403
gen: 13 best: 545.7 mean: 619.673631840796
gen: 14 best: 545.7 mean: 619.0721393034826
gen: 15 best: 545.7 mean: 617.6099502487563
gen: 16 best: 545.7 mean: 617.7955223880597
gen: 17 best: 545.7 mean: 617.5597014925373
gen: 18 best: 545.7 mean: 616.428855721393
gen >19, new best = 504.300
gen: 19 best: 504.3 mean: 612.1407960199004
gen: 20 best: 504.3 mean: 612.9746268656717
gen: 21 best: 504.3 mean: 611.1323383084577
gen: 22 best: 504.3 mean: 610.7373134328358
gen: 23 best: 504.3 mean: 609.8024875621891
gen: 24 best: 504.3 mean: 606.8179104477612
gen: 25 best: 504.3 mean: 608.2283582089552
gen: 26 best: 504.3 mean: 606.5398009950248
gen: 27 best: 504.3 mean: 607.536815920398
gen: 28 best: 504.3 mean: 604.7044776119403
gen: 29 best: 504.3 mean: 605.2507462686567
gen: 30 best: 504.3 mean: 604.4039800995025
gen: 31 best: 504.3 mean: 604.5626865671642
gen: 32 best: 504.3 mean: 601.7139303482587
gen: 33 best: 504.3 mean: 604.3855721393035
gen: 34 best: 504.3 mean: 602.7064676616916
gen: 35 best: 504.3 mean: 601.9865671641791
gen: 36 best: 504.3 mean: 600.2626865671642
gen: 37 best: 504.3 mean: 598.7577114427861
gen: 38 best: 504.3 mean: 599.6616915422885
gen: 39 best: 504.3 mean: 598.2144278606966
gen: 40 best: 504.3 mean: 599.5393034825871
gen: 41 best: 504.3 mean: 597.8746268656716
gen: 42 best: 504.3 mean: 597.1363184079602
gen: 43 best: 504.3 mean: 597.6059701492537
gen: 44 best: 504.3 mean: 595.3621890547264
gen: 45 best: 504.3 mean: 593.9925373134329
gen: 46 best: 504.3 mean: 593.8671641791045
gen: 47 best: 504.3 mean: 594.0104477611941
gen: 48 best: 504.3 mean: 592.0268656716418
