Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
444; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph18laxgen3rem50_ 685464
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 673.600
gen >0, new best = 661.100
gen >0, new best = 599.000
gen >0, new best = 598.400
gen: 0 best: 598.4 mean: 669.0425373134328
gen: 1 best: 598.4 mean: 668.7880597014926
gen: 2 best: 598.4 mean: 667.6019900497513
gen: 3 best: 598.4 mean: 666.7512437810946
gen >4, new best = 587.200
gen: 4 best: 587.2 mean: 663.4029850746268
gen: 5 best: 587.2 mean: 664.2945273631841
gen: 6 best: 587.2 mean: 665.3398009950249
gen >7, new best = 583.800
gen: 7 best: 583.8 mean: 664.7199004975124
gen: 8 best: 583.8 mean: 665.5522388059702
gen >9, new best = 576.700
gen: 9 best: 576.7 mean: 662.9318407960199
gen: 10 best: 576.7 mean: 661.2482587064677
gen: 11 best: 576.7 mean: 663.0776119402985
gen: 12 best: 576.7 mean: 663.2109452736319
gen: 13 best: 576.7 mean: 660.2706467661692
gen: 14 best: 576.7 mean: 660.0398009950248
gen: 15 best: 576.7 mean: 658.6990049751244
gen: 16 best: 576.7 mean: 660.031343283582
gen: 17 best: 576.7 mean: 658.3950248756219
gen: 18 best: 576.7 mean: 657.892039800995
gen: 19 best: 576.7 mean: 657.2303482587065
gen: 20 best: 576.7 mean: 656.9791044776119
gen: 21 best: 576.7 mean: 656.8457711442786
gen: 22 best: 576.7 mean: 655.3965174129353
gen >23, new best = 560.100
gen: 23 best: 560.1 mean: 652.718407960199
gen: 24 best: 560.1 mean: 652.2398009950249
gen: 25 best: 560.1 mean: 652.5243781094528
gen: 26 best: 560.1 mean: 653.1890547263681
gen: 27 best: 560.1 mean: 653.3253731343284
gen: 28 best: 560.1 mean: 651.2567164179104
gen: 29 best: 560.1 mean: 651.2681592039801
gen: 30 best: 560.1 mean: 649.4726368159204
gen: 31 best: 560.1 mean: 650.7437810945273
gen: 32 best: 560.1 mean: 649.6885572139304
gen: 33 best: 560.1 mean: 650.5388059701493
gen: 34 best: 560.1 mean: 648.1616915422885
gen: 35 best: 560.1 mean: 647.7781094527363
gen: 36 best: 560.1 mean: 647.3213930348259
gen: 37 best: 560.1 mean: 646.7407960199005
gen: 38 best: 560.1 mean: 647.0303482587065
gen: 39 best: 560.1 mean: 645.5577114427861
gen: 40 best: 560.1 mean: 644.323880597015
gen: 41 best: 560.1 mean: 645.3278606965174
gen: 42 best: 560.1 mean: 643.7248756218905
gen: 43 best: 560.1 mean: 642.1820895522388
gen: 44 best: 560.1 mean: 641.9
gen: 45 best: 560.1 mean: 641.0094527363184
gen >46, new best = 549.900
gen: 46 best: 549.9 mean: 639.352736318408
gen: 47 best: 549.9 mean: 641.563184079602
gen: 48 best: 549.9 mean: 640.1890547263681
gen: 49 best: 549.9 mean: 638.9726368159204
gen: 50 best: 549.9 mean: 638.5044776119403
gen: 51 best: 549.9 mean: 637.7577114427861
gen: 52 best: 549.9 mean: 638.9567164179105
gen: 53 best: 549.9 mean: 638.0099502487562
gen: 54 best: 549.9 mean: 638.0895522388059
gen: 55 best: 549.9 mean: 635.5089552238805
gen: 56 best: 549.9 mean: 637.8243781094527
gen: 57 best: 549.9 mean: 635.7333333333333
gen: 58 best: 549.9 mean: 637.3592039800996
gen: 59 best: 549.9 mean: 635.9358208955224
gen: 60 best: 549.9 mean: 634.723880597015
gen: 61 best: 549.9 mean: 635.8134328358209
gen: 62 best: 549.9 mean: 633.360696517413
gen: 63 best: 549.9 mean: 634.2820895522389
gen: 64 best: 549.9 mean: 633.3383084577115
gen: 65 best: 549.9 mean: 634.655223880597
gen: 66 best: 549.9 mean: 632.7417910447762
gen: 67 best: 549.9 mean: 632.7253731343284
gen: 68 best: 549.9 mean: 634.8532338308457
gen: 69 best: 549.9 mean: 632.965671641791
gen: 70 best: 549.9 mean: 632.0970149253732
gen: 71 best: 549.9 mean: 631.4786069651741
gen: 72 best: 549.9 mean: 632.3572139303483
gen: 73 best: 549.9 mean: 630.6004975124378
gen: 74 best: 549.9 mean: 630.1572139303482
gen: 75 best: 549.9 mean: 629.6756218905473
gen: 76 best: 549.9 mean: 628.8268656716418
gen: 77 best: 549.9 mean: 629.4965174129353
gen >78, new best = 533.200
gen: 78 best: 533.2 mean: 630.7089552238806
gen: 79 best: 533.2 mean: 628.0303482587065
gen: 80 best: 533.2 mean: 628.544776119403
gen: 81 best: 533.2 mean: 627.2701492537313
gen: 82 best: 533.2 mean: 629.1626865671642
gen: 83 best: 533.2 mean: 626.5253731343283
gen: 84 best: 533.2 mean: 625.8383084577115
gen: 85 best: 533.2 mean: 627.0786069651741
gen: 86 best: 533.2 mean: 627.4124378109452
gen: 87 best: 533.2 mean: 626.628855721393
gen: 88 best: 533.2 mean: 625.8114427860696
gen: 89 best: 533.2 mean: 625.8323383084577
gen: 90 best: 533.2 mean: 625.1995024875622
gen: 91 best: 533.2 mean: 625.434328358209
gen: 92 best: 533.2 mean: 625.8706467661691
gen: 93 best: 533.2 mean: 625.28407960199
gen: 94 best: 533.2 mean: 625.2885572139304
gen: 95 best: 533.2 mean: 625.4830845771145
gen: 96 best: 533.2 mean: 625.8437810945273
gen: 97 best: 533.2 mean: 623.5661691542289
gen: 98 best: 533.2 mean: 624.4383084577114
gen: 99 best: 533.2 mean: 623.860696517413
[9, 10, 9, 9, 8, 10, 8, 8, 8, 9, 8, 8, 9, 8, 8, 10, 9, 8, 9, 8, 8, 12, 8, 8, 8, 8, 9, 9, 8, 9, 10, 8, 9, 8, 9, 9, 9, 8, 13, 9, 9, 9, 9, 9, 9, 9]
Test count of edges: 3127
cat
