Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
53; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph18strictgen2rem50_ 656903
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 643.500
gen >0, new best = 633.600
gen >0, new best = 619.700
gen >0, new best = 618.700
gen >0, new best = 615.200
gen >0, new best = 614.400
gen >0, new best = 567.500
gen: 0 best: 567.5 mean: 630.6094527363184
gen: 1 best: 567.5 mean: 629.957711442786
gen >2, new best = 559.300
gen >2, new best = 557.500
gen: 2 best: 557.5 mean: 628.2701492537313
gen: 3 best: 557.5 mean: 628.5646766169154
gen: 4 best: 557.5 mean: 627.1134328358208
gen >5, new best = 556.700
gen: 5 best: 556.7 mean: 623.3850746268657
gen >6, new best = 554.900
gen >6, new best = 549.000
gen: 6 best: 549.0 mean: 623.5606965174129
gen: 7 best: 549.0 mean: 622.426368159204
gen: 8 best: 549.0 mean: 620.6318407960199
gen: 9 best: 549.0 mean: 619.7830845771144
gen: 10 best: 549.0 mean: 618.5139303482587
gen: 11 best: 549.0 mean: 618.8616915422886
gen: 12 best: 549.0 mean: 617.9661691542289
gen >13, new best = 545.200
gen >13, new best = 542.500
gen: 13 best: 542.5 mean: 616.155223880597
gen >14, new best = 540.800
gen: 14 best: 540.8 mean: 614.8228855721393
gen: 15 best: 540.8 mean: 613.2592039800995
gen: 16 best: 540.8 mean: 613.6960199004975
gen: 17 best: 540.8 mean: 611.5900497512438
gen: 18 best: 540.8 mean: 612.8427860696518
gen: 19 best: 540.8 mean: 610.4676616915423
gen: 20 best: 540.8 mean: 608.5606965174129
gen: 21 best: 540.8 mean: 609.3691542288557
gen: 22 best: 540.8 mean: 608.0950248756219
gen: 23 best: 540.8 mean: 607.3567164179104
gen >24, new best = 537.500
gen: 24 best: 537.5 mean: 607.4940298507463
gen: 25 best: 537.5 mean: 605.2791044776119
gen: 26 best: 537.5 mean: 605.1562189054727
gen: 27 best: 537.5 mean: 604.3442786069652
gen >28, new best = 536.600
gen: 28 best: 536.6 mean: 602.4363184079602
gen: 29 best: 536.6 mean: 603.2805970149253
gen: 30 best: 536.6 mean: 602.7641791044776
gen: 31 best: 536.6 mean: 603.1582089552239
gen >32, new best = 531.100
gen: 32 best: 531.1 mean: 600.9049751243781
gen >33, new best = 528.300
gen: 33 best: 528.3 mean: 601.0646766169154
gen: 34 best: 528.3 mean: 599.3194029850746
gen: 35 best: 528.3 mean: 599.2119402985074
gen: 36 best: 528.3 mean: 598.8691542288557
gen: 37 best: 528.3 mean: 598.1333333333333
gen: 38 best: 528.3 mean: 597.7313432835821
gen: 39 best: 528.3 mean: 597.8004975124378
gen: 40 best: 528.3 mean: 596.8771144278606
gen: 41 best: 528.3 mean: 599.1283582089552
gen >42, new best = 528.100
gen: 42 best: 528.1 mean: 594.5308457711443
gen >43, new best = 516.300
gen: 43 best: 516.3 mean: 594.4547263681592
gen: 44 best: 516.3 mean: 592.5527363184079
gen: 45 best: 516.3 mean: 591.9402985074627
gen: 46 best: 516.3 mean: 591.5900497512438
gen: 47 best: 516.3 mean: 589.3164179104477
gen: 48 best: 516.3 mean: 588.4432835820895
gen: 49 best: 516.3 mean: 591.28407960199
gen: 50 best: 516.3 mean: 589.6920398009951
gen: 51 best: 516.3 mean: 589.1358208955224
gen: 52 best: 516.3 mean: 588.5298507462686
gen: 53 best: 516.3 mean: 587.3805970149253
gen: 54 best: 516.3 mean: 586.8636815920398
gen >55, new best = 504.100
gen: 55 best: 504.1 mean: 588.1945273631841
gen: 56 best: 504.1 mean: 588.4129353233831
gen: 57 best: 504.1 mean: 586.1213930348258
gen: 58 best: 504.1 mean: 588.2174129353234
gen: 59 best: 504.1 mean: 586.4885572139303
gen: 60 best: 504.1 mean: 584.789552238806
gen: 61 best: 504.1 mean: 584.044776119403
gen: 62 best: 504.1 mean: 584.3303482587065
gen: 63 best: 504.1 mean: 584.3412935323383
gen: 64 best: 504.1 mean: 583.1781094527363
gen: 65 best: 504.1 mean: 584.0149253731344
gen: 66 best: 504.1 mean: 582.2990049751244
gen: 67 best: 504.1 mean: 582.1218905472637
gen >68, new best = 500.300
gen: 68 best: 500.3 mean: 582.0940298507462
gen: 69 best: 500.3 mean: 580.2567164179104
gen: 70 best: 500.3 mean: 580.0457711442787
gen: 71 best: 500.3 mean: 578.3134328358209
gen: 72 best: 500.3 mean: 579.2716417910448
gen: 73 best: 500.3 mean: 578.8358208955224
gen: 74 best: 500.3 mean: 579.528855721393
gen: 75 best: 500.3 mean: 578.5507462686567
