Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
511; python ga.py 18 1024N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph18laxgen3rem70_ 28561
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 657.300
gen >0, new best = 619.400
gen >0, new best = 613.000
gen >0, new best = 606.200
gen >0, new best = 604.100
gen >0, new best = 586.700
gen >0, new best = 585.500
gen >0, new best = 558.600
gen: 0 best: 558.6 mean: 650.1069651741293
gen: 1 best: 558.6 mean: 648.2696517412935
gen: 2 best: 558.6 mean: 642.6059701492537
gen: 3 best: 558.6 mean: 639.2661691542288
gen >4, new best = 555.800
gen: 4 best: 555.8 mean: 635.3363184079602
gen: 5 best: 555.8 mean: 628.3049751243781
gen: 6 best: 555.8 mean: 625.8487562189055
gen >7, new best = 547.800
gen: 7 best: 547.8 mean: 617.8069651741293
gen >8, new best = 542.500
gen >8, new best = 534.900
gen: 8 best: 534.9 mean: 615.7069651741293
gen >9, new best = 532.800
gen: 9 best: 532.8 mean: 615.0666666666667
gen >10, new best = 529.000
gen >10, new best = 517.000
gen: 10 best: 517.0 mean: 608.4129353233831
gen: 11 best: 517.0 mean: 606.4104477611941
gen: 12 best: 517.0 mean: 599.1507462686567
gen: 13 best: 517.0 mean: 597.7970149253731
gen: 14 best: 517.0 mean: 597.3109452736319
gen: 15 best: 517.0 mean: 594.8572139303483
gen: 16 best: 517.0 mean: 594.9776119402985
gen: 17 best: 517.0 mean: 595.2407960199005
gen: 18 best: 517.0 mean: 591.9646766169154
gen >19, new best = 482.800
gen: 19 best: 482.8 mean: 585.1557213930348
gen: 20 best: 482.8 mean: 588.0766169154228
gen: 21 best: 482.8 mean: 587.9646766169154
gen: 22 best: 482.8 mean: 585.1383084577114
gen: 23 best: 482.8 mean: 582.702487562189
gen: 24 best: 482.8 mean: 583.4388059701492
gen: 25 best: 482.8 mean: 575.2338308457712
gen: 26 best: 482.8 mean: 578.2532338308458
gen: 27 best: 482.8 mean: 577.5527363184079
gen: 28 best: 482.8 mean: 575.8716417910448
gen: 29 best: 482.8 mean: 573.8940298507463
gen: 30 best: 482.8 mean: 571.1119402985074
gen: 31 best: 482.8 mean: 568.9203980099503
gen: 32 best: 482.8 mean: 571.0238805970149
gen: 33 best: 482.8 mean: 568.6308457711443
gen >34, new best = 473.500
gen: 34 best: 473.5 mean: 566.5572139303482
gen: 35 best: 473.5 mean: 566.5960199004975
gen: 36 best: 473.5 mean: 565.5174129353234
gen: 37 best: 473.5 mean: 563.8696517412935
gen: 38 best: 473.5 mean: 560.8666666666667
gen: 39 best: 473.5 mean: 559.9064676616915
gen: 40 best: 473.5 mean: 563.8671641791045
gen: 41 best: 473.5 mean: 561.4950248756219
gen: 42 best: 473.5 mean: 557.9701492537314
gen: 43 best: 473.5 mean: 560.034328358209
gen: 44 best: 473.5 mean: 555.6572139303482
gen: 45 best: 473.5 mean: 557.2452736318407
gen: 46 best: 473.5 mean: 555.8850746268656
gen >47, new best = 472.500
gen: 47 best: 472.5 mean: 556.650248756219
gen: 48 best: 472.5 mean: 554.8134328358209
gen: 49 best: 472.5 mean: 554.150248756219
gen: 50 best: 472.5 mean: 556.8522388059702
gen: 51 best: 472.5 mean: 552.0442786069651
gen: 52 best: 472.5 mean: 552.8457711442786
gen: 53 best: 472.5 mean: 554.9547263681592
gen: 54 best: 472.5 mean: 552.0238805970149
gen >55, new best = 463.400
gen: 55 best: 463.4 mean: 550.6348258706468
gen: 56 best: 463.4 mean: 551.4840796019901
gen: 57 best: 463.4 mean: 550.6054726368159
gen: 58 best: 463.4 mean: 549.9144278606965
gen: 59 best: 463.4 mean: 551.3855721393035
gen >60, new best = 451.700
gen: 60 best: 451.7 mean: 550.6641791044776
gen: 61 best: 451.7 mean: 549.5955223880597
gen: 62 best: 451.7 mean: 550.0527363184079
gen: 63 best: 451.7 mean: 550.2243781094527
gen: 64 best: 451.7 mean: 548.7417910447762
gen: 65 best: 451.7 mean: 549.042288557214
gen: 66 best: 451.7 mean: 548.8850746268656
gen: 67 best: 451.7 mean: 551.4313432835821
gen >68, new best = 441.600
gen: 68 best: 441.6 mean: 546.8199004975124
gen: 69 best: 441.6 mean: 549.0378109452736
gen: 70 best: 441.6 mean: 548.4298507462687
gen: 71 best: 441.6 mean: 547.5268656716418
gen: 72 best: 441.6 mean: 545.5895522388059
gen: 73 best: 441.6 mean: 548.6253731343284
gen: 74 best: 441.6 mean: 545.6009950248756
gen: 75 best: 441.6 mean: 547.1094527363184
gen: 76 best: 441.6 mean: 545.0119402985075
gen: 77 best: 441.6 mean: 544.7582089552238
gen: 78 best: 441.6 mean: 541.8144278606965
gen: 79 best: 441.6 mean: 544.2243781094527
gen: 80 best: 441.6 mean: 542.526368159204
gen: 81 best: 441.6 mean: 543.1099502487563
gen: 82 best: 441.6 mean: 543.1970149253731
gen: 83 best: 441.6 mean: 543.1691542288557
gen: 84 best: 441.6 mean: 542.9855721393035
gen: 85 best: 441.6 mean: 541.0218905472636
gen: 86 best: 441.6 mean: 539.036815920398
gen: 87 best: 441.6 mean: 542.4940298507463
gen: 88 best: 441.6 mean: 542.1756218905473
gen: 89 best: 441.6 mean: 538.2691542288558
gen: 90 best: 441.6 mean: 539.8189054726369
gen: 91 best: 441.6 mean: 538.531343283582
gen: 92 best: 441.6 mean: 539.107960199005
gen: 93 best: 441.6 mean: 539.8726368159204
gen: 94 best: 441.6 mean: 541.2213930348258
gen: 95 best: 441.6 mean: 539.4328358208955
gen: 96 best: 441.6 mean: 538.5676616915423
gen: 97 best: 441.6 mean: 540.7064676616916
gen: 98 best: 441.6 mean: 544.3
gen: 99 best: 441.6 mean: 541.3203980099503
