Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
58; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph18strictgen2rem50_ 799708
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.800
gen >0, new best = 631.100
gen >0, new best = 624.800
gen >0, new best = 619.600
gen >0, new best = 604.600
gen >0, new best = 601.900
gen >0, new best = 578.500
gen >0, new best = 572.600
gen: 0 best: 572.6 mean: 630.8077114427861
gen: 1 best: 572.6 mean: 631.2517412935323
gen >2, new best = 557.900
gen: 2 best: 557.9 mean: 628.9174129353233
gen: 3 best: 557.9 mean: 628.8278606965174
gen: 4 best: 557.9 mean: 626.7452736318407
gen: 5 best: 557.9 mean: 623.5805970149254
gen: 6 best: 557.9 mean: 625.1597014925374
gen >7, new best = 545.000
gen: 7 best: 545.0 mean: 622.6542288557214
gen: 8 best: 545.0 mean: 619.7174129353234
gen: 9 best: 545.0 mean: 619.2253731343284
gen: 10 best: 545.0 mean: 616.2915422885573
gen: 11 best: 545.0 mean: 614.8497512437812
gen: 12 best: 545.0 mean: 612.9636815920398
gen >13, new best = 540.400
gen: 13 best: 540.4 mean: 614.2820895522389
gen: 14 best: 540.4 mean: 610.9830845771145
gen: 15 best: 540.4 mean: 608.4771144278607
gen >16, new best = 538.200
gen: 16 best: 538.2 mean: 605.3542288557214
gen: 17 best: 538.2 mean: 605.5771144278607
gen >18, new best = 536.400
gen >18, new best = 534.400
gen: 18 best: 534.4 mean: 605.5522388059702
gen: 19 best: 534.4 mean: 603.4512437810945
gen: 20 best: 534.4 mean: 602.7960199004975
gen: 21 best: 534.4 mean: 599.9059701492537
gen >22, new best = 534.200
gen: 22 best: 534.2 mean: 600.1940298507462
gen: 23 best: 534.2 mean: 599.7154228855721
gen >24, new best = 531.200
gen: 24 best: 531.2 mean: 598.5159203980099
gen: 25 best: 531.2 mean: 599.8746268656716
gen >26, new best = 528.500
gen: 26 best: 528.5 mean: 597.7721393034826
gen: 27 best: 528.5 mean: 598.8955223880597
gen: 28 best: 528.5 mean: 596.1970149253731
gen: 29 best: 528.5 mean: 595.5492537313432
gen >30, new best = 522.700
gen: 30 best: 522.7 mean: 595.4746268656717
gen: 31 best: 522.7 mean: 595.7169154228856
gen: 32 best: 522.7 mean: 594.7407960199005
gen: 33 best: 522.7 mean: 593.8194029850746
gen >34, new best = 516.000
gen: 34 best: 516.0 mean: 593.6283582089552
gen: 35 best: 516.0 mean: 592.9427860696518
gen: 36 best: 516.0 mean: 590.7029850746269
gen: 37 best: 516.0 mean: 591.6268656716418
gen: 38 best: 516.0 mean: 590.5805970149254
gen: 39 best: 516.0 mean: 588.1378109452736
gen: 40 best: 516.0 mean: 589.2233830845771
gen: 41 best: 516.0 mean: 589.4313432835821
gen >42, new best = 472.300
gen: 42 best: 472.3 mean: 586.3094527363185
