Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
67; python ga.py 18 1024N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph18strictgen3rem50_ 199927
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 634.100
gen >0, new best = 633.000
gen >0, new best = 621.100
gen >0, new best = 617.000
gen >0, new best = 614.500
gen >0, new best = 609.700
gen >0, new best = 568.700
gen: 0 best: 568.7 mean: 631.9308457711443
gen >1, new best = 562.100
gen: 1 best: 562.1 mean: 629.7970149253731
gen >2, new best = 557.900
gen: 2 best: 557.9 mean: 627.7995024875622
gen: 3 best: 557.9 mean: 628.420895522388
gen: 4 best: 557.9 mean: 627.6716417910447
gen: 5 best: 557.9 mean: 625.7701492537313
gen >6, new best = 556.200
gen >6, new best = 556.000
gen: 6 best: 556.0 mean: 624.6786069651741
gen: 7 best: 556.0 mean: 622.5129353233831
gen: 8 best: 556.0 mean: 622.7034825870646
gen: 9 best: 556.0 mean: 622.1452736318408
gen: 10 best: 556.0 mean: 620.5313432835821
gen >11, new best = 550.300
gen: 11 best: 550.3 mean: 618.7592039800995
gen >12, new best = 485.000
gen: 12 best: 485.0 mean: 618.5278606965175
gen: 13 best: 485.0 mean: 616.9995024875622
gen >14, new best = 482.400
gen: 14 best: 482.4 mean: 612.1771144278607
gen: 15 best: 482.4 mean: 615.652736318408
gen: 16 best: 482.4 mean: 613.7213930348258
gen: 17 best: 482.4 mean: 612.5810945273632
gen: 18 best: 482.4 mean: 612.6915422885572
gen: 19 best: 482.4 mean: 609.6706467661692
gen: 20 best: 482.4 mean: 609.6661691542289
gen: 21 best: 482.4 mean: 606.8532338308457
gen: 22 best: 482.4 mean: 605.6805970149254
gen: 23 best: 482.4 mean: 608.465671641791
gen: 24 best: 482.4 mean: 606.4766169154229
gen: 25 best: 482.4 mean: 605.2746268656716
gen: 26 best: 482.4 mean: 604.128855721393
gen: 27 best: 482.4 mean: 602.4701492537314
gen: 28 best: 482.4 mean: 601.3462686567165
gen: 29 best: 482.4 mean: 599.7278606965174
gen: 30 best: 482.4 mean: 599.3980099502487
gen: 31 best: 482.4 mean: 598.344776119403
gen: 32 best: 482.4 mean: 598.0293532338309
gen >33, new best = 470.800
gen: 33 best: 470.8 mean: 594.5721393034826
gen: 34 best: 470.8 mean: 594.1597014925374
gen: 35 best: 470.8 mean: 593.83184079602
gen: 36 best: 470.8 mean: 593.7129353233831
gen: 37 best: 470.8 mean: 591.8427860696518
gen: 38 best: 470.8 mean: 589.8069651741293
gen: 39 best: 470.8 mean: 588.6616915422885
gen: 40 best: 470.8 mean: 589.781592039801
gen: 41 best: 470.8 mean: 587.7890547263681
gen: 42 best: 470.8 mean: 585.6154228855721
gen: 43 best: 470.8 mean: 584.4154228855722
gen: 44 best: 470.8 mean: 583.9776119402985
gen: 45 best: 470.8 mean: 584.1741293532339
gen: 46 best: 470.8 mean: 583.1039800995025
gen: 47 best: 470.8 mean: 582.2333333333333
gen: 48 best: 470.8 mean: 581.018407960199
gen: 49 best: 470.8 mean: 581.2507462686567
gen: 50 best: 470.8 mean: 580.7134328358209
gen: 51 best: 470.8 mean: 578.9791044776119
gen: 52 best: 470.8 mean: 580.3751243781095
gen: 53 best: 470.8 mean: 578.8850746268656
gen: 54 best: 470.8 mean: 579.2069651741293
gen: 55 best: 470.8 mean: 579.4039800995025
gen: 56 best: 470.8 mean: 578.0582089552239
gen: 57 best: 470.8 mean: 575.9646766169154
gen: 58 best: 470.8 mean: 576.3990049751244
gen: 59 best: 470.8 mean: 576.4313432835821
gen: 60 best: 470.8 mean: 576.3676616915423
gen: 61 best: 470.8 mean: 576.3900497512437
gen: 62 best: 470.8 mean: 574.8462686567165
gen: 63 best: 470.8 mean: 575.3194029850746
gen: 64 best: 470.8 mean: 572.4940298507463
gen: 65 best: 470.8 mean: 572.5373134328358
gen: 66 best: 470.8 mean: 573.6865671641791
gen: 67 best: 470.8 mean: 570.405472636816
gen: 68 best: 470.8 mean: 569.8611940298507
gen: 69 best: 470.8 mean: 568.4676616915423
gen: 70 best: 470.8 mean: 569.9432835820895
gen: 71 best: 470.8 mean: 569.8910447761194
gen: 72 best: 470.8 mean: 570.244776119403
gen: 73 best: 470.8 mean: 570.2154228855721
gen: 74 best: 470.8 mean: 567.889552238806
gen: 75 best: 470.8 mean: 567.5980099502488
gen: 76 best: 470.8 mean: 567.9616915422886
gen: 77 best: 470.8 mean: 569.860696517413
gen: 78 best: 470.8 mean: 565.2865671641791
gen: 79 best: 470.8 mean: 567.6810945273631
gen: 80 best: 470.8 mean: 565.3009950248756
gen: 81 best: 470.8 mean: 566.9572139303483
gen: 82 best: 470.8 mean: 565.5880597014925
gen: 83 best: 470.8 mean: 564.7706467661692
gen: 84 best: 470.8 mean: 564.6233830845771
gen: 85 best: 470.8 mean: 566.0616915422886
gen: 86 best: 470.8 mean: 565.5721393034826
gen: 87 best: 470.8 mean: 564.5970149253732
gen: 88 best: 470.8 mean: 564.1049751243781
gen: 89 best: 470.8 mean: 564.4761194029851
gen: 90 best: 470.8 mean: 566.0900497512438
gen: 91 best: 470.8 mean: 565.3134328358209
gen: 92 best: 470.8 mean: 563.8333333333334
gen: 93 best: 470.8 mean: 564.2049751243782
gen: 94 best: 470.8 mean: 563.1522388059701
gen: 95 best: 470.8 mean: 561.8462686567165
gen: 96 best: 470.8 mean: 563.3616915422886
gen: 97 best: 470.8 mean: 563.0462686567164
gen: 98 best: 470.8 mean: 563.8084577114428
gen: 99 best: 470.8 mean: 562.7990049751244
[9, 10, 9, 10, 9, 10, 10, 10, 10, 11, 10, 11, 13, 10, 10, 10, 9, 11, 9, 9, 10, 11, 10, 10, 12, 12, 10, 9, 11, 10, 11, 10, 13, 10, 12, 11, 9, 10, 9, 10, 10, 9, 10, 9, 9, 10, 11, 9]
Test count of edges: 3124
cat
