Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
336; python ga.py 18 1024N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph18mediumgen3rem70_ 171366
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 603.500
gen >0, new best = 574.800
gen >0, new best = 568.800
gen: 0 best: 568.8 mean: 624.6584577114428
gen >1, new best = 533.700
gen >1, new best = 509.900
gen: 1 best: 509.9 mean: 616.0373134328358
gen: 2 best: 509.9 mean: 613.655223880597
gen: 3 best: 509.9 mean: 603.9935323383085
gen: 4 best: 509.9 mean: 598.9099502487562
gen: 5 best: 509.9 mean: 597.4671641791044
gen >6, new best = 507.300
gen: 6 best: 507.3 mean: 592.8880597014926
gen >7, new best = 493.800
gen >7, new best = 478.100
gen: 7 best: 478.1 mean: 588.244776119403
gen: 8 best: 478.1 mean: 583.7651741293532
gen: 9 best: 478.1 mean: 582.2965174129354
gen: 10 best: 478.1 mean: 578.8960199004975
gen: 11 best: 478.1 mean: 574.7482587064677
gen >12, new best = 465.200
gen: 12 best: 465.2 mean: 570.1437810945274
gen: 13 best: 465.2 mean: 568.244776119403
gen: 14 best: 465.2 mean: 564.1328358208955
gen: 15 best: 465.2 mean: 564.2731343283582
gen: 16 best: 465.2 mean: 565.0069651741294
gen: 17 best: 465.2 mean: 557.0766169154228
gen: 18 best: 465.2 mean: 557.1572139303482
gen: 19 best: 465.2 mean: 559.4233830845772
gen >20, new best = 447.100
gen: 20 best: 447.1 mean: 550.9437810945274
gen: 21 best: 447.1 mean: 550.5412935323383
gen >22, new best = 442.100
gen: 22 best: 442.1 mean: 548.0885572139304
gen: 23 best: 442.1 mean: 547.0014925373134
gen: 24 best: 442.1 mean: 546.9661691542289
gen: 25 best: 442.1 mean: 550.5706467661691
gen: 26 best: 442.1 mean: 546.9114427860696
gen: 27 best: 442.1 mean: 540.9154228855722
gen: 28 best: 442.1 mean: 544.7049751243782
