Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
545; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.5 0.5 0.5 201 1024N_graph18leerygen1rem50_ 142805
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 715.700
gen >0, new best = 702.700
gen >0, new best = 701.100
gen >0, new best = 689.900
gen >0, new best = 686.500
gen >0, new best = 686.300
gen >0, new best = 682.900
gen >0, new best = 681.900
gen >0, new best = 626.700
gen >0, new best = 625.900
gen: 0 best: 625.9 mean: 705.1002487562189
gen: 1 best: 625.9 mean: 704.9134328358209
gen >2, new best = 621.900
gen: 2 best: 621.9 mean: 704.6338308457712
gen: 3 best: 621.9 mean: 705.3746268656716
gen >4, new best = 619.500
gen: 4 best: 619.5 mean: 703.4353233830846
gen: 5 best: 619.5 mean: 703.147263681592
gen: 6 best: 619.5 mean: 701.9437810945274
gen: 7 best: 619.5 mean: 699.7029850746269
gen: 8 best: 619.5 mean: 700.0960199004975
gen >9, new best = 612.000
gen: 9 best: 612.0 mean: 698.1587064676617
gen: 10 best: 612.0 mean: 699.797512437811
gen: 11 best: 612.0 mean: 696.4646766169154
gen: 12 best: 612.0 mean: 697.7099502487562
gen: 13 best: 612.0 mean: 698.2338308457712
gen: 14 best: 612.0 mean: 696.1293532338309
gen: 15 best: 612.0 mean: 695.4313432835821
gen >16, new best = 611.500
gen: 16 best: 611.5 mean: 696.3228855721393
gen: 17 best: 611.5 mean: 696.6363184079602
gen: 18 best: 611.5 mean: 695.3054726368159
gen: 19 best: 611.5 mean: 696.0437810945274
gen: 20 best: 611.5 mean: 696.0492537313432
gen >21, new best = 597.800
gen: 21 best: 597.8 mean: 695.5995024875622
gen: 22 best: 597.8 mean: 693.8636815920398
gen: 23 best: 597.8 mean: 695.2019900497512
gen: 24 best: 597.8 mean: 694.7487562189054
gen: 25 best: 597.8 mean: 694.8467661691542
gen: 26 best: 597.8 mean: 693.573631840796
gen: 27 best: 597.8 mean: 693.3348258706468
gen: 28 best: 597.8 mean: 691.4084577114428
gen: 29 best: 597.8 mean: 693.5955223880597
gen: 30 best: 597.8 mean: 691.9850746268656
gen: 31 best: 597.8 mean: 692.6402985074627
gen: 32 best: 597.8 mean: 692.5019900497513
gen: 33 best: 597.8 mean: 690.8328358208955
gen: 34 best: 597.8 mean: 691.1253731343284
gen: 35 best: 597.8 mean: 691.7572139303483
gen: 36 best: 597.8 mean: 688.5338308457711
gen: 37 best: 597.8 mean: 689.7119402985074
gen: 38 best: 597.8 mean: 689.3388059701492
gen: 39 best: 597.8 mean: 687.6731343283582
gen: 40 best: 597.8 mean: 686.3378109452736
gen: 41 best: 597.8 mean: 689.5338308457711
gen: 42 best: 597.8 mean: 686.6084577114428
gen: 43 best: 597.8 mean: 686.8825870646766
gen: 44 best: 597.8 mean: 687.592039800995
gen: 45 best: 597.8 mean: 689.9328358208955
gen: 46 best: 597.8 mean: 687.7243781094527
gen: 47 best: 597.8 mean: 688.263184079602
gen: 48 best: 597.8 mean: 686.2850746268657
gen: 49 best: 597.8 mean: 687.8512437810946
gen: 50 best: 597.8 mean: 684.3398009950249
gen: 51 best: 597.8 mean: 684.2985074626865
gen: 52 best: 597.8 mean: 685.4064676616915
gen: 53 best: 597.8 mean: 683.5487562189055
gen: 54 best: 597.8 mean: 685.102487562189
gen: 55 best: 597.8 mean: 684.9601990049752
gen: 56 best: 597.8 mean: 685.4383084577114
gen: 57 best: 597.8 mean: 683.5910447761194
gen: 58 best: 597.8 mean: 685.171144278607
gen >59, new best = 553.700
gen: 59 best: 553.7 mean: 682.8009950248756
gen: 60 best: 553.7 mean: 684.4855721393035
gen: 61 best: 553.7 mean: 684.2333333333333
gen: 62 best: 553.7 mean: 683.8009950248756
gen: 63 best: 553.7 mean: 683.1855721393035
gen: 64 best: 553.7 mean: 683.5696517412936
