Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
595; python ga.py 18 1024N_graph18.dat 0.1 0.04 0.5 0.7 0.3 201 1024N_graph18leerygen2rem50_ 714025
/project/6008788/js17sy/reopenga/1024a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 720.000
gen >0, new best = 714.500
gen >0, new best = 690.900
gen >0, new best = 686.100
gen >0, new best = 677.500
gen >0, new best = 649.300
gen >0, new best = 618.600
gen: 0 best: 618.6 mean: 704.347263681592
gen: 1 best: 618.6 mean: 705.455223880597
gen: 2 best: 618.6 mean: 703.0144278606965
gen >3, new best = 618.300
gen: 3 best: 618.3 mean: 704.1606965174129
gen: 4 best: 618.3 mean: 704.0616915422886
gen: 5 best: 618.3 mean: 703.6144278606965
gen: 6 best: 618.3 mean: 701.2069651741293
gen: 7 best: 618.3 mean: 701.3597014925373
gen >8, new best = 617.100
gen: 8 best: 617.1 mean: 702.6845771144278
gen: 9 best: 617.1 mean: 700.4502487562189
gen: 10 best: 617.1 mean: 699.7323383084577
gen: 11 best: 617.1 mean: 700.6696517412935
gen >12, new best = 609.200
gen: 12 best: 609.2 mean: 698.6318407960199
gen: 13 best: 609.2 mean: 697.8547263681592
gen >14, new best = 602.900
gen: 14 best: 602.9 mean: 696.8587064676617
gen: 15 best: 602.9 mean: 697.4064676616915
gen: 16 best: 602.9 mean: 699.4970149253732
gen: 17 best: 602.9 mean: 697.38407960199
gen: 18 best: 602.9 mean: 696.6064676616916
gen: 19 best: 602.9 mean: 696.7014925373135
gen: 20 best: 602.9 mean: 697.4537313432836
gen: 21 best: 602.9 mean: 693.4641791044776
gen: 22 best: 602.9 mean: 695.2711442786069
gen: 23 best: 602.9 mean: 693.636815920398
gen: 24 best: 602.9 mean: 693.0870646766169
gen: 25 best: 602.9 mean: 694.1820895522388
gen: 26 best: 602.9 mean: 690.7656716417911
gen: 27 best: 602.9 mean: 692.0417910447761
gen: 28 best: 602.9 mean: 691.7666666666667
gen >29, new best = 599.100
gen: 29 best: 599.1 mean: 689.0084577114428
gen: 30 best: 599.1 mean: 691.2194029850747
gen: 31 best: 599.1 mean: 691.9462686567164
gen: 32 best: 599.1 mean: 688.4756218905472
gen >33, new best = 598.500
gen: 33 best: 598.5 mean: 687.4517412935323
gen: 34 best: 598.5 mean: 687.3059701492538
gen: 35 best: 598.5 mean: 688.207960199005
gen: 36 best: 598.5 mean: 689.1930348258707
gen: 37 best: 598.5 mean: 687.4477611940299
gen: 38 best: 598.5 mean: 687.61592039801
gen: 39 best: 598.5 mean: 684.4069651741294
