Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
666; python ga.py 3 512N_graph3.dat 0.1 0.04 0.7 0.7 0.3 201 512N_graph3leerygen2rem70_ 171366
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 322.000
gen >0, new best = 312.400
gen >0, new best = 306.100
gen: 0 best: 306.1 mean: 333.82338308457713
gen >1, new best = 295.400
gen >1, new best = 286.900
gen: 1 best: 286.9 mean: 330.76169154228853
gen: 2 best: 286.9 mean: 331.29004975124377
gen >3, new best = 279.200
gen: 3 best: 279.2 mean: 329.5621890547264
gen: 4 best: 279.2 mean: 327.68059701492535
gen: 5 best: 279.2 mean: 327.3900497512438
gen >6, new best = 273.500
gen: 6 best: 273.5 mean: 326.5691542288557
gen: 7 best: 273.5 mean: 324.50199004975127
gen: 8 best: 273.5 mean: 324.1303482587065
gen: 9 best: 273.5 mean: 324.5537313432836
gen: 10 best: 273.5 mean: 323.37611940298507
gen: 11 best: 273.5 mean: 321.51741293532336
gen: 12 best: 273.5 mean: 321.434328358209
gen: 13 best: 273.5 mean: 321.3174129353234
gen: 14 best: 273.5 mean: 318.55721393034827
gen: 15 best: 273.5 mean: 319.7950248756219
gen: 16 best: 273.5 mean: 317.4706467661692
gen: 17 best: 273.5 mean: 319.4766169154229
gen: 18 best: 273.5 mean: 316.752736318408
gen: 19 best: 273.5 mean: 316.1636815920398
gen: 20 best: 273.5 mean: 317.40597014925373
gen: 21 best: 273.5 mean: 315.7985074626866
gen: 22 best: 273.5 mean: 315.2233830845771
gen: 23 best: 273.5 mean: 315.67910447761193
gen: 24 best: 273.5 mean: 314.57064676616915
gen: 25 best: 273.5 mean: 313.7
gen: 26 best: 273.5 mean: 313.02537313432833
gen >27, new best = 269.300
gen: 27 best: 269.3 mean: 312.4870646766169
gen: 28 best: 269.3 mean: 313.4278606965174
gen: 29 best: 269.3 mean: 312.5353233830846
gen >30, new best = 261.300
gen: 30 best: 261.3 mean: 309.92537313432837
gen: 31 best: 261.3 mean: 309.4084577114428
gen: 32 best: 261.3 mean: 309.79950248756217
gen: 33 best: 261.3 mean: 308.4860696517413
gen >34, new best = 257.000
gen: 34 best: 257.0 mean: 308.32338308457713
gen: 35 best: 257.0 mean: 308.0462686567164
gen: 36 best: 257.0 mean: 308.8333333333333
gen: 37 best: 257.0 mean: 306.6149253731343
gen: 38 best: 257.0 mean: 309.01592039800994
