Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
282; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph3mediumgen1rem70_ 342732
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 326.400
gen >0, new best = 317.400
gen >0, new best = 308.000
gen >0, new best = 291.700
gen >0, new best = 288.700
gen >0, new best = 283.800
gen >0, new best = 269.800
gen >0, new best = 256.800
gen: 0 best: 256.8 mean: 323.66517412935326
gen: 1 best: 256.8 mean: 321.61243781094527
gen >2, new best = 254.100
gen: 2 best: 254.1 mean: 317.263184079602
gen: 3 best: 254.1 mean: 313.6761194029851
gen: 4 best: 254.1 mean: 309.57562189054727
gen: 5 best: 254.1 mean: 306.5109452736318
gen: 6 best: 254.1 mean: 306.7164179104478
gen >7, new best = 252.700
gen: 7 best: 252.7 mean: 304.08308457711445
gen: 8 best: 252.7 mean: 301.9577114427861
gen: 9 best: 252.7 mean: 300.5860696517413
gen >10, new best = 245.400
gen >10, new best = 238.600
gen: 10 best: 238.6 mean: 299.2054726368159
gen: 11 best: 238.6 mean: 295.25572139303483
gen: 12 best: 238.6 mean: 296.0786069651741
gen: 13 best: 238.6 mean: 288.70796019900496
gen: 14 best: 238.6 mean: 291.4308457711443
gen: 15 best: 238.6 mean: 288.59800995024875
gen >16, new best = 235.800
gen: 16 best: 235.8 mean: 287.64029850746266
gen: 17 best: 235.8 mean: 285.1059701492537
gen >18, new best = 228.200
gen: 18 best: 228.2 mean: 282.49402985074624
gen: 19 best: 228.2 mean: 282.3169154228856
gen: 20 best: 228.2 mean: 281.6333333333333
gen: 21 best: 228.2 mean: 282.7562189054726
gen: 22 best: 228.2 mean: 278.70049751243783
gen >23, new best = 222.000
gen: 23 best: 222.0 mean: 279.2691542288557
gen: 24 best: 222.0 mean: 279.69900497512435
gen: 25 best: 222.0 mean: 279.36019900497513
gen: 26 best: 222.0 mean: 277.28507462686565
gen: 27 best: 222.0 mean: 278.6363184079602
gen: 28 best: 222.0 mean: 275.7681592039801
gen: 29 best: 222.0 mean: 275.73383084577114
gen: 30 best: 222.0 mean: 273.3278606965174
gen: 31 best: 222.0 mean: 272.6457711442786
gen: 32 best: 222.0 mean: 272.64776119402984
gen: 33 best: 222.0 mean: 272.93482587064676
gen: 34 best: 222.0 mean: 270.3139303482587
gen: 35 best: 222.0 mean: 271.74278606965174
gen: 36 best: 222.0 mean: 270.92039800995025
gen >37, new best = 209.900
gen: 37 best: 209.9 mean: 270.7363184079602
gen: 38 best: 209.9 mean: 270.0905472636816
gen: 39 best: 209.9 mean: 267.70646766169153
gen: 40 best: 209.9 mean: 268.9084577114428
gen: 41 best: 209.9 mean: 268.4592039800995
gen: 42 best: 209.9 mean: 269.73731343283583
gen: 43 best: 209.9 mean: 267.3756218905473
gen: 44 best: 209.9 mean: 270.3189054726368
gen: 45 best: 209.9 mean: 267.6134328358209
gen: 46 best: 209.9 mean: 269.36567164179104
gen: 47 best: 209.9 mean: 269.2044776119403
gen: 48 best: 209.9 mean: 267.1194029850746
gen: 49 best: 209.9 mean: 268.32885572139304
gen: 50 best: 209.9 mean: 264.1557213930348
gen: 51 best: 209.9 mean: 266.8830845771144
gen: 52 best: 209.9 mean: 264.7089552238806
gen: 53 best: 209.9 mean: 263.5268656716418
gen: 54 best: 209.9 mean: 266.13781094527366
gen: 55 best: 209.9 mean: 263.63283582089554
gen: 56 best: 209.9 mean: 263.1373134328358
gen: 57 best: 209.9 mean: 264.3905472636816
gen: 58 best: 209.9 mean: 263.4373134328358
gen: 59 best: 209.9 mean: 264.0278606965174
gen: 60 best: 209.9 mean: 266.4358208955224
gen: 61 best: 209.9 mean: 263.4945273631841
gen: 62 best: 209.9 mean: 263.77064676616914
gen >63, new best = 196.000
gen: 63 best: 196.0 mean: 262.7671641791045
gen: 64 best: 196.0 mean: 263.3517412935323
gen: 65 best: 196.0 mean: 262.69353233830844
gen: 66 best: 196.0 mean: 262.8517412935323
gen: 67 best: 196.0 mean: 262.4248756218905
gen: 68 best: 196.0 mean: 263.7223880597015
gen: 69 best: 196.0 mean: 262.3950248756219
gen: 70 best: 196.0 mean: 260.71542288557214
gen: 71 best: 196.0 mean: 262.8373134328358
gen: 72 best: 196.0 mean: 264.3442786069652
gen: 73 best: 196.0 mean: 262.0452736318408
gen: 74 best: 196.0 mean: 262.1194029850746
gen: 75 best: 196.0 mean: 261.7308457711443
gen: 76 best: 196.0 mean: 261.22437810945274
gen: 77 best: 196.0 mean: 260.15671641791045
gen: 78 best: 196.0 mean: 261.1995024875622
gen: 79 best: 196.0 mean: 262.4810945273632
gen: 80 best: 196.0 mean: 261.2014925373134
gen: 81 best: 196.0 mean: 260.5417910447761
gen: 82 best: 196.0 mean: 261.8557213930348
gen: 83 best: 196.0 mean: 261.73034825870644
gen: 84 best: 196.0 mean: 262.42985074626864
gen: 85 best: 196.0 mean: 264.881592039801
gen: 86 best: 196.0 mean: 263.34676616915425
gen: 87 best: 196.0 mean: 261.7860696517413
gen: 88 best: 196.0 mean: 261.5054726368159
gen: 89 best: 196.0 mean: 260.8492537313433
gen: 90 best: 196.0 mean: 260.8646766169154
gen: 91 best: 196.0 mean: 263.16915422885575
gen: 92 best: 196.0 mean: 262.29950248756217
gen: 93 best: 196.0 mean: 261.80298507462686
gen: 94 best: 196.0 mean: 261.2144278606965
gen: 95 best: 196.0 mean: 259.9537313432836
gen: 96 best: 196.0 mean: 260.2910447761194
gen: 97 best: 196.0 mean: 260.36716417910446
gen: 98 best: 196.0 mean: 261.3114427860697
gen: 99 best: 196.0 mean: 260.9049751243781
[12, 9, 7, 9, 10, 8, 9, 11, 8, 9, 8, 8, 8, 7, 9, 10, 8, 8, 9, 8, 9, 10, 7, 8, 8, 9, 7, 8, 8, 9, 8, 9, 9, 10, 8, 8, 8, 7, 8]
Test count of edges: 966
cat
