Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
426; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph3laxgen3rem50_ 171366
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 346.400
gen >0, new best = 345.500
gen >0, new best = 344.400
gen >0, new best = 343.100
gen >0, new best = 341.900
gen >0, new best = 341.000
gen >0, new best = 339.100
gen >0, new best = 338.000
gen >0, new best = 337.700
gen >0, new best = 337.600
gen >0, new best = 334.100
gen >0, new best = 333.900
gen >0, new best = 329.900
gen >0, new best = 317.000
gen: 0 best: 317.0 mean: 345.755223880597
gen >1, new best = 316.800
gen >1, new best = 297.500
gen: 1 best: 297.5 mean: 344.7049751243781
gen: 2 best: 297.5 mean: 344.5383084577114
gen: 3 best: 297.5 mean: 344.10199004975124
gen: 4 best: 297.5 mean: 344.06517412935324
gen >5, new best = 297.200
gen: 5 best: 297.2 mean: 343.0477611940299
gen: 6 best: 297.2 mean: 342.84676616915425
gen: 7 best: 297.2 mean: 343.07462686567163
gen: 8 best: 297.2 mean: 341.9303482587065
gen: 9 best: 297.2 mean: 342.05174129353236
gen: 10 best: 297.2 mean: 340.452736318408
gen: 11 best: 297.2 mean: 340.36915422885573
gen: 12 best: 297.2 mean: 339.2348258706468
gen: 13 best: 297.2 mean: 339.00199004975127
gen >14, new best = 292.800
gen: 14 best: 292.8 mean: 338.4597014925373
gen: 15 best: 292.8 mean: 337.89850746268655
gen: 16 best: 292.8 mean: 337.6427860696517
gen: 17 best: 292.8 mean: 336.8238805970149
gen: 18 best: 292.8 mean: 337.09253731343284
gen: 19 best: 292.8 mean: 336.4223880597015
gen: 20 best: 292.8 mean: 335.047263681592
gen: 21 best: 292.8 mean: 335.86218905472634
gen: 22 best: 292.8 mean: 334.78457711442786
gen: 23 best: 292.8 mean: 334.3044776119403
gen >24, new best = 291.200
gen: 24 best: 291.2 mean: 334.0014925373134
gen: 25 best: 291.2 mean: 335.0402985074627
gen: 26 best: 291.2 mean: 334.34527363184077
gen: 27 best: 291.2 mean: 333.4318407960199
gen: 28 best: 291.2 mean: 332.1865671641791
gen: 29 best: 291.2 mean: 331.5452736318408
gen >30, new best = 290.900
gen: 30 best: 290.9 mean: 331.6467661691542
gen: 31 best: 290.9 mean: 330.67114427860696
gen >32, new best = 287.800
gen: 32 best: 287.8 mean: 331.35970149253734
gen: 33 best: 287.8 mean: 330.01044776119403
gen: 34 best: 287.8 mean: 329.9810945273632
gen >35, new best = 285.000
gen: 35 best: 285.0 mean: 329.5766169154229
gen: 36 best: 285.0 mean: 329.87611940298507
gen: 37 best: 285.0 mean: 328.35671641791043
gen: 38 best: 285.0 mean: 327.355223880597
gen: 39 best: 285.0 mean: 326.7965174129353
gen: 40 best: 285.0 mean: 326.53781094527363
gen: 41 best: 285.0 mean: 326.47114427860697
gen: 42 best: 285.0 mean: 326.0328358208955
gen: 43 best: 285.0 mean: 325.71343283582087
gen: 44 best: 285.0 mean: 324.8950248756219
gen: 45 best: 285.0 mean: 323.7870646766169
gen: 46 best: 285.0 mean: 323.94029850746267
gen: 47 best: 285.0 mean: 323.6960199004975
gen: 48 best: 285.0 mean: 323.7786069651741
gen: 49 best: 285.0 mean: 322.3174129353234
gen: 50 best: 285.0 mean: 322.6442786069652
gen >51, new best = 282.500
gen: 51 best: 282.5 mean: 322.6358208955224
gen: 52 best: 282.5 mean: 322.373631840796
gen: 53 best: 282.5 mean: 322.13880597014924
gen: 54 best: 282.5 mean: 322.91691542288555
gen: 55 best: 282.5 mean: 322.7228855721393
gen: 56 best: 282.5 mean: 321.22985074626865
gen: 57 best: 282.5 mean: 321.93830845771146
gen: 58 best: 282.5 mean: 321.39303482587064
gen: 59 best: 282.5 mean: 321.2009950248756
gen: 60 best: 282.5 mean: 321.3726368159204
gen >61, new best = 281.200
gen: 61 best: 281.2 mean: 321.5880597014925
gen: 62 best: 281.2 mean: 320.8820895522388
gen: 63 best: 281.2 mean: 320.31990049751244
gen >64, new best = 276.500
gen: 64 best: 276.5 mean: 320.1905472636816
gen: 65 best: 276.5 mean: 319.21691542288556
gen: 66 best: 276.5 mean: 319.0407960199005
gen: 67 best: 276.5 mean: 317.4308457711443
gen: 68 best: 276.5 mean: 317.88756218905473
gen: 69 best: 276.5 mean: 317.88855721393037
gen: 70 best: 276.5 mean: 317.126368159204
gen: 71 best: 276.5 mean: 317.76169154228853
gen >72, new best = 270.300
gen: 72 best: 270.3 mean: 317.6830845771144
gen: 73 best: 270.3 mean: 317.9124378109453
gen: 74 best: 270.3 mean: 317.58159203980097
gen: 75 best: 270.3 mean: 316.8492537313433
gen: 76 best: 270.3 mean: 316.5313432835821
gen >77, new best = 267.900
gen: 77 best: 267.9 mean: 315.4393034825871
gen: 78 best: 267.9 mean: 315.78905472636814
gen: 79 best: 267.9 mean: 315.14328358208957
gen: 80 best: 267.9 mean: 314.9636815920398
gen: 81 best: 267.9 mean: 314.5875621890547
gen: 82 best: 267.9 mean: 314.6776119402985
gen: 83 best: 267.9 mean: 314.7069651741294
gen: 84 best: 267.9 mean: 314.555223880597
gen: 85 best: 267.9 mean: 314.3825870646766
gen: 86 best: 267.9 mean: 315.0606965174129
gen: 87 best: 267.9 mean: 314.2179104477612
gen: 88 best: 267.9 mean: 314.0726368159204
gen: 89 best: 267.9 mean: 313.88955223880595
gen: 90 best: 267.9 mean: 314.0875621890547
gen: 91 best: 267.9 mean: 312.4810945273632
gen: 92 best: 267.9 mean: 313.1870646766169
gen: 93 best: 267.9 mean: 313.54477611940297
gen >94, new best = 247.800
gen: 94 best: 247.8 mean: 312.7497512437811
gen: 95 best: 247.8 mean: 313.5502487562189
gen: 96 best: 247.8 mean: 313.08308457711445
gen: 97 best: 247.8 mean: 312.7990049751244
gen: 98 best: 247.8 mean: 312.5781094527363
gen: 99 best: 247.8 mean: 313.5691542288557
[8, 8, 8, 9, 8, 11, 8, 8, 10, 9, 8, 9, 9, 8, 9, 9, 8, 8, 9, 8, 10, 7, 8, 8, 9, 8, 8, 8, 9, 7, 8, 11, 9, 10, 8, 8, 8, 8, 11, 9, 8, 10, 8, 9, 8]
Test count of edges: 1569
cat
