Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
195; python ga.py 3 512N_graph3.dat 0.05 0.02 0.5 0.5 0.5 201 512N_graph3mediumgen1rem50_ 428415
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 341.700
gen >0, new best = 339.700
gen >0, new best = 338.500
gen >0, new best = 328.400
gen >0, new best = 326.300
gen >0, new best = 325.300
gen >0, new best = 311.300
gen >0, new best = 289.800
gen: 0 best: 289.8 mean: 330.6718905472637
gen >1, new best = 289.600
gen: 1 best: 289.6 mean: 329.94726368159206
gen: 2 best: 289.6 mean: 329.1084577114428
gen: 3 best: 289.6 mean: 329.2009950248756
gen >4, new best = 287.600
gen: 4 best: 287.6 mean: 327.68208955223884
gen: 5 best: 287.6 mean: 328.36169154228855
gen: 6 best: 287.6 mean: 326.51044776119403
gen: 7 best: 287.6 mean: 325.66965174129353
gen: 8 best: 287.6 mean: 324.7781094527363
gen: 9 best: 287.6 mean: 325.9865671641791
gen >10, new best = 287.000
gen: 10 best: 287.0 mean: 325.2029850746269
gen: 11 best: 287.0 mean: 324.2651741293532
gen >12, new best = 282.700
gen: 12 best: 282.7 mean: 323.9462686567164
gen: 13 best: 282.7 mean: 324.5014925373134
gen: 14 best: 282.7 mean: 323.6825870646766
gen: 15 best: 282.7 mean: 323.6701492537313
gen: 16 best: 282.7 mean: 322.93333333333334
gen: 17 best: 282.7 mean: 322.3328358208955
gen: 18 best: 282.7 mean: 321.8402985074627
gen: 19 best: 282.7 mean: 322.0606965174129
gen: 20 best: 282.7 mean: 321.57562189054727
gen: 21 best: 282.7 mean: 321.63283582089554
gen >22, new best = 279.100
gen: 22 best: 279.1 mean: 320.9601990049751
gen: 23 best: 279.1 mean: 320.55223880597015
gen >24, new best = 275.000
gen: 24 best: 275.0 mean: 319.27412935323383
gen: 25 best: 275.0 mean: 319.43333333333334
gen: 26 best: 275.0 mean: 319.1049751243781
gen: 27 best: 275.0 mean: 318.5462686567164
gen: 28 best: 275.0 mean: 318.3462686567164
gen: 29 best: 275.0 mean: 317.77064676616914
