Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
415; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph3laxgen2rem50_ 714025
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 329.300
gen >0, new best = 315.600
gen: 0 best: 315.6 mean: 345.2910447761194
gen >1, new best = 315.200
gen: 1 best: 315.2 mean: 345.1482587064677
gen >2, new best = 305.100
gen: 2 best: 305.1 mean: 344.036815920398
gen >3, new best = 299.100
gen: 3 best: 299.1 mean: 342.4800995024876
gen: 4 best: 299.1 mean: 342.2746268656716
gen: 5 best: 299.1 mean: 343.1502487562189
gen: 6 best: 299.1 mean: 341.50995024875624
gen: 7 best: 299.1 mean: 341.1716417910448
gen >8, new best = 293.400
gen: 8 best: 293.4 mean: 340.75771144278605
gen: 9 best: 293.4 mean: 340.2223880597015
gen: 10 best: 293.4 mean: 340.3298507462687
gen: 11 best: 293.4 mean: 338.7597014925373
gen: 12 best: 293.4 mean: 338.69651741293535
gen: 13 best: 293.4 mean: 337.918407960199
gen: 14 best: 293.4 mean: 337.6641791044776
gen: 15 best: 293.4 mean: 337.03731343283584
gen: 16 best: 293.4 mean: 336.2512437810945
gen: 17 best: 293.4 mean: 335.228855721393
gen: 18 best: 293.4 mean: 335.3825870646766
gen: 19 best: 293.4 mean: 335.67462686567166
gen: 20 best: 293.4 mean: 334.82835820895525
gen: 21 best: 293.4 mean: 334.5592039800995
gen: 22 best: 293.4 mean: 333.3442786069652
gen: 23 best: 293.4 mean: 333.5990049751244
gen: 24 best: 293.4 mean: 333.392039800995
gen >25, new best = 286.800
gen: 25 best: 286.8 mean: 332.8189054726368
gen: 26 best: 286.8 mean: 331.928855721393
gen: 27 best: 286.8 mean: 332.4179104477612
gen: 28 best: 286.8 mean: 330.11094527363184
gen: 29 best: 286.8 mean: 330.8666666666667
gen: 30 best: 286.8 mean: 329.4721393034826
gen: 31 best: 286.8 mean: 330.2412935323383
gen: 32 best: 286.8 mean: 329.781592039801
gen >33, new best = 283.900
gen: 33 best: 283.9 mean: 328.35771144278607
gen: 34 best: 283.9 mean: 329.2179104477612
gen: 35 best: 283.9 mean: 328.05721393034827
gen: 36 best: 283.9 mean: 327.12139303482587
gen >37, new best = 262.300
gen: 37 best: 262.3 mean: 326.963184079602
gen: 38 best: 262.3 mean: 325.9522388059701
gen: 39 best: 262.3 mean: 326.44029850746267
gen: 40 best: 262.3 mean: 325.8606965174129
gen: 41 best: 262.3 mean: 326.99751243781094
gen: 42 best: 262.3 mean: 325.5144278606965
gen: 43 best: 262.3 mean: 326.3358208955224
gen: 44 best: 262.3 mean: 326.44278606965173
gen: 45 best: 262.3 mean: 325.37412935323385
gen: 46 best: 262.3 mean: 325.2761194029851
gen: 47 best: 262.3 mean: 325.3661691542288
gen: 48 best: 262.3 mean: 325.4318407960199
gen: 49 best: 262.3 mean: 324.99353233830846
gen: 50 best: 262.3 mean: 323.6611940298507
gen: 51 best: 262.3 mean: 324.7562189054726
gen: 52 best: 262.3 mean: 323.6333333333333
gen: 53 best: 262.3 mean: 323.73383084577114
gen: 54 best: 262.3 mean: 324.1169154228856
gen: 55 best: 262.3 mean: 322.7915422885572
gen: 56 best: 262.3 mean: 322.46119402985073
gen: 57 best: 262.3 mean: 322.50796019900497
gen: 58 best: 262.3 mean: 322.9925373134328
gen: 59 best: 262.3 mean: 322.52537313432833
gen: 60 best: 262.3 mean: 321.52139303482585
gen: 61 best: 262.3 mean: 322.9507462686567
gen: 62 best: 262.3 mean: 322.2651741293532
gen: 63 best: 262.3 mean: 321.58407960199
gen: 64 best: 262.3 mean: 320.9646766169154
gen: 65 best: 262.3 mean: 321.15820895522387
gen: 66 best: 262.3 mean: 321.263184079602
gen: 67 best: 262.3 mean: 320.2671641791045
gen: 68 best: 262.3 mean: 322.4467661691542
gen: 69 best: 262.3 mean: 322.1905472636816
gen: 70 best: 262.3 mean: 320.8995024875622
gen: 71 best: 262.3 mean: 320.77960199004974
gen: 72 best: 262.3 mean: 321.5681592039801
gen: 73 best: 262.3 mean: 320.5124378109453
gen: 74 best: 262.3 mean: 321.05572139303484
gen: 75 best: 262.3 mean: 321.4412935323383
gen: 76 best: 262.3 mean: 321.1442786069652
gen: 77 best: 262.3 mean: 320.91592039801
gen: 78 best: 262.3 mean: 320.0676616915423
gen: 79 best: 262.3 mean: 320.03432835820894
gen: 80 best: 262.3 mean: 320.4283582089552
