Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
469; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph3laxgen1rem70_ 542659
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.700
gen >0, new best = 293.500
gen >0, new best = 289.500
gen >0, new best = 276.400
gen: 0 best: 276.4 mean: 326.56865671641793
gen >1, new best = 258.100
gen: 1 best: 258.1 mean: 326.4492537313433
gen: 2 best: 258.1 mean: 325.2686567164179
gen: 3 best: 258.1 mean: 324.77512437810947
gen: 4 best: 258.1 mean: 321.0442786069652
gen: 5 best: 258.1 mean: 319.9228855721393
gen: 6 best: 258.1 mean: 319.54875621890545
gen: 7 best: 258.1 mean: 319.663184079602
gen: 8 best: 258.1 mean: 318.05572139303484
gen: 9 best: 258.1 mean: 317.9945273631841
gen: 10 best: 258.1 mean: 314.05970149253733
gen: 11 best: 258.1 mean: 311.5955223880597
gen >12, new best = 249.900
gen: 12 best: 249.9 mean: 311.29253731343283
gen: 13 best: 249.9 mean: 308.6412935323383
gen: 14 best: 249.9 mean: 310.42039800995025
gen: 15 best: 249.9 mean: 307.6592039800995
gen: 16 best: 249.9 mean: 307.0786069651741
gen: 17 best: 249.9 mean: 307.00248756218906
gen: 18 best: 249.9 mean: 305.66019900497514
gen: 19 best: 249.9 mean: 306.5318407960199
gen: 20 best: 249.9 mean: 305.8502487562189
gen: 21 best: 249.9 mean: 306.16019900497514
gen: 22 best: 249.9 mean: 303.3646766169154
gen: 23 best: 249.9 mean: 305.5547263681592
gen: 24 best: 249.9 mean: 302.94825870646764
gen: 25 best: 249.9 mean: 301.21741293532335
gen: 26 best: 249.9 mean: 302.3686567164179
gen: 27 best: 249.9 mean: 303.6611940298507
gen: 28 best: 249.9 mean: 300.86915422885573
gen: 29 best: 249.9 mean: 302.0771144278607
gen: 30 best: 249.9 mean: 300.55422885572136
gen >31, new best = 249.500
gen: 31 best: 249.5 mean: 299.3950248756219
gen: 32 best: 249.5 mean: 301.326368159204
gen: 33 best: 249.5 mean: 299.6666666666667
gen: 34 best: 249.5 mean: 300.17114427860696
gen: 35 best: 249.5 mean: 299.8019900497512
gen: 36 best: 249.5 mean: 299.5786069651741
gen >37, new best = 248.800
gen: 37 best: 248.8 mean: 299.0766169154229
gen: 38 best: 248.8 mean: 298.3004975124378
gen: 39 best: 248.8 mean: 299.1457711442786
gen: 40 best: 248.8 mean: 297.30497512437813
gen: 41 best: 248.8 mean: 299.1587064676617
gen: 42 best: 248.8 mean: 297.0567164179104
gen >43, new best = 246.500
gen: 43 best: 246.5 mean: 297.789552238806
gen >44, new best = 232.500
gen: 44 best: 232.5 mean: 297.33830845771143
gen: 45 best: 232.5 mean: 298.1174129353234
gen: 46 best: 232.5 mean: 296.7820895522388
gen: 47 best: 232.5 mean: 297.29004975124377
gen: 48 best: 232.5 mean: 295.93880597014925
gen: 49 best: 232.5 mean: 296.4373134328358
gen: 50 best: 232.5 mean: 296.8462686567164
gen: 51 best: 232.5 mean: 295.2228855721393
gen: 52 best: 232.5 mean: 297.9616915422886
gen: 53 best: 232.5 mean: 295.5532338308458
gen: 54 best: 232.5 mean: 295.3940298507463
gen: 55 best: 232.5 mean: 295.01940298507463
gen: 56 best: 232.5 mean: 295.5512437810945
gen: 57 best: 232.5 mean: 295.13482587064675
gen: 58 best: 232.5 mean: 297.1701492537313
gen: 59 best: 232.5 mean: 295.4218905472637
gen: 60 best: 232.5 mean: 293.2144278606965
gen: 61 best: 232.5 mean: 295.3905472636816
gen: 62 best: 232.5 mean: 294.54129353233833
gen: 63 best: 232.5 mean: 294.57562189054727
gen: 64 best: 232.5 mean: 295.244776119403
gen: 65 best: 232.5 mean: 293.67114427860696
gen: 66 best: 232.5 mean: 293.74228855721395
gen: 67 best: 232.5 mean: 292.21144278606965
gen: 68 best: 232.5 mean: 292.87611940298507
gen: 69 best: 232.5 mean: 291.452736318408
gen: 70 best: 232.5 mean: 293.29004975124377
gen: 71 best: 232.5 mean: 293.2746268656716
gen: 72 best: 232.5 mean: 292.0293532338309
gen: 73 best: 232.5 mean: 292.4646766169154
gen: 74 best: 232.5 mean: 293.4084577114428
gen: 75 best: 232.5 mean: 293.9870646766169
gen: 76 best: 232.5 mean: 293.4432835820896
gen: 77 best: 232.5 mean: 292.95124378109455
gen: 78 best: 232.5 mean: 293.55771144278606
gen: 79 best: 232.5 mean: 291.263184079602
gen: 80 best: 232.5 mean: 292.18955223880596
gen: 81 best: 232.5 mean: 293.1189054726368
gen: 82 best: 232.5 mean: 291.42885572139306
gen: 83 best: 232.5 mean: 291.0442786069652
gen: 84 best: 232.5 mean: 293.80149253731344
gen: 85 best: 232.5 mean: 292.1900497512438
gen: 86 best: 232.5 mean: 292.3457711442786
gen: 87 best: 232.5 mean: 292.16069651741293
gen: 88 best: 232.5 mean: 292.2840796019901
gen: 89 best: 232.5 mean: 291.23731343283583
gen: 90 best: 232.5 mean: 291.3915422885572
gen: 91 best: 232.5 mean: 290.42388059701494
gen: 92 best: 232.5 mean: 291.1885572139303
gen >93, new best = 229.400
gen: 93 best: 229.4 mean: 290.5164179104478
gen: 94 best: 229.4 mean: 291.3044776119403
gen: 95 best: 229.4 mean: 292.0014925373134
gen: 96 best: 229.4 mean: 289.5766169154229
gen: 97 best: 229.4 mean: 291.6855721393035
gen: 98 best: 229.4 mean: 291.27014925373135
gen: 99 best: 229.4 mean: 291.51940298507463
[7, 10, 9, 8, 10, 10, 9, 10, 10, 7, 7, 7, 8, 8, 9, 7, 8, 8, 9, 8, 8, 8, 7, 10, 8, 8, 11, 7, 7, 8, 7, 10, 8, 9, 7, 9, 7, 9, 8, 8, 7]
Test count of edges: 984
cat
