Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
113; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph3strictgen1rem70_ 656903
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 366.300
gen >0, new best = 331.400
gen >0, new best = 263.300
gen >0, new best = 227.800
gen >0, new best = 211.600
gen: 0 best: 211.6 mean: 313.70796019900496
gen: 1 best: 211.6 mean: 313.4174129353234
gen: 2 best: 211.6 mean: 307.58706467661693
gen >3, new best = 196.500
gen: 3 best: 196.5 mean: 307.4268656716418
gen >4, new best = 185.400
gen: 4 best: 185.4 mean: 300.54129353233833
gen: 5 best: 185.4 mean: 301.73383084577114
gen: 6 best: 185.4 mean: 300.0129353233831
gen: 7 best: 185.4 mean: 294.5293532338308
gen >8, new best = 183.900
gen: 8 best: 183.9 mean: 294.70049751243783
gen: 9 best: 183.9 mean: 287.5900497512438
gen: 10 best: 183.9 mean: 288.42587064676616
gen: 11 best: 183.9 mean: 281.47512437810946
gen: 12 best: 183.9 mean: 282.10149253731345
gen: 13 best: 183.9 mean: 284.5417910447761
gen: 14 best: 183.9 mean: 278.6353233830846
gen: 15 best: 183.9 mean: 279.4577114427861
gen: 16 best: 183.9 mean: 279.22487562189053
gen: 17 best: 183.9 mean: 274.6467661691542
gen: 18 best: 183.9 mean: 271.9616915422886
gen: 19 best: 183.9 mean: 268.72039800995026
gen: 20 best: 183.9 mean: 270.10696517412936
gen: 21 best: 183.9 mean: 268.9676616915423
gen: 22 best: 183.9 mean: 268.8606965174129
gen: 23 best: 183.9 mean: 266.7547263681592
gen: 24 best: 183.9 mean: 266.3626865671642
gen: 25 best: 183.9 mean: 265.01044776119403
gen: 26 best: 183.9 mean: 260.6905472636816
gen: 27 best: 183.9 mean: 259.8666666666667
gen: 28 best: 183.9 mean: 258.5771144278607
gen: 29 best: 183.9 mean: 257.6726368159204
gen: 30 best: 183.9 mean: 256.26467661691544
gen: 31 best: 183.9 mean: 254.71840796019902
gen: 32 best: 183.9 mean: 254.13283582089554
gen: 33 best: 183.9 mean: 258.11144278606963
gen: 34 best: 183.9 mean: 252.62039800995024
gen: 35 best: 183.9 mean: 254.83333333333334
gen: 36 best: 183.9 mean: 253.78358208955223
gen: 37 best: 183.9 mean: 251.5776119402985
