Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
460; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph3laxgen1rem70_ 285610
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 332.700
gen >0, new best = 329.100
gen >0, new best = 315.400
gen >0, new best = 308.800
gen >0, new best = 302.100
gen >0, new best = 286.100
gen >0, new best = 282.900
gen: 0 best: 282.9 mean: 327.32935323383083
gen: 1 best: 282.9 mean: 326.78905472636814
gen >2, new best = 281.200
gen: 2 best: 281.2 mean: 324.9860696517413
gen >3, new best = 280.100
gen: 3 best: 280.1 mean: 320.7945273631841
gen >4, new best = 267.500
gen >4, new best = 263.800
gen: 4 best: 263.8 mean: 320.0681592039801
gen: 5 best: 263.8 mean: 318.43482587064676
gen >6, new best = 261.700
gen: 6 best: 261.7 mean: 315.2965174129353
gen: 7 best: 261.7 mean: 312.16567164179105
gen >8, new best = 259.500
gen: 8 best: 259.5 mean: 311.3542288557214
gen: 9 best: 259.5 mean: 311.28457711442786
gen: 10 best: 259.5 mean: 308.5626865671642
gen >11, new best = 258.000
gen: 11 best: 258.0 mean: 309.0910447761194
gen >12, new best = 250.700
gen: 12 best: 250.7 mean: 305.89303482587064
gen: 13 best: 250.7 mean: 306.6313432835821
gen: 14 best: 250.7 mean: 306.118407960199
gen: 15 best: 250.7 mean: 304.81592039800995
gen: 16 best: 250.7 mean: 303.72935323383086
gen: 17 best: 250.7 mean: 299.41691542288555
gen: 18 best: 250.7 mean: 304.02985074626866
gen: 19 best: 250.7 mean: 300.3059701492537
gen: 20 best: 250.7 mean: 300.44029850746267
gen: 21 best: 250.7 mean: 297.55273631840794
gen: 22 best: 250.7 mean: 299.37064676616916
gen: 23 best: 250.7 mean: 301.7835820895522
gen: 24 best: 250.7 mean: 298.43532338308455
gen: 25 best: 250.7 mean: 297.6776119402985
gen: 26 best: 250.7 mean: 298.28308457711444
gen: 27 best: 250.7 mean: 296.6761194029851
gen >28, new best = 247.900
gen: 28 best: 247.9 mean: 296.37014925373137
gen: 29 best: 247.9 mean: 295.7507462686567
gen: 30 best: 247.9 mean: 295.6686567164179
gen: 31 best: 247.9 mean: 293.7582089552239
gen: 32 best: 247.9 mean: 292.3865671641791
gen: 33 best: 247.9 mean: 293.3820895522388
gen: 34 best: 247.9 mean: 293.12587064676615
gen >35, new best = 242.600
gen: 35 best: 242.6 mean: 292.3407960199005
gen: 36 best: 242.6 mean: 291.41592039801
gen: 37 best: 242.6 mean: 292.1726368159204
gen: 38 best: 242.6 mean: 290.35671641791043
gen: 39 best: 242.6 mean: 291.13432835820896
gen: 40 best: 242.6 mean: 291.3542288557214
gen: 41 best: 242.6 mean: 289.69154228855723
gen: 42 best: 242.6 mean: 289.0661691542289
gen: 43 best: 242.6 mean: 288.76268656716417
gen: 44 best: 242.6 mean: 288.2089552238806
gen: 45 best: 242.6 mean: 288.6726368159204
gen >46, new best = 227.000
